,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,14.0,FW,28-266,90,1,1,0,0,4,2,0,0,22,1,0,2,1.3,1.3,0.1,4,3,8,10,80.0,0,12,1,2,1,8,10,80.0,72,0,6,7,85.7,1,1,100.0,0,1,0.0,1,0.1,0.1,1,0,0,0,0,10,9,1,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,22,1,2,9,11,5,22,2,1,50.0,1,50.0,12,51,11,1,0,1,1,2,13,8,0,0,0,0,1,3,0,0,0,0,0,0,1,0,3,0.0
1,Alex Iwobi,ng NGA,17.0,LW,21-312,65,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,18,26,69.2,3,24,4,1,1,18,26,69.2,201,40,14,17,82.4,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,2,0,3,26,26,0,0,2,0,2,0,0,0,0,0,18,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,0,4,8,18,2,30,1,1,100.0,0,0.0,24,161,106,4,1,1,2,0,23,3,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,
2,Danny Welbeck,eng ENG,23.0,LW,27-105,25,0,0,0,0,1,1,0,0,10,0,1,1,0.1,0.1,0.0,0,0,4,6,66.7,0,3,1,0,0,4,6,66.7,51,8,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,10,1,1,5,4,1,10,0,0,,0,,3,11,8,1,0,1,0,0,6,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,100.0
3,Henrikh Mkhitaryan,am ARM,7.0,RW,29-049,77,1,1,0,0,1,1,0,0,68,3,1,2,0.1,0.1,0.7,2,1,38,54,70.4,5,41,5,1,0,38,54,70.4,484,117,24,28,85.7,10,14,71.4,1,5,20.0,1,0.7,0.4,2,2,2,0,5,54,52,2,1,1,1,1,0,1,0,1,0,38,0,1,3,2,1,1,1,0,1,0.0,1,2,0,2,1,4,3,0,68,1,11,30,27,3,68,1,0,0.0,1,100.0,41,222,141,5,1,2,3,1,48,5,0,0,0,2,2,1,1,1,2,0,0,0,8,1,1,50.0
4,Jack Wilshere,eng ENG,10.0,AM,26-069,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,3,5,60.0,1,3,0,0,0,3,5,60.0,34,10,3,4,75.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,1,5,4,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,0,7,0,0,,0,,3,7,2,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
5,Mesut Özil,de GER,11.0,"AM,RW",29-147,90,0,1,0,0,1,1,0,0,69,1,0,0,0.6,0.6,0.4,5,1,49,62,79.0,6,49,5,5,3,49,62,79.0,710,243,32,36,88.9,13,17,76.5,3,4,75.0,1,0.4,0.3,3,6,0,0,6,62,54,7,4,1,0,3,0,3,1,1,0,49,1,4,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,69,0,2,33,35,5,69,5,3,60.0,2,40.0,49,254,119,5,4,2,2,1,61,15,0,0,0,1,2,0,3,0,1,0,0,0,4,0,1,0.0
6,Granit Xhaka,ch SUI,29.0,DM,25-165,90,0,0,0,0,1,1,1,0,83,4,2,1,0.0,0.0,0.0,0,0,62,69,89.9,5,57,1,0,0,62,69,89.9,1042,288,30,30,100.0,24,26,92.3,7,9,77.8,0,0.0,0.0,0,9,0,0,5,69,67,2,2,0,0,0,0,0,0,0,0,62,0,3,4,3,2,2,0,1,1,100.0,0,1,0,1,2,6,3,0,83,4,19,59,5,0,83,0,0,,0,,57,221,100,1,1,0,0,0,62,0,1,0,0,3,1,0,0,2,3,0,0,0,6,2,0,100.0
7,Mohamed Elneny,eg EGY,35.0,DM,25-243,90,0,0,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.6,4,0,67,74,90.5,9,49,1,0,0,67,74,90.5,960,363,42,42,100.0,18,21,85.7,4,5,80.0,0,0.6,0.1,1,4,1,0,9,74,72,1,1,0,0,0,0,0,0,0,0,67,1,2,2,2,1,1,0,0,0,,0,1,0,1,0,2,1,0,80,6,19,44,17,2,80,0,0,,0,,49,175,88,1,0,0,0,0,60,1,0,0,0,1,0,0,0,0,2,0,0,0,7,3,2,60.0
8,Sead Kolašinac,ba BIH,31.0,LB,24-264,90,0,0,0,0,1,0,0,0,60,2,0,0,0.0,0.0,0.3,2,0,44,52,84.6,4,36,2,1,0,44,52,84.6,643,194,23,25,92.0,20,22,90.9,1,4,25.0,0,0.3,0.2,1,4,1,0,4,52,47,5,0,0,0,2,5,0,0,0,0,44,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,4,0,60,3,14,30,16,3,60,1,0,0.0,1,100.0,36,154,86,2,1,0,0,0,40,3,0,0,0,2,0,0,2,0,1,0,0,0,8,2,3,40.0
9,Rob Holding,eng ENG,16.0,CB,22-172,90,0,0,0,0,0,0,0,0,64,1,3,1,0.0,0.0,0.0,1,1,44,50,88.0,2,37,0,1,1,44,50,88.0,846,352,21,23,91.3,15,19,78.9,7,7,100.0,0,0.0,0.0,0,2,0,0,2,50,49,1,0,0,1,0,1,0,0,0,0,44,0,0,1,0,0,1,0,0,0,,0,1,1,0,3,4,7,1,64,11,28,35,1,0,64,1,1,100.0,0,0.0,37,156,70,0,0,0,1,0,38,0,0,0,0,0,1,0,0,3,0,0,0,0,4,3,3,50.0
