,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Shane Long,ie IRL,7.0,FW,33-339,89,0,0,0,0,1,1,0,0,24,0,1,0,0.0,0.0,0.0,2,0,12,18,66.7,2,13,0,1,1,12,18,66.7,148,58,9,9,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,2,18,17,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,24,1,2,7,15,1,24,1,1,100.0,0,0.0,13,62,19,0,1,0,2,1,18,3,0,0,0,0,2,2,0,1,0,0,0,0,1,3,4,42.9
1,Dan Nlundulu,eng ENG,40.0,FW,21-325,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Che Adams,sct SCO,10.0,FW,24-166,90,0,0,0,0,0,0,0,0,29,1,1,1,0.0,0.0,0.0,1,0,9,17,52.9,1,11,0,0,0,9,17,52.9,124,14,5,8,62.5,4,6,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,3,0,29,3,5,9,15,1,29,0,0,,0,,11,43,6,0,0,0,5,1,20,7,0,0,0,1,3,1,0,1,1,0,0,0,3,3,2,60.0
3,Theo Walcott,eng ENG,32.0,LM,31-285,90,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,8,15,53.3,1,13,1,7,1,8,15,53.3,113,27,5,6,83.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,15,13,0,0,0,0,1,0,0,0,0,0,8,2,0,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,28,0,7,6,15,2,28,7,1,14.3,6,85.7,13,117,57,1,3,0,5,2,13,2,0,0,0,1,1,0,1,0,0,0,0,0,6,0,1,0.0
4,Ibrahima Diallo,fr FRA,27.0,CM,21-293,90,0,0,0,0,0,0,0,0,50,3,2,0,0.0,0.0,0.0,0,0,33,40,82.5,2,26,0,3,1,33,40,82.5,553,68,16,16,100.0,12,15,80.0,4,7,57.1,0,0.0,0.0,0,1,0,0,2,40,39,1,1,0,0,0,0,0,0,0,0,33,0,0,3,2,1,2,0,1,1,100.0,0,0,0,0,2,5,0,0,50,1,5,39,6,0,50,3,1,33.3,2,66.7,26,185,84,0,1,0,2,2,35,2,0,0,0,1,1,0,0,2,2,0,0,0,9,0,2,0.0
5,James Ward-Prowse,eng ENG,8.0,CM,26-055,90,0,0,0,0,1,1,0,0,72,3,3,2,0.1,0.1,0.1,2,0,49,61,80.3,4,31,1,0,0,49,61,80.3,886,297,21,24,87.5,20,21,95.2,6,11,54.5,0,0.1,0.1,1,6,1,0,4,61,56,5,2,0,0,3,0,3,1,2,0,49,0,1,3,1,2,1,0,3,6,50.0,3,2,0,2,3,6,2,0,72,4,22,43,8,0,72,0,0,,0,,31,187,71,1,0,0,1,0,37,0,0,0,0,1,1,0,3,3,1,0,0,0,10,2,2,50.0
6,Stuart Armstrong,sct SCO,17.0,RM,28-271,89,0,0,0,0,0,0,0,0,46,3,1,0,0.0,0.0,0.0,0,0,23,31,74.2,5,23,3,7,4,23,31,74.2,310,105,13,16,81.3,7,10,70.0,1,2,50.0,0,0.0,0.0,0,2,0,0,5,31,29,2,0,0,0,2,1,0,0,0,0,23,0,1,3,2,1,2,0,2,4,50.0,2,0,0,0,1,4,1,0,46,2,7,25,15,1,46,7,4,57.1,3,42.9,23,146,57,3,2,0,6,2,27,6,0,0,0,2,1,0,2,1,2,0,0,0,6,0,1,0.0
7,Moussa Djenepo,ml MLI,12.0,"LM,RM",22-194,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Ryan Bertrand,eng ENG,3.0,LB,31-143,90,0,0,0,0,0,0,0,0,67,8,3,2,0.0,0.0,0.0,0,0,31,54,57.4,2,30,1,1,0,31,54,57.4,502,152,15,18,83.3,15,21,71.4,1,11,9.1,0,0.0,0.0,0,1,0,0,2,54,38,15,3,0,0,4,12,0,0,0,0,31,1,1,8,3,2,4,2,3,4,75.0,1,2,0,2,3,11,1,0,67,1,13,40,15,0,67,1,0,0.0,1,100.0,30,181,78,1,0,0,1,0,32,3,0,0,0,1,1,0,4,3,3,0,0,0,1,1,3,25.0
9,Jack Stephens,eng ENG,5.0,CB,26-334,90,0,0,0,0,1,0,0,0,76,3,5,1,0.1,0.1,0.0,0,0,45,66,68.2,4,30,0,0,0,45,66,68.2,875,373,13,16,81.3,27,32,84.4,5,17,29.4,0,0.0,0.0,0,4,0,0,4,66,64,2,2,0,1,0,0,0,0,0,0,45,0,0,3,0,1,2,0,2,4,50.0,2,1,1,0,5,8,1,0,76,2,29,46,1,1,76,0,0,,0,,30,155,80,0,0,0,1,0,47,0,0,0,0,0,0,0,0,5,0,0,0,0,8,5,1,83.3
