,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,31-094,90,0,1,0,0,6,1,0,0,39,1,0,0,0.8,0.8,1.3,8,1,20,27,74.1,4,29,4,6,6,20,27,74.1,247,58,14,17,82.4,5,6,83.3,0,0,,1,1.3,0.2,3,1,1,0,4,27,27,0,0,0,0,1,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,39,1,1,9,29,12,39,6,6,100.0,0,0.0,29,220,95,4,2,4,4,2,39,9,0,0,0,2,1,1,1,0,0,0,0,0,3,1,0,100.0
1,Philippe Coutinho,br BRA,10.0,LM,27-164,90,1,0,0,0,3,1,0,0,65,3,0,0,1.4,1.4,0.2,4,2,37,50,74.0,5,36,3,7,2,37,50,74.0,505,151,25,29,86.2,8,10,80.0,3,5,60.0,0,0.2,0.2,1,7,2,0,5,50,47,1,0,1,1,1,0,1,1,0,0,37,2,1,3,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,65,0,7,26,32,3,65,7,2,28.6,5,71.4,36,213,93,3,1,0,0,2,48,8,0,0,0,1,0,0,1,0,3,0,0,0,6,0,1,0.0
2,Thomas Müller,de GER,25.0,CM,30-071,90,0,2,0,0,1,0,0,0,62,0,0,0,0.1,0.1,0.6,7,3,43,55,78.2,3,30,2,0,0,43,55,78.2,597,105,22,24,91.7,15,20,75.0,2,3,66.7,2,0.6,0.9,3,3,1,0,3,55,51,3,0,0,0,6,1,1,0,0,0,43,1,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,1,0,62,1,5,21,37,7,62,0,0,,0,,30,124,58,2,3,1,1,1,51,16,0,0,0,0,2,1,6,0,0,0,0,0,4,1,1,50.0
3,Corentin Tolisso,fr FRA,24.0,CM,25-112,70,1,0,0,0,1,1,0,0,69,2,1,4,0.3,0.3,0.0,1,0,49,54,90.7,6,39,3,1,0,49,54,90.7,907,182,26,29,89.7,13,13,100.0,8,8,100.0,0,0.0,0.1,0,8,0,0,6,54,54,0,0,0,3,0,0,0,0,0,0,49,0,1,2,0,1,1,0,0,2,0.0,2,4,3,1,1,3,0,0,69,2,8,41,20,4,69,1,0,0.0,1,100.0,39,196,103,3,1,1,2,0,52,5,0,0,0,1,1,0,0,1,0,0,0,0,3,1,2,33.3
4,Thiago Alcántara,es ESP,6.0,CM,28-226,20,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,26,26,100.0,4,18,0,1,1,26,26,100.0,547,116,10,10,100.0,11,11,100.0,5,5,100.0,0,0.0,0.0,0,5,0,0,4,26,26,0,0,0,2,0,0,0,0,0,0,26,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,27,1,5,21,3,0,27,1,1,100.0,0,0.0,18,84,24,0,0,0,0,1,24,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
5,Serge Gnabry,de GER,22.0,RM,24-132,62,1,1,0,0,2,1,0,0,59,1,1,0,0.8,0.8,0.3,5,1,41,47,87.2,5,35,2,4,3,41,47,87.2,597,146,23,26,88.5,17,18,94.4,1,2,50.0,1,0.3,0.4,2,3,2,1,5,47,47,0,0,0,0,3,0,0,0,0,0,41,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,59,1,6,20,33,6,59,4,3,75.0,1,25.0,35,197,65,2,1,1,0,1,49,12,0,0,0,0,1,2,3,1,0,0,0,0,3,0,0,
6,Ivan Perišić,hr CRO,14.0,RM,30-294,28,0,0,0,0,1,0,0,0,23,0,1,0,0.2,0.2,0.3,1,0,17,21,81.0,2,13,2,0,0,17,21,81.0,264,71,8,9,88.9,5,5,100.0,2,3,66.7,0,0.3,0.2,1,0,1,1,2,21,19,2,0,0,0,4,2,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,23,2,4,8,12,1,23,0,0,,0,,13,86,38,2,0,0,0,0,16,5,0,0,0,0,0,0,4,1,0,0,0,0,3,0,0,
7,Joshua Kimmich,de GER,32.0,DM,24-288,75,1,0,0,0,1,1,0,0,87,1,1,2,0.0,0.0,0.1,2,0,66,74,89.2,9,45,0,1,0,66,74,89.2,1329,477,31,32,96.9,24,27,88.9,11,13,84.6,0,0.1,0.3,1,11,2,0,9,74,66,7,2,0,0,5,1,4,2,2,0,66,1,1,1,1,0,0,1,0,0,,0,2,1,1,1,2,2,0,87,4,20,52,15,0,87,1,0,0.0,1,100.0,45,234,101,0,0,0,1,0,57,1,0,0,0,0,1,0,5,1,1,0,0,0,5,3,2,60.0
8,Leon Goretzka,de GER,18.0,DM,24-290,15,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,12,14,85.7,1,9,0,0,0,12,14,85.7,229,38,5,6,83.3,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,17,1,6,9,2,0,17,0,0,,0,,9,51,38,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
9,Alphonso Davies,ca CAN,19.0,LB,19-021,90,0,0,0,0,0,0,0,0,84,5,0,1,0.0,0.0,0.0,1,1,66,74,89.2,7,52,4,3,1,66,74,89.2,1008,244,36,41,87.8,26,26,100.0,3,5,60.0,0,0.0,0.0,0,3,1,0,7,74,71,3,0,0,0,1,3,0,0,0,0,66,0,1,5,4,2,2,1,1,2,50.0,1,1,0,1,0,5,1,0,84,2,16,47,23,0,84,3,1,33.3,2,66.7,52,270,163,4,2,0,2,1,58,11,0,0,0,1,1,0,1,0,4,0,0,0,14,0,2,0.0
