,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Krzysztof Piątek,pl POL,9.0,FW,25-309,61,1,0,0,0,2,2,0,0,17,0,0,0,0.4,0.4,0.0,1,0,10,13,76.9,0,8,0,0,0,10,13,76.9,132,15,8,10,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,0,12,5,2,17,0,0,,0,,8,20,5,0,0,0,1,2,16,3,0,0,0,1,2,1,0,0,0,0,0,0,1,4,2,66.7
1,Jhon Córdoba,co COL,15.0,FW,27-360,29,0,0,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.0,2,0,9,13,69.2,0,4,0,0,0,9,13,69.2,141,2,5,7,71.4,3,4,75.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,15,0,0,7,8,1,15,0,0,,0,,4,33,9,0,0,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
2,Nemanja Radonjić,rs SRB,24.0,LW,25-080,90,1,1,0,0,4,2,0,0,35,1,0,0,0.7,0.7,0.7,6,3,16,27,59.3,4,18,4,3,3,16,27,59.3,265,102,10,13,76.9,3,8,37.5,2,5,40.0,1,0.7,0.3,3,1,2,0,4,27,23,4,0,0,0,6,1,3,1,2,0,16,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,35,0,0,17,18,4,35,3,3,100.0,0,0.0,18,173,92,4,1,3,3,0,28,7,0,0,0,0,0,1,6,0,0,0,0,0,1,0,1,0.0
3,Javairô Dilrosun,nl NED,16.0,RW,22-318,61,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,10,15,66.7,1,15,1,2,2,10,15,66.7,214,35,2,2,100.0,5,7,71.4,2,5,40.0,0,0.0,0.0,0,1,0,0,1,15,15,0,0,0,1,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,20,0,4,12,4,1,20,2,2,100.0,0,0.0,15,185,51,1,2,2,3,0,15,3,0,0,0,1,1,0,1,0,0,0,0,0,4,0,1,0.0
4,Matheus Cunha,br BRA,10.0,RW,21-344,29,0,0,0,0,2,0,0,0,22,2,2,0,0.1,0.1,0.1,4,0,10,16,62.5,2,8,2,2,2,10,16,62.5,196,84,4,5,80.0,3,3,100.0,2,3,66.7,0,0.1,0.0,2,1,0,0,2,16,15,1,0,0,0,1,0,1,1,0,0,10,0,1,2,0,0,2,0,0,0,,0,0,0,0,2,4,0,0,22,0,0,15,8,4,22,2,2,100.0,0,0.0,8,126,88,2,2,2,0,1,13,2,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,
5,Mattéo Guendouzi,fr FRA,8.0,LM,22-022,38,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,12,12,100.0,2,10,1,0,0,12,12,100.0,204,38,5,5,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,12,11,1,1,0,0,0,0,0,0,0,0,12,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,16,1,8,7,1,0,16,0,0,,0,,10,97,48,1,0,0,0,2,10,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
6,Sami Khedira,de GER,28.0,LM,34-032,52,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,1,1,21,24,87.5,3,9,1,0,0,21,24,87.5,381,181,9,11,81.8,9,9,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,24,21,3,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,25,3,12,13,1,0,25,0,0,,0,,9,43,29,1,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
7,Santiago Ascacíbar,ar ARG,18.0,CM,24-070,90,0,0,0,0,1,0,0,0,54,5,2,2,0.0,0.0,0.0,3,0,35,38,92.1,3,22,1,0,0,35,38,92.1,555,145,17,18,94.4,17,18,94.4,1,1,100.0,0,0.0,0.1,1,2,1,0,3,38,36,2,2,0,0,0,0,0,0,0,0,35,0,1,5,1,5,0,0,2,3,66.7,1,2,0,2,2,7,3,0,54,4,21,26,7,1,54,0,0,,0,,22,109,67,1,0,0,2,0,34,0,0,0,0,1,2,0,0,2,1,0,0,0,7,0,0,
8,Vladimír Darida,cz CZE,6.0,RM,30-271,74,0,0,0,0,1,0,1,0,36,1,0,2,0.0,0.0,0.0,1,0,20,26,76.9,1,17,0,2,1,20,26,76.9,288,57,12,15,80.0,7,8,87.5,1,2,50.0,0,0.0,0.0,1,0,0,0,1,26,26,0,0,0,1,1,0,0,0,0,0,20,0,0,1,1,1,0,0,0,2,0.0,2,2,0,2,0,1,0,0,36,0,3,26,7,1,36,2,1,50.0,1,50.0,17,70,20,0,0,0,3,0,24,3,1,0,0,1,4,0,1,0,1,0,0,0,2,2,1,66.7
9,Deyovaisio Zeefuik,nl NED,42.0,RM,23-056,16,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,6,13,46.2,1,6,1,0,0,6,13,46.2,93,34,3,4,75.0,3,8,37.5,0,0,,0,0.0,0.0,0,0,1,0,1,13,12,1,0,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,1,3,6,4,1,13,0,0,,0,,6,29,6,1,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
10,Jordan Torunarigha,de GER,25.0,LB,23-272,90,0,0,0,0,1,1,1,0,51,1,2,0,0.0,0.0,0.0,4,1,31,38,81.6,4,24,4,2,1,31,38,81.6,551,235,15,16,93.8,14,16,87.5,2,3,66.7,0,0.0,0.0,0,3,0,0,4,38,28,10,1,0,0,1,9,0,0,0,0,31,0,3,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,2,0,51,3,17,26,8,0,51,2,1,50.0,1,50.0,24,163,91,4,3,0,3,1,23,1,1,0,0,3,1,0,1,2,0,0,0,0,5,0,0,
11,Omar Alderete,py PAR,14.0,CB,24-131,90,0,0,0,0,0,0,1,0,60,2,3,0,0.0,0.0,0.0,0,0,35,43,81.4,1,29,0,4,3,35,43,81.4,780,319,8,8,100.0,22,26,84.6,5,8,62.5,0,0.0,0.0,0,0,0,0,1,43,40,3,3,0,1,0,0,0,0,0,0,35,0,1,2,1,1,1,0,2,2,100.0,0,0,0,0,3,5,8,0,60,10,41,20,0,0,60,4,3,75.0,1,25.0,29,174,87,0,0,0,1,0,33,0,1,0,0,2,0,0,0,3,1,0,0,0,3,1,1,50.0
12,Dedryck Boyata,be BEL,20.0,CB,30-159,74,0,0,0,0,0,0,0,0,38,0,2,0,0.0,0.0,0.0,0,0,32,35,91.4,1,19,0,0,0,32,35,91.4,663,115,11,12,91.7,16,18,88.9,5,5,100.0,0,0.0,0.0,0,0,0,0,1,35,34,1,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,38,3,24,15,0,0,38,0,0,,0,,19,116,58,0,0,0,0,0,25,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,0,100.0
13,Niklas Stark,de GER,5.0,CB,26-022,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,2,0,0,0,3,5,60.0,67,51,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,1,3,2,0,0,5,0,0,,0,,2,15,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
14,Peter Pekarík,sk SVK,2.0,RB,34-188,90,1,0,0,0,1,1,0,0,38,1,2,2,0.5,0.5,0.0,0,0,26,28,92.9,3,16,0,0,0,26,28,92.9,378,120,16,16,100.0,10,10,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,3,28,22,5,1,0,0,0,4,0,0,0,0,26,1,0,1,0,1,0,0,1,1,100.0,0,2,1,1,2,3,1,0,38,3,15,14,9,2,38,0,0,,0,,16,72,32,0,3,0,1,1,21,3,0,0,0,1,0,0,0,2,0,0,0,0,4,1,1,50.0
