,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,"FW,WB",27-081,78,0,0,0,0,1,0,0,0,26,3,1,1,0.1,0.1,0.0,1,0,12,14,85.7,2,15,2,0,0,12,14,85.7,135,23,9,9,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,14,11,3,0,0,0,0,0,0,0,0,0,12,0,1,3,1,0,1,2,0,0,,0,1,0,1,1,4,0,1,26,1,1,14,11,2,26,0,0,,0,,15,51,34,2,0,1,6,0,16,3,0,0,0,1,2,1,0,1,1,0,0,0,2,0,2,0.0
1,Ignacio Pussetto,ar ARG,23.0,WB,23-313,12,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,11,63.6,1,8,0,1,0,7,11,63.6,114,24,4,5,80.0,3,3,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,1,11,9,2,0,0,0,3,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,1,1,5,8,2,14,1,0,0.0,1,100.0,8,48,10,0,0,0,0,0,10,1,0,0,0,0,0,0,3,0,0,0,0,0,1,3,2,60.0
2,Stefano Okaka,it ITA,7.0,FW,30-082,90,0,0,0,0,2,1,1,0,18,0,0,0,0.2,0.2,0.0,2,0,9,13,69.2,0,15,3,2,1,9,13,69.2,111,7,7,9,77.8,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,0,10,9,3,18,2,1,50.0,1,50.0,15,109,71,3,2,0,1,0,16,6,1,0,0,3,3,1,0,0,0,0,0,0,2,1,4,20.0
3,Rodrigo De Paul,ar ARG,10.0,CM,25-159,90,0,0,0,0,1,0,1,0,86,2,0,1,0.1,0.1,0.1,5,0,59,76,77.6,10,60,4,1,0,59,76,77.6,1117,310,32,35,91.4,17,24,70.8,10,16,62.5,0,0.1,0.1,2,9,1,0,10,76,68,8,7,0,4,2,1,0,0,0,0,59,0,0,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,86,0,12,57,19,2,86,1,0,0.0,1,100.0,60,339,196,4,2,1,4,3,61,11,1,0,0,1,3,0,2,0,1,0,0,0,11,0,0,
4,Mato Jajalo,ba BIH,8.0,CM,31-158,90,0,0,0,0,3,2,1,0,79,2,1,0,0.1,0.1,0.1,1,0,58,69,84.1,7,56,2,1,1,58,69,84.1,1014,369,29,32,90.6,25,29,86.2,4,5,80.0,0,0.1,0.1,1,5,2,1,7,69,64,4,3,0,0,1,0,1,0,0,0,58,1,1,2,1,0,1,1,2,4,50.0,2,0,0,0,1,3,0,0,79,2,16,52,13,1,79,1,1,100.0,0,0.0,56,281,157,2,4,0,0,2,56,1,1,0,0,2,2,0,1,1,1,0,0,0,8,1,1,50.0
5,Rolando Mandragora,it ITA,38.0,CM,22-123,45,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,8,11,72.7,1,8,1,0,0,8,11,72.7,105,39,6,9,66.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,11,10,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,17,1,5,7,5,1,17,0,0,,0,,8,18,7,1,0,1,0,0,10,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
6,Antonín Barák,cz CZE,72.0,CM,24-331,45,0,0,0,0,0,0,1,0,22,0,0,0,0.0,0.0,0.1,1,0,18,22,81.8,2,12,2,0,0,18,22,81.8,253,43,9,10,90.0,7,9,77.8,1,1,100.0,0,0.1,0.0,1,1,1,0,2,22,21,1,0,0,0,1,1,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,2,11,9,0,22,0,0,,0,,12,93,53,2,1,0,0,0,15,3,1,0,0,1,0,0,1,0,0,0,0,0,2,1,0,100.0
7,Ken Sema,se SWE,12.0,WB,26-030,90,0,0,0,0,1,0,0,0,68,2,1,2,0.0,0.0,0.1,3,0,41,55,74.5,4,43,5,3,3,41,55,74.5,622,214,26,28,92.9,10,13,76.9,5,11,45.5,0,0.1,0.1,2,1,3,2,4,55,49,5,0,0,0,9,2,3,0,3,0,41,1,0,2,1,1,1,0,1,1,100.0,0,2,0,2,1,3,4,0,68,4,17,33,18,2,68,3,3,100.0,0,0.0,43,188,123,5,2,2,1,0,41,9,0,0,0,1,0,0,9,1,1,0,0,0,8,2,1,66.7
8,Hidde ter Avest,nl NED,18.0,WB,22-163,54,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.1,1,0,20,28,71.4,2,23,2,1,1,20,28,71.4,353,130,10,11,90.9,9,11,81.8,1,5,20.0,0,0.1,0.0,1,2,0,0,2,28,24,4,1,0,1,1,3,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,32,2,13,15,5,2,32,1,1,100.0,0,0.0,23,87,52,2,2,0,0,0,22,3,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
9,Ilija Nestorovski,mk MKD,30.0,FW,29-232,36,0,0,0,0,2,0,0,0,14,0,0,0,0.1,0.1,0.1,2,0,8,11,72.7,2,8,1,1,1,8,11,72.7,108,22,6,6,100.0,1,2,50.0,1,1,100.0,0,0.1,0.1,1,0,1,0,2,11,10,1,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,5,9,4,14,1,1,100.0,0,0.0,8,19,9,1,0,1,0,2,13,5,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,80.0
