,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luka Jović,rs SRB,18.0,FW,21-276,90,0,0,0,0,4,0,0,0,34,1,2,0,1.0,1.0,0.4,2,0,15,21,71.4,1,17,2,2,1,15,21,71.4,225,14,9,11,81.8,5,8,62.5,1,1,100.0,0,0.4,0.0,2,1,0,0,1,21,20,1,0,0,0,0,0,0,0,0,0,15,0,1,1,0,0,0,1,0,0,,0,0,0,0,2,3,0,0,34,0,1,18,16,5,34,2,1,50.0,1,50.0,17,106,35,2,1,0,1,1,20,2,0,0,0,0,0,1,0,2,0,0,0,0,3,4,1,80.0
1,Vinicius Júnior,br BRA,25.0,LM,19-075,70,1,0,0,0,2,1,0,0,50,1,1,0,0.1,0.1,0.0,3,0,19,31,61.3,1,39,6,11,5,19,31,61.3,294,22,13,18,72.2,5,8,62.5,1,2,50.0,0,0.0,0.0,0,0,0,0,1,31,31,0,0,0,1,2,0,0,0,0,0,19,0,2,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,50,0,0,15,35,8,50,11,5,45.5,6,54.5,39,280,162,6,4,4,4,0,38,16,0,0,0,0,1,0,2,1,1,0,0,0,3,0,1,0.0
2,Rodrygo,br BRA,27.0,LM,18-259,20,1,0,0,0,2,1,0,0,14,0,0,0,0.4,0.4,0.0,2,0,7,8,87.5,0,9,4,2,2,7,8,87.5,123,19,4,4,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,14,0,2,7,7,3,14,2,2,100.0,0,0.0,9,113,103,4,2,2,4,0,10,4,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
3,Toni Kroos,de GER,8.0,CM,29-264,90,0,1,0,0,4,2,0,0,88,2,2,1,0.1,0.1,0.1,5,2,69,74,93.2,13,52,1,3,1,69,74,93.2,1287,330,39,40,97.5,17,19,89.5,13,14,92.9,1,0.1,0.1,3,6,1,0,13,74,65,9,3,0,2,3,0,6,1,1,0,69,0,0,2,0,1,1,0,1,2,50.0,1,1,0,1,2,4,1,0,88,1,12,47,32,0,88,3,1,33.3,2,66.7,52,285,161,1,2,0,0,0,64,4,0,0,0,0,2,0,3,2,0,0,0,0,8,0,0,
4,Federico Valverde,uy URU,15.0,CM,21-065,81,0,0,0,0,1,0,0,0,37,1,1,0,0.0,0.0,0.0,1,0,19,24,79.2,5,21,1,1,0,19,24,79.2,300,81,12,13,92.3,5,6,83.3,2,4,50.0,0,0.0,0.0,0,3,1,0,5,24,24,0,0,0,0,1,0,0,0,0,0,19,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,2,0,37,2,5,17,15,1,37,1,0,0.0,1,100.0,21,133,63,1,3,0,3,0,22,2,0,0,0,1,1,0,1,1,1,0,0,0,2,2,0,100.0
5,James Rodríguez,co COL,16.0,CM,28-075,9,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,5,1,0,0,7,8,87.5,105,18,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,8,7,1,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,1,1,6,0,8,0,0,,0,,5,40,23,1,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Lucas Vázquez,es ESP,17.0,RM,28-086,90,0,0,0,0,2,0,0,0,65,3,1,1,0.1,0.1,0.4,6,1,32,45,71.1,5,35,3,4,2,32,45,71.1,516,133,17,21,81.0,12,14,85.7,3,6,50.0,0,0.4,0.2,3,2,2,1,5,45,40,4,0,1,0,4,4,0,0,0,0,32,1,1,3,3,0,3,0,0,0,,0,1,0,1,1,4,0,0,65,0,2,31,33,4,65,4,2,50.0,2,50.0,35,212,68,3,0,3,5,3,39,11,0,0,0,2,1,0,4,1,3,0,0,0,10,0,1,0.0
7,Casemiro,br BRA,14.0,DM,27-214,90,0,1,0,0,0,0,0,0,82,2,6,3,0.0,0.0,0.0,4,1,45,59,76.3,8,43,0,0,0,45,59,76.3,838,305,19,26,73.1,20,21,95.2,6,12,50.0,1,0.0,0.0,1,4,0,0,8,59,59,0,0,0,3,0,0,0,0,0,0,45,0,0,2,0,0,2,0,2,3,66.7,1,3,0,3,6,8,3,0,82,9,24,52,8,0,82,0,0,,0,,43,231,151,0,1,0,0,0,44,0,0,0,0,2,2,0,0,6,0,0,0,0,11,1,0,100.0
8,Nacho,es ESP,6.0,LB,29-250,90,0,0,0,0,0,0,1,0,59,1,1,0,0.0,0.0,0.0,0,0,36,45,80.0,5,25,0,3,1,36,45,80.0,519,286,22,25,88.0,11,14,78.6,2,4,50.0,0,0.0,0.0,0,1,0,0,5,45,36,9,0,0,0,2,9,0,0,0,0,36,0,2,1,0,0,0,1,0,2,0.0,2,0,0,0,1,2,5,0,59,5,16,29,14,2,59,3,1,33.3,2,66.7,25,129,23,0,0,1,2,1,33,6,1,0,0,3,2,0,2,1,0,0,0,0,2,3,2,60.0
9,Sergio Ramos,es ESP,4.0,CB,33-179,90,0,0,0,0,0,0,0,0,81,1,2,0,0.0,0.0,0.0,0,0,67,72,93.1,7,48,0,0,0,67,72,93.1,1526,591,14,14,100.0,40,43,93.0,12,13,92.3,0,0.0,0.0,0,7,0,0,7,72,65,7,6,0,0,0,1,0,0,0,0,67,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,7,0,81,7,53,29,0,0,81,0,0,,0,,48,248,146,0,0,0,0,0,57,0,0,0,0,1,0,0,0,2,1,0,0,0,3,2,1,66.7
