,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,33-335,90,1,0,0,0,2,1,0,0,30,0,0,0,0.1,0.1,0.0,1,0,13,18,72.2,2,24,0,2,0,13,18,72.2,257,32,6,7,85.7,3,5,60.0,4,4,100.0,0,0.0,0.0,0,2,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,0,1,18,11,6,30,2,0,0.0,2,100.0,24,100,11,0,1,2,5,3,33,8,0,0,0,3,2,0,0,0,0,0,0,0,2,4,4,50.0
1,Diego Perotti,ar ARG,8.0,LM,31-204,77,0,0,0,0,1,0,0,0,30,2,0,0,0.0,0.0,0.1,3,0,16,23,69.6,2,16,3,1,1,16,23,69.6,256,115,6,7,85.7,6,8,75.0,2,5,40.0,0,0.1,0.1,2,1,2,1,2,23,23,0,0,0,0,3,0,0,0,0,0,16,0,1,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,30,4,10,12,8,2,30,1,1,100.0,0,0.0,16,158,98,3,3,2,0,0,23,4,0,0,0,0,3,0,3,0,2,0,0,0,4,0,0,
2,Gonzalo Villar,es ESP,14.0,CM,21-329,13,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,4,1,0,0,8,8,100.0,119,21,5,5,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,8,1,0,9,0,0,,0,,4,46,16,1,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Henrikh Mkhitaryan,am ARM,77.0,"CM,LM",31-025,90,0,0,0,0,1,0,1,0,51,1,2,3,0.0,0.0,0.0,2,0,31,37,83.8,2,19,0,2,0,31,37,83.8,554,159,13,14,92.9,11,11,100.0,6,9,66.7,0,0.0,0.0,0,2,0,0,2,37,35,2,0,0,1,0,2,0,0,0,0,31,0,0,1,1,0,1,0,0,0,,0,3,1,2,2,3,1,0,51,6,15,27,9,0,51,2,0,0.0,2,100.0,19,86,18,0,0,0,3,1,28,1,1,0,0,1,0,0,0,2,1,0,0,0,8,1,1,50.0
4,Lorenzo Pellegrini,it ITA,7.0,CM,23-241,90,0,0,0,0,3,0,0,0,57,2,0,1,0.1,0.1,0.1,3,0,32,44,72.7,7,22,0,2,2,32,44,72.7,618,259,14,17,82.4,12,15,80.0,5,10,50.0,0,0.1,0.4,2,3,1,0,7,44,33,11,4,0,0,2,2,2,0,1,0,32,0,0,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,57,1,9,31,17,2,57,2,2,100.0,0,0.0,22,138,65,0,1,0,5,1,33,0,0,0,0,2,0,1,2,0,1,0,0,0,2,1,0,100.0
5,Justin Kluivert,nl NED,99.0,RM,20-286,61,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,2,0,14,19,73.7,0,20,2,4,1,14,19,73.7,153,18,9,9,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,19,16,3,0,0,0,1,3,0,0,0,0,14,0,2,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,30,0,1,15,15,2,30,4,1,25.0,3,75.0,20,155,96,2,6,1,3,3,24,7,0,0,0,1,2,0,1,0,0,0,0,0,2,0,1,0.0
6,Carles Pérez,es ESP,31.0,RM,21-364,29,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,8,1,2,1,8,9,88.9,89,8,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,0,4,6,5,0,15,2,1,50.0,1,50.0,8,54,14,1,0,0,4,1,12,2,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,
7,Gianluca Mancini,it ITA,23.0,DM,23-304,67,0,0,0,0,0,0,1,0,33,2,1,0,0.0,0.0,0.0,0,0,18,26,69.2,2,13,0,1,1,18,26,69.2,289,86,8,12,66.7,9,11,81.8,0,2,0.0,0,0.0,0.0,0,1,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,0,2,0,2,2,100.0,0,0,0,0,1,3,2,0,33,2,8,24,2,0,33,1,1,100.0,0,0.0,13,66,12,0,0,0,0,1,17,0,1,0,0,1,1,0,0,1,2,0,0,0,9,0,1,0.0
8,Jordan Veretout,fr FRA,21.0,DM,26-351,23,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,16,18,88.9,3,9,0,0,0,16,18,88.9,388,117,4,4,100.0,7,8,87.5,5,6,83.3,0,0.0,0.0,0,3,0,0,3,18,18,0,0,0,0,1,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,20,1,5,15,1,0,20,0,0,,0,,9,54,18,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
9,Leonardo Spinazzola,it ITA,37.0,LB,26-327,90,0,0,0,0,0,0,0,0,70,1,1,2,0.0,0.0,0.0,1,0,48,60,80.0,2,33,4,1,1,48,60,80.0,996,317,24,24,100.0,12,15,80.0,12,19,63.2,0,0.0,0.0,0,3,0,0,2,60,48,12,3,0,2,3,9,0,0,0,0,48,0,1,1,1,1,0,0,0,0,,0,2,1,1,1,2,4,0,70,8,34,27,10,2,70,1,1,100.0,0,0.0,33,365,205,4,5,1,0,1,40,1,0,0,0,0,0,0,3,1,1,0,0,0,5,0,3,0.0
