,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Oumar Niasse,sn SEN,19.0,FW,27-258,80,0,0,0,0,3,0,0,0,37,0,0,1,0.7,0.7,0.0,3,0,15,21,71.4,2,25,2,4,3,15,21,71.4,148,40,7,10,70.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,1,0,2,21,21,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,37,2,3,7,27,6,37,4,3,75.0,1,25.0,25,116,46,2,1,1,5,2,28,8,0,0,0,3,1,1,0,0,0,0,0,0,1,1,5,16.7
1,Dominic Calvert-Lewin,eng ENG,29.0,FW,20-291,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,22,8,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,1,14,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
2,Yannick Bolasie,cd COD,7.0,LW,28-222,61,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,1,0,15,24,62.5,3,22,5,4,4,15,24,62.5,192,49,10,12,83.3,4,7,57.1,0,4,0.0,0,0.1,0.0,1,1,1,0,3,24,24,0,0,0,0,5,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,4,11,15,0,28,4,4,100.0,0,0.0,22,281,174,5,4,0,3,0,21,3,0,0,0,1,0,0,5,0,0,0,0,0,8,0,0,
3,Aaron Lennon,eng ENG,12.0,LW,30-260,29,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,0,7,1,0,0,4,6,66.7,61,0,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,6,3,1,9,0,0,,0,,7,34,14,1,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
4,Nikola Vlašić,hr CRO,27.0,RW,20-089,90,0,0,0,0,1,0,0,0,55,1,0,1,0.0,0.0,0.2,4,0,31,43,72.1,4,27,2,2,2,31,43,72.1,374,123,19,25,76.0,5,6,83.3,2,3,66.7,0,0.2,0.2,2,0,1,0,4,43,42,1,0,0,0,2,0,1,1,0,0,31,0,2,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,1,0,55,1,6,14,35,8,55,2,2,100.0,0,0.0,27,94,41,2,0,2,2,1,31,8,0,0,0,0,1,0,2,0,0,0,0,0,7,1,3,25.0
5,Wayne Rooney,eng ENG,10.0,AM,32-069,61,0,0,0,0,1,0,1,0,54,0,0,1,0.0,0.0,0.1,3,0,36,46,78.3,6,33,2,1,1,36,46,78.3,817,291,11,11,100.0,17,19,89.5,8,15,53.3,0,0.1,0.2,1,10,1,0,6,46,37,9,3,0,2,6,2,4,3,1,0,36,0,0,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,1,54,1,6,33,16,0,54,1,1,100.0,0,0.0,33,172,87,2,2,0,3,2,36,1,1,0,0,1,0,0,6,0,0,0,0,0,3,0,0,
6,James McCarthy,ie IRL,16.0,DM,27-050,29,0,0,0,0,0,0,0,0,18,2,1,1,0.0,0.0,0.0,0,0,12,15,80.0,3,7,0,0,0,12,15,80.0,218,42,5,5,100.0,6,8,75.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,15,14,1,1,0,0,0,0,0,0,0,0,12,0,0,2,2,1,0,1,1,1,100.0,0,1,0,1,1,3,0,0,18,0,2,12,4,0,18,0,0,,0,,7,42,19,0,0,0,0,0,8,0,0,0,0,1,0,0,0,1,2,0,0,0,1,0,0,
7,Morgan Schneiderlin,fr FRA,2.0,DM,28-054,90,0,0,0,0,0,0,0,0,51,2,1,1,0.0,0.0,0.0,0,0,36,42,85.7,5,32,0,0,0,36,42,85.7,635,244,18,21,85.7,12,14,85.7,4,5,80.0,0,0.0,0.0,0,3,0,0,5,42,41,1,1,0,1,0,0,0,0,0,0,36,0,0,2,1,2,0,0,1,2,50.0,1,1,1,0,1,3,2,0,51,1,11,33,7,0,51,0,0,,0,,32,81,35,0,3,0,0,2,32,1,0,0,0,0,4,0,0,1,1,0,0,0,6,1,0,100.0
8,Tom Davies,eng ENG,26.0,"DM,AM",19-185,90,0,0,0,0,3,0,0,0,45,1,1,2,0.2,0.2,0.1,3,0,28,31,90.3,1,28,2,1,1,28,31,90.3,396,61,16,18,88.9,9,9,100.0,1,2,50.0,0,0.1,0.1,1,1,1,0,1,31,27,4,0,0,0,1,0,1,0,1,0,28,0,0,1,1,1,0,0,1,1,100.0,0,2,2,0,1,2,2,0,45,3,10,16,19,4,45,1,1,100.0,0,0.0,28,129,59,2,1,1,2,3,28,4,0,0,0,1,2,0,1,1,1,0,0,0,6,0,2,0.0
9,Cuco Martina,cw CUW,15.0,LB,28-098,90,0,0,0,0,0,0,0,0,57,1,3,1,0.0,0.0,0.0,1,0,41,48,85.4,4,34,3,1,0,41,48,85.4,669,223,22,22,100.0,16,21,76.2,3,5,60.0,0,0.0,0.0,0,3,0,0,4,48,40,8,2,0,1,1,6,0,0,0,0,41,0,0,1,0,1,0,0,0,0,,0,1,0,1,3,4,4,0,57,5,22,25,10,0,57,1,0,0.0,1,100.0,34,228,163,3,2,0,0,0,32,4,0,0,0,0,0,0,1,3,0,0,0,0,6,0,0,
