,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Adalberto Peñaranda,ve VEN,16.0,FW,20-158,90,0,0,0,0,1,1,1,0,41,0,0,0,0.1,0.1,0.0,1,0,28,34,82.4,0,30,0,2,1,28,34,82.4,362,16,22,26,84.6,5,5,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,34,31,3,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,0,1,18,23,1,41,2,1,50.0,1,50.0,30,121,25,0,0,0,3,3,37,9,1,0,0,3,3,0,0,0,0,0,0,0,2,1,12,7.7
1,Chory Castro,uy URU,11.0,LW,33-052,74,0,0,0,0,2,0,1,0,37,2,0,0,0.1,0.1,0.1,2,0,24,30,80.0,4,21,3,1,0,24,30,80.0,389,94,12,13,92.3,6,6,100.0,3,4,75.0,0,0.1,0.1,1,4,1,1,4,30,26,3,1,0,1,3,2,0,0,0,0,24,1,2,2,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,37,2,3,17,17,2,37,1,0,0.0,1,100.0,21,133,65,3,1,1,0,1,24,5,1,0,0,1,1,0,3,0,1,0,0,0,3,1,0,100.0
2,Jony,es ESP,21.0,LW,26-119,16,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,1,0,3,10,30.0,1,9,1,0,0,3,10,30.0,43,2,1,2,50.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,10,8,2,0,0,0,4,0,2,0,1,0,3,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,3,1,9,1,13,0,0,,0,,9,80,32,1,1,1,1,2,8,1,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,
3,Keko,es ESP,20.0,RW,25-313,79,0,0,0,0,3,0,0,0,36,5,0,0,0.2,0.2,0.0,3,0,18,25,72.0,3,24,2,1,1,18,25,72.0,279,114,8,10,80.0,8,9,88.9,1,3,33.3,0,0.0,0.2,1,1,2,1,3,25,24,1,1,0,0,2,0,0,0,0,0,18,0,2,5,4,2,2,1,2,3,66.7,1,0,0,0,0,5,2,0,36,2,11,10,17,4,36,1,1,100.0,0,0.0,24,94,43,2,0,1,2,1,20,6,0,0,0,2,1,0,2,0,4,0,0,0,6,1,0,100.0
4,Borja Bastón,es ESP,9.0,RW,25-072,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,3,4,75.0,37,2,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,2,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Juanpi,ve VEN,10.0,AM,23-285,68,0,0,0,0,0,0,0,0,21,2,1,1,0.0,0.0,0.1,2,0,10,13,76.9,3,13,1,0,0,10,13,76.9,142,40,7,9,77.8,2,3,66.7,1,1,100.0,0,0.1,0.0,2,2,0,0,3,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,2,2,1,0,1,0,1,0.0,1,1,0,1,1,3,1,0,21,0,2,9,11,0,21,0,0,,0,,13,89,55,1,1,0,3,2,17,3,0,0,0,0,3,0,0,1,2,0,0,0,1,0,4,0.0
6,Youssef En-Nesyri,ma MAR,26.0,AM,20-157,22,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,2,5,40.0,0,4,0,1,0,2,5,40.0,16,0,2,3,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,9,0,0,3,6,3,9,1,0,0.0,1,100.0,4,10,2,0,0,1,0,0,6,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,100.0
7,Adrián González,es ESP,8.0,DM,29-164,90,0,0,0,0,2,1,1,0,49,2,2,2,0.1,0.1,0.0,3,0,33,39,84.6,7,26,1,0,0,33,39,84.6,693,171,9,11,81.8,18,20,90.0,6,6,100.0,0,0.0,0.0,1,8,1,0,7,39,36,2,2,0,1,0,0,0,0,0,0,33,1,1,2,2,0,1,1,1,1,100.0,0,2,0,2,2,4,1,0,49,3,5,34,10,2,49,0,0,,0,,26,92,34,1,1,0,2,1,27,2,1,0,0,1,3,0,0,2,2,0,0,0,6,2,0,100.0
8,Recio,es ESP,14.0,DM,26-298,90,0,0,0,0,0,0,1,0,64,2,1,0,0.0,0.0,0.1,2,0,45,57,78.9,6,38,0,2,1,45,57,78.9,823,231,21,24,87.5,16,19,84.2,7,11,63.6,0,0.1,0.1,2,8,0,0,6,57,50,6,4,0,0,5,0,2,0,2,0,45,1,0,2,2,2,0,0,0,3,0.0,3,0,0,0,1,3,0,0,64,1,9,36,19,0,64,2,1,50.0,1,50.0,38,119,33,0,0,0,3,1,39,1,1,0,0,2,2,0,5,1,2,0,0,0,6,0,0,
9,Juankar,es ESP,7.0,LB,27-220,90,0,0,0,0,1,0,1,0,75,1,6,1,0.0,0.0,0.2,3,0,43,59,72.9,6,36,4,1,0,43,59,72.9,709,378,25,28,89.3,13,17,76.5,5,13,38.5,0,0.2,0.3,3,6,3,1,6,59,50,9,0,0,1,4,9,0,0,0,0,43,0,1,1,1,0,1,0,1,2,50.0,1,1,0,1,6,7,2,0,75,4,21,37,17,0,75,1,0,0.0,1,100.0,36,251,145,4,3,0,0,0,38,3,1,0,0,1,1,0,4,6,1,0,0,0,10,1,0,100.0
