,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Eddie Salcedo,it ITA,29.0,FW,18-028,45,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.0,2,1,10,15,66.7,0,16,2,1,1,10,15,66.7,126,44,9,12,75.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,1,1,0,15,15,0,0,0,0,1,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,23,2,5,7,11,2,23,1,1,100.0,0,0.0,16,92,35,2,0,1,2,4,20,7,0,0,0,1,2,0,1,0,0,0,0,0,0,2,1,66.7
1,Mattia Zaccagni,it ITA,20.0,FW,24-135,45,0,0,0,0,1,0,1,0,17,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,2,12,3,0,0,10,13,76.9,150,83,5,6,83.3,2,4,50.0,1,1,100.0,0,0.0,0.4,0,2,1,0,2,13,13,0,0,0,0,1,0,0,0,0,0,10,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,17,2,4,5,8,1,17,0,0,,0,,12,97,58,3,1,1,1,0,12,3,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
2,Mariusz Stępiński,pl POL,9.0,FW,24-170,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,13,19,68.4,1,18,0,0,0,13,19,68.4,148,4,10,14,71.4,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,1,19,18,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,2,16,10,5,28,0,0,,0,,18,65,19,0,0,0,4,2,28,8,0,0,0,3,5,1,0,0,0,0,0,0,3,5,11,31.3
3,Valerio Verre,it ITA,14.0,AM,25-291,61,0,0,0,0,1,0,1,0,47,1,1,0,0.0,0.0,0.0,1,0,34,38,89.5,1,25,2,3,0,34,38,89.5,486,60,16,16,100.0,9,9,100.0,3,3,100.0,0,0.0,0.0,1,2,0,0,1,38,38,0,0,0,0,0,0,0,0,0,0,34,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,47,1,4,28,15,3,47,3,0,0.0,3,100.0,25,118,46,2,2,1,2,1,34,2,1,0,0,2,0,0,0,1,0,0,0,0,7,1,3,25.0
4,Matteo Pessina,it ITA,32.0,AM,22-191,29,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,0,0,5,8,62.5,1,6,1,0,0,5,8,62.5,74,24,2,4,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,14,0,2,6,6,1,14,0,0,,0,,6,41,23,1,0,1,2,0,7,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0.0
5,Miguel Veloso,pt POR,4.0,CM,33-171,89,0,0,0,0,1,0,1,0,64,3,0,2,0.0,0.0,0.1,3,0,37,50,74.0,5,22,0,1,1,37,50,74.0,643,228,16,20,80.0,15,17,88.2,4,9,44.4,0,0.1,0.0,2,1,0,0,5,50,41,9,6,0,0,4,0,3,2,1,0,37,0,1,3,0,2,1,0,2,2,100.0,0,2,2,0,0,3,2,0,64,4,15,41,9,0,64,1,1,100.0,0,0.0,22,102,42,0,0,0,1,1,29,0,1,0,0,2,0,0,4,0,0,0,0,0,8,4,4,50.0
6,Andrea Danzi,it ITA,25.0,CM,20-246,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,1,1,100.0,19,18,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Sofyan Amrabat,ma MAR,34.0,CM,23-069,90,0,0,0,0,0,0,1,0,64,2,0,0,0.0,0.0,0.0,0,0,44,51,86.3,5,32,1,3,1,44,51,86.3,709,141,21,23,91.3,18,19,94.7,4,5,80.0,0,0.0,0.0,0,6,0,0,5,51,49,1,1,0,1,0,0,0,0,0,0,44,1,1,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,64,3,9,47,8,1,64,3,1,33.3,2,66.7,32,114,46,1,1,0,5,0,41,2,1,0,0,2,1,0,0,0,1,0,0,0,3,0,3,0.0
8,Darko Lazović,rs SRB,88.0,WB,29-044,90,1,0,0,0,2,1,0,0,51,4,1,0,0.1,0.1,0.0,2,0,25,40,62.5,5,17,2,3,0,25,40,62.5,354,171,17,22,77.3,5,10,50.0,2,5,40.0,0,0.0,0.4,0,0,2,0,5,40,28,12,1,0,0,1,11,0,0,0,0,25,0,1,4,3,3,0,1,2,2,100.0,0,0,0,0,1,5,2,0,51,3,13,22,16,2,51,3,0,0.0,3,100.0,17,127,68,2,1,0,0,0,30,4,0,0,0,0,0,0,1,1,3,0,0,0,5,0,0,
9,Davide Faraoni,it ITA,5.0,WB,28-004,90,0,0,0,0,0,0,0,0,66,2,1,0,0.0,0.0,0.1,1,0,36,52,69.2,2,34,3,6,2,36,52,69.2,629,300,17,20,85.0,12,22,54.5,4,6,66.7,0,0.1,0.2,1,1,3,2,2,52,41,11,1,0,0,6,10,0,0,0,0,36,0,1,2,1,1,0,1,1,2,50.0,1,0,0,0,1,3,2,0,66,6,15,29,23,0,66,6,2,33.3,4,66.7,34,165,90,3,2,0,2,1,37,5,0,0,0,0,3,0,6,1,1,0,0,0,10,0,0,
10,Koray Günter,de GER,21.0,CB,25-074,90,0,0,0,0,1,0,0,0,88,5,2,4,0.0,0.0,0.0,1,1,54,64,84.4,6,34,2,0,0,54,64,84.4,1023,592,25,28,89.3,22,25,88.0,7,9,77.8,0,0.0,0.0,0,7,0,0,6,64,64,0,0,0,1,0,0,0,0,0,0,54,0,0,5,3,4,1,0,5,7,71.4,2,4,3,1,2,7,10,0,88,14,39,45,4,0,88,0,0,,0,,34,161,112,2,0,0,0,0,42,0,0,0,0,2,0,0,0,2,3,0,0,0,7,7,0,100.0
11,Marash Kumbulla,al ALB,24.0,CB,19-263,90,0,0,0,0,1,1,1,0,44,2,1,0,0.0,0.0,0.0,0,0,31,34,91.2,1,18,0,0,0,31,34,91.2,679,295,5,7,71.4,22,23,95.7,3,3,100.0,0,0.0,0.0,0,0,0,0,1,34,33,1,1,0,0,0,0,0,0,0,0,31,0,0,2,1,2,0,0,0,2,0.0,2,0,0,0,1,3,6,0,44,7,23,20,1,1,44,0,0,,0,,18,64,30,0,0,0,0,0,27,0,1,0,0,2,1,0,0,1,1,0,0,0,3,4,0,100.0
12,Amir Rrahmani,xk KVX,13.0,CB,25-247,90,0,0,0,0,0,0,0,0,42,1,2,2,0.0,0.0,0.0,0,0,26,33,78.8,2,20,1,1,1,26,33,78.8,533,194,10,11,90.9,10,13,76.9,6,8,75.0,0,0.0,0.0,0,1,0,0,2,33,33,0,0,0,0,0,0,0,0,0,0,26,0,0,1,1,1,0,0,1,3,33.3,2,2,1,1,2,3,4,0,42,5,14,23,5,2,42,1,1,100.0,0,0.0,20,120,68,1,2,0,0,0,21,0,0,0,0,2,0,0,0,2,1,0,0,0,4,4,0,100.0
