,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrik Schick,cz CZE,21.0,FW,23-359,67,0,0,0,0,2,1,0,0,28,0,0,1,0.1,0.1,0.1,4,0,11,18,61.1,2,15,1,2,1,11,18,61.1,146,49,7,9,77.8,4,6,66.7,0,1,0.0,0,0.1,0.0,1,3,0,0,2,18,16,2,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,28,0,0,9,19,5,28,2,1,50.0,1,50.0,15,65,34,1,2,2,1,0,20,5,0,0,0,0,2,1,0,0,0,0,0,0,2,1,2,33.3
1,Yussuf Poulsen,dk DEN,9.0,FW,25-217,23,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,6,7,85.7,0,6,1,1,0,6,7,85.7,33,3,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,2,3,6,3,11,1,0,0.0,1,100.0,6,31,19,1,0,1,1,0,9,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0.0
2,Timo Werner,de GER,11.0,LW,23-318,90,2,0,0,0,5,4,0,0,44,2,0,0,0.4,0.4,0.2,4,1,19,28,67.9,3,18,6,3,1,19,28,67.9,247,67,11,15,73.3,5,8,62.5,1,1,100.0,0,0.2,0.1,3,3,1,0,3,28,27,1,0,0,0,3,1,0,0,0,0,19,0,0,2,1,0,0,2,0,0,,0,0,0,0,0,2,0,0,44,0,3,12,29,11,44,3,1,33.3,2,66.7,18,149,102,6,1,5,3,1,29,13,0,0,0,0,1,2,3,0,1,0,0,0,3,0,2,0.0
3,Marcel Sabitzer,at AUT,7.0,RW,25-307,90,1,1,0,0,2,1,0,0,61,1,0,1,0.7,0.7,0.1,3,1,37,53,69.8,7,23,0,0,0,37,53,69.8,548,184,16,20,80.0,11,15,73.3,4,8,50.0,1,0.1,0.1,2,4,4,1,7,53,49,3,0,0,0,5,3,0,0,0,0,37,1,0,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,0,0,61,2,10,30,21,1,61,0,0,,0,,23,42,12,0,0,0,2,1,45,6,0,0,0,0,2,0,5,0,1,0,0,0,9,0,3,0.0
4,Christopher Nkunku,fr FRA,18.0,AM,22-065,78,0,0,0,0,1,0,0,0,42,0,0,2,0.1,0.1,0.2,5,1,25,33,75.8,2,23,5,5,4,25,33,75.8,372,165,12,15,80.0,6,8,75.0,4,5,80.0,0,0.2,0.5,2,1,2,0,2,33,25,8,3,0,0,4,2,3,1,2,0,25,0,2,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,42,0,0,16,28,4,42,5,4,80.0,1,20.0,23,220,101,5,3,3,3,3,26,10,0,0,0,1,2,0,4,0,0,0,0,0,2,3,2,60.0
5,Amadou Haidara,ml MLI,8.0,AM,21-352,12,0,0,0,0,0,0,1,0,17,3,0,1,0.0,0.0,0.0,2,0,10,11,90.9,1,6,1,1,1,10,11,90.9,158,38,4,4,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,3,3,1,2,0,2,2,100.0,0,1,0,1,0,3,0,0,17,0,2,7,8,0,17,1,1,100.0,0,0.0,6,27,20,1,1,0,2,0,12,1,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,
6,Tyler Adams,us USA,14.0,DM,20-338,85,0,0,0,0,2,1,0,0,100,1,1,7,0.1,0.1,0.1,3,0,69,82,84.1,9,55,0,1,0,69,82,84.1,1171,339,25,30,83.3,37,40,92.5,2,5,40.0,0,0.1,0.1,2,5,3,0,9,82,80,2,2,0,1,0,0,0,0,0,0,69,0,0,1,1,0,0,1,1,4,25.0,3,7,1,6,1,2,1,0,100,2,13,65,22,0,100,1,0,0.0,1,100.0,55,225,84,0,2,0,1,0,71,2,0,0,0,0,4,0,0,1,1,0,0,0,7,3,2,60.0
7,Stefan Ilsanker,at AUT,13.0,DM,30-245,5,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,58,13,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,2,6,1,0,0,7,0,0,,0,,3,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,50.0
8,Konrad Laimer,at AUT,27.0,DM,22-236,90,0,0,0,0,1,0,0,0,96,3,0,1,0.0,0.0,0.0,2,0,67,84,79.8,8,53,1,5,4,67,84,79.8,1033,298,27,33,81.8,29,32,90.6,4,8,50.0,0,0.0,0.1,0,10,2,0,8,84,79,5,4,0,0,0,1,0,0,0,0,67,0,2,3,3,1,1,1,1,2,50.0,1,1,1,0,0,3,1,0,96,1,9,70,18,1,96,5,4,80.0,1,20.0,53,264,112,1,0,0,1,1,76,3,0,0,0,1,0,0,0,0,3,0,0,0,7,2,1,66.7
9,Marcel Halstenberg,de GER,23.0,LB,28-113,90,0,0,0,0,1,0,0,0,58,2,0,2,0.1,0.1,0.0,2,1,42,52,80.8,0,19,1,0,0,42,52,80.8,610,131,19,22,86.4,15,18,83.3,3,4,75.0,0,0.0,0.0,0,0,0,0,0,52,35,17,5,0,0,1,11,1,0,0,0,42,0,0,2,2,1,1,0,0,0,,0,2,0,2,0,2,1,0,58,2,14,29,15,0,58,0,0,,0,,19,74,60,1,1,0,1,1,24,2,0,0,0,1,1,0,1,0,2,0,0,0,4,2,4,33.3
