,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,27-250,90,2,0,0,0,7,4,0,0,45,0,0,3,2.2,2.2,0.0,2,0,19,31,61.3,2,18,3,1,1,19,31,61.3,271,34,13,17,76.5,5,7,71.4,1,4,25.0,0,0.0,0.0,0,2,0,0,2,31,29,1,0,0,2,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,,0,3,1,2,0,0,1,0,45,2,3,28,15,8,45,1,1,100.0,0,0.0,18,110,66,3,0,3,0,1,30,5,0,0,0,1,0,1,0,0,0,0,0,0,3,3,1,75.0
1,Carlos Vinícius,br BRA,45.0,FW,26-010,45,0,0,0,0,0,0,0,0,14,1,2,0,0.0,0.0,0.0,0,0,3,7,42.9,0,5,0,0,0,3,7,42.9,25,0,2,4,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,5,2,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,0,0,14,2,3,7,4,1,14,0,0,,0,,5,9,0,0,0,0,3,1,7,1,0,0,0,1,0,1,1,2,0,0,0,0,1,1,2,33.3
2,Son Heung-min,kr KOR,7.0,"LW,FW",28-270,45,0,0,0,0,0,0,0,0,21,1,0,2,0.0,0.0,0.0,1,0,11,14,78.6,0,9,1,0,0,11,14,78.6,146,53,8,9,88.9,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,14,12,2,2,0,0,2,0,0,0,0,0,11,0,0,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,21,0,7,9,5,2,21,0,0,,0,,9,51,26,1,0,0,4,1,12,2,0,0,0,0,2,1,2,0,1,0,0,0,5,0,0,
3,Lucas Moura,br BRA,27.0,LM,28-234,63,0,0,0,0,0,0,0,0,35,2,1,0,0.0,0.0,0.0,1,0,20,28,71.4,2,21,2,2,2,20,28,71.4,284,86,13,15,86.7,7,11,63.6,0,2,0.0,0,0.0,0.1,0,2,1,0,2,28,26,2,1,0,0,2,0,1,1,0,0,20,0,0,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,0,0,35,0,8,19,8,0,35,2,2,100.0,0,0.0,21,102,70,2,1,0,3,0,26,6,0,0,0,2,3,0,2,1,1,0,0,0,4,0,1,0.0
4,Érik Lamela,ar ARG,11.0,RW,29-031,27,0,0,0,0,1,0,0,0,17,0,0,1,0.0,0.0,0.1,5,0,13,13,100.0,2,14,2,1,1,13,13,100.0,205,56,8,8,100.0,4,4,100.0,1,1,100.0,0,0.1,0.1,1,1,2,0,2,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,17,0,2,8,8,2,17,1,1,100.0,0,0.0,14,158,49,2,2,0,1,1,18,0,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,
5,Pierre Højbjerg,dk DEN,5.0,"CM,DM",25-242,90,0,0,0,0,1,0,0,0,93,3,1,1,0.0,0.0,0.0,3,2,74,81,91.4,8,44,1,1,1,74,81,91.4,1131,432,38,39,97.4,31,34,91.2,3,5,60.0,0,0.0,0.0,0,4,0,0,8,81,77,4,3,0,0,0,1,0,0,0,0,74,0,1,3,1,2,1,0,3,6,50.0,3,1,0,1,1,4,7,0,93,8,25,63,6,0,93,1,1,100.0,0,0.0,44,224,114,1,0,0,0,0,59,1,0,0,0,0,1,0,0,1,1,0,0,0,6,3,1,75.0
6,Tanguy Ndombele,fr FRA,28.0,"CM,LM,DM",24-097,90,0,1,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.3,5,2,59,66,89.4,8,41,4,8,6,59,66,89.4,880,193,34,39,87.2,18,18,100.0,4,5,80.0,1,0.3,0.2,1,5,0,0,8,66,65,0,0,1,1,0,0,0,0,0,0,59,1,0,2,1,0,2,0,2,5,40.0,3,1,0,1,0,2,0,0,77,1,11,56,12,2,77,8,6,75.0,2,25.0,41,302,186,4,3,0,2,0,62,3,0,0,0,2,2,0,0,0,1,0,0,0,6,0,0,
7,Giovani Lo Celso,ar ARG,18.0,RM,24-360,87,0,0,0,0,0,0,1,0,71,1,1,1,0.0,0.0,0.0,1,0,49,63,77.8,8,34,2,2,2,49,63,77.8,752,206,25,26,96.2,23,29,79.3,1,4,25.0,0,0.0,0.1,0,6,2,0,8,63,58,4,2,0,0,2,0,2,2,0,0,49,1,2,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,71,1,8,46,18,1,71,2,2,100.0,0,0.0,34,268,139,2,4,1,2,1,54,2,1,0,0,1,0,0,2,1,1,0,0,0,4,1,0,100.0
8,Gareth Bale,wls WAL,9.0,AM,31-262,3,0,0,0,0,1,0,0,0,1,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Sergio Reguilón,es ESP,3.0,LB,24-109,90,0,0,0,0,0,0,0,0,75,2,2,1,0.0,0.0,0.1,2,0,49,65,75.4,1,40,1,3,1,49,65,75.4,717,177,29,34,85.3,19,23,82.6,1,5,20.0,0,0.1,0.1,2,3,2,2,1,65,62,3,0,0,0,6,3,0,0,0,0,49,0,2,2,1,2,0,0,1,3,33.3,2,1,0,1,2,4,2,0,75,2,21,37,17,2,75,3,1,33.3,2,66.7,40,184,102,1,4,0,0,0,53,13,0,0,0,2,0,0,6,2,1,0,0,0,4,3,2,60.0
