,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Che Adams,sct SCO,10.0,FW,24-240,90,1,0,0,0,1,1,0,0,22,0,0,0,0.5,0.5,0.1,4,0,13,20,65.0,2,9,0,1,1,13,20,65.0,175,36,9,12,75.0,2,4,50.0,1,2,50.0,0,0.1,0.1,2,0,2,0,2,20,18,1,0,0,0,0,1,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,22,0,4,8,10,2,22,1,1,100.0,0,0.0,9,44,8,0,1,0,0,1,14,1,0,0,0,1,2,2,0,0,0,0,0,0,1,2,3,40.0
1,Nathan Redmond,eng ENG,11.0,"FW,LM",27-004,90,0,0,0,0,1,1,0,0,25,2,2,0,0.0,0.0,0.1,4,0,14,19,73.7,0,17,4,1,1,14,19,73.7,181,12,6,9,66.7,4,4,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,0,19,18,1,0,0,0,0,0,0,0,0,0,14,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,0,0,25,0,1,13,13,3,25,1,1,100.0,0,0.0,17,139,74,4,3,2,2,0,16,4,0,0,0,0,0,1,0,2,1,0,0,0,3,0,2,0.0
2,Moussa Djenepo,ml MLI,12.0,LM,22-268,45,0,0,0,0,1,0,0,0,21,2,0,1,0.1,0.1,0.0,0,0,9,15,60.0,2,12,1,0,0,9,15,60.0,175,52,3,4,75.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,21,0,1,9,11,2,21,0,0,,0,,12,44,22,1,2,0,3,0,14,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0.0
3,Nathan Tella,eng ENG,23.0,"FW,RM",21-248,45,0,0,0,0,0,0,0,0,12,0,0,2,0.0,0.0,0.0,1,0,6,8,75.0,0,6,1,1,1,6,8,75.0,67,9,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,12,0,2,5,5,1,12,1,1,100.0,0,0.0,6,68,45,1,0,0,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
4,Jack Stephens,eng ENG,5.0,CM,27-042,62,0,0,0,0,1,0,0,0,29,1,1,1,0.1,0.1,0.0,1,0,18,21,85.7,0,16,0,1,0,18,21,85.7,261,61,6,8,75.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,18,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,1,0,29,1,8,20,2,1,29,1,0,0.0,1,100.0,16,26,5,0,0,0,2,1,15,0,0,0,0,0,0,0,0,1,1,0,0,0,7,2,0,100.0
5,Ibrahima Diallo,fr FRA,27.0,CM,22-002,28,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.0,0,0,30,31,96.8,0,27,1,1,1,30,31,96.8,413,13,15,15,100.0,11,11,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,30,0,0,2,1,1,1,0,0,0,,0,0,0,0,1,3,1,0,36,1,9,25,3,0,36,1,1,100.0,0,0.0,27,100,60,1,1,0,2,0,29,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
6,James Ward-Prowse,eng ENG,8.0,CM,26-129,90,1,0,1,1,3,2,0,0,82,0,1,0,0.9,0.1,0.1,3,0,67,77,87.0,5,45,0,1,1,67,77,87.0,1028,295,43,43,100.0,19,21,90.5,5,11,45.5,0,0.1,0.1,2,5,1,0,5,77,69,7,2,0,0,5,0,5,0,5,0,67,1,0,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,1,0,82,2,17,46,20,1,81,1,1,100.0,0,0.0,45,130,57,0,2,0,0,0,60,0,0,0,0,0,2,0,5,1,0,0,0,0,8,0,0,
7,Stuart Armstrong,sct SCO,17.0,RM,28-345,71,0,0,0,0,2,0,0,0,37,2,0,0,0.1,0.1,0.0,1,1,24,31,77.4,3,23,1,2,1,24,31,77.4,414,99,9,10,90.0,13,13,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,3,31,24,6,0,0,0,1,1,0,0,0,0,24,1,2,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,37,2,4,19,14,2,37,2,1,50.0,1,50.0,23,84,36,1,1,0,1,1,23,5,0,0,0,1,0,1,1,0,2,0,0,0,6,1,0,100.0
8,Caleb Watts,au AUS,65.0,LM,19-053,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,6,0,0,0,5,7,71.4,68,0,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,6,1,0,7,0,0,,0,,6,25,13,0,1,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
9,Mohammed Salisu,gh GHA,22.0,LB,21-327,90,0,0,0,0,0,0,0,0,59,5,2,1,0.0,0.0,0.0,1,0,38,51,74.5,5,34,3,0,0,38,51,74.5,566,129,19,22,86.4,16,20,80.0,1,3,33.3,0,0.0,0.0,1,6,0,0,5,51,39,12,2,0,0,1,10,0,0,0,0,38,0,2,5,2,2,3,0,3,4,75.0,1,1,0,1,2,7,1,0,59,1,12,36,11,0,59,0,0,,0,,34,148,83,3,0,0,1,0,32,2,0,0,0,1,0,0,1,2,2,0,0,0,3,2,2,50.0
