,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,30-306,90,0,0,0,0,2,2,0,0,36,0,0,0,0.1,0.1,0.1,2,0,23,32,71.9,1,17,0,1,0,23,32,71.9,345,19,14,16,87.5,9,13,69.2,0,1,0.0,0,0.1,0.1,1,0,0,0,1,32,29,3,0,0,0,0,1,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,1,1,14,21,3,36,1,0,0.0,1,100.0,17,42,17,0,0,0,0,3,28,10,0,0,0,1,0,6,0,0,0,0,0,0,2,0,0,
1,Lionel Messi,ar ARG,10.0,FW,30-155,90,0,1,0,0,4,2,0,0,118,1,0,1,0.2,0.2,0.5,6,1,75,101,74.3,14,85,9,8,4,75,101,74.3,1122,401,46,55,83.6,20,24,83.3,7,11,63.6,1,0.5,0.5,3,12,5,0,14,101,93,4,3,1,0,2,0,1,1,0,0,75,4,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,118,0,1,48,70,6,118,8,4,50.0,4,50.0,85,456,207,9,4,1,3,3,104,12,0,0,0,0,4,0,2,0,1,0,0,0,3,1,0,100.0
2,Andrés Iniesta,es ESP,8.0,LM,33-199,71,0,0,0,0,1,1,0,0,72,0,2,0,0.0,0.0,0.0,3,0,56,67,83.6,13,56,1,2,1,56,67,83.6,832,254,27,30,90.0,24,28,85.7,2,4,50.0,0,0.0,0.1,1,6,1,0,13,67,66,0,0,0,0,3,0,0,0,0,0,56,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,72,0,7,36,31,1,72,2,1,50.0,1,50.0,56,305,136,1,4,0,2,2,63,5,0,0,0,1,0,0,3,2,0,0,0,0,6,0,0,
3,Denis Suárez,es ESP,6.0,LM,23-324,19,0,0,0,0,0,0,0,0,17,1,0,1,0.0,0.0,0.0,1,1,11,14,78.6,2,13,1,2,2,11,14,78.6,149,34,7,7,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,14,13,0,0,0,0,0,0,0,0,0,0,11,1,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,17,0,0,9,8,0,17,2,2,100.0,0,0.0,13,98,24,1,0,0,0,2,15,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
4,Paulinho,br BRA,15.0,CM,29-124,90,0,0,0,0,2,1,0,0,87,3,2,2,0.1,0.1,0.1,2,0,66,75,88.0,6,58,1,0,0,66,75,88.0,826,156,46,51,90.2,14,14,100.0,1,1,100.0,0,0.1,0.1,1,4,1,0,6,75,73,2,1,0,0,0,1,0,0,0,0,66,0,1,3,2,0,1,2,0,2,0.0,2,2,0,2,2,5,0,0,87,0,10,45,33,2,87,0,0,,0,,58,311,122,1,2,0,1,2,68,4,0,0,0,0,1,0,0,2,2,0,0,0,6,0,2,0.0
5,Sergio Busquets,es ESP,5.0,CM,29-133,90,0,0,0,0,0,0,0,0,107,3,2,1,0.0,0.0,0.1,1,0,94,101,93.1,5,74,0,1,1,94,101,93.1,1633,679,35,38,92.1,42,43,97.7,11,13,84.6,0,0.1,0.2,1,16,1,0,5,101,98,3,3,0,0,0,0,0,0,0,0,94,0,0,3,3,0,1,2,1,2,50.0,1,1,0,1,2,5,1,0,107,1,25,72,13,2,107,1,1,100.0,0,0.0,74,309,186,0,1,0,0,0,81,0,0,0,0,0,3,0,0,2,3,0,0,0,11,3,3,50.0
6,Ivan Rakitić,hr CRO,4.0,RM,29-261,67,0,0,0,0,1,1,0,0,76,1,0,1,0.0,0.0,0.1,2,0,59,71,83.1,3,42,1,0,0,59,71,83.1,902,264,36,40,90.0,19,24,79.2,4,6,66.7,0,0.1,0.2,1,4,0,0,3,71,62,8,0,0,0,5,1,7,2,3,0,59,1,0,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,1,0,76,1,9,38,29,2,76,0,0,,0,,42,132,76,1,0,0,0,0,59,5,0,0,0,0,1,0,5,0,0,0,0,0,6,0,0,
7,Gerard Deulofeu,es ESP,16.0,RM,23-258,23,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,1,0,12,18,66.7,1,14,3,1,0,12,18,66.7,176,48,6,8,75.0,2,3,66.7,2,3,66.7,0,0.0,0.0,0,0,1,0,1,18,17,1,0,0,0,2,0,1,0,1,0,12,0,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,22,0,2,4,16,1,22,1,0,0.0,1,100.0,14,144,56,3,2,1,1,1,17,5,0,0,0,2,0,1,2,0,0,0,0,0,1,1,1,50.0
8,Jordi Alba,es ESP,18.0,LB,28-250,90,1,0,0,0,1,1,0,0,97,1,2,1,0.5,0.5,0.0,1,0,76,89,85.4,4,63,2,1,1,76,89,85.4,1088,275,41,43,95.3,30,36,83.3,3,6,50.0,0,0.0,0.1,0,4,0,0,4,89,80,9,0,0,1,2,9,0,0,0,0,76,0,2,1,0,1,0,0,1,2,50.0,1,1,0,1,2,3,2,0,97,2,28,34,35,4,97,1,1,100.0,0,0.0,63,199,101,2,3,1,1,0,70,16,0,0,0,3,0,1,2,2,0,0,0,0,6,0,0,
9,Thomas Vermaelen,be BEL,25.0,CB,32-012,90,0,0,0,0,1,0,0,0,56,3,0,0,0.1,0.1,0.0,1,0,44,50,88.0,4,32,0,0,0,44,50,88.0,858,310,16,16,100.0,23,25,92.0,5,6,83.3,0,0.0,0.0,1,3,0,0,4,50,49,1,1,0,0,1,0,0,0,0,0,44,0,3,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,1,0,56,4,18,36,2,2,56,0,0,,0,,32,67,23,0,0,0,0,0,42,0,0,0,0,1,0,0,1,0,3,0,0,0,2,3,1,75.0
10,Samuel Umtiti,fr FRA,23.0,CB,24-012,90,0,0,0,0,0,0,0,0,85,3,4,2,0.0,0.0,0.0,0,0,73,77,94.8,7,44,3,1,1,73,77,94.8,1164,485,31,32,96.9,36,37,97.3,3,3,100.0,0,0.0,0.0,0,8,1,0,7,77,72,5,5,0,0,0,0,0,0,0,0,73,0,1,3,3,1,2,0,1,2,50.0,1,2,2,0,4,7,1,0,85,7,33,44,9,0,85,1,1,100.0,0,0.0,44,246,192,3,3,0,0,1,57,0,0,0,0,2,2,0,0,4,3,0,0,0,6,1,0,100.0
11,Nélson Semedo,pt POR,2.0,RB,24-010,79,0,0,0,0,0,0,0,0,70,2,0,1,0.0,0.0,0.0,0,0,58,62,93.5,3,47,1,4,2,58,62,93.5,812,212,35,37,94.6,20,21,95.2,2,2,100.0,0,0.0,0.0,0,4,1,0,3,62,54,8,1,0,0,0,7,0,0,0,0,58,0,1,2,1,1,1,0,1,2,50.0,1,1,0,1,0,2,2,0,70,3,15,35,21,1,70,4,2,50.0,2,50.0,47,336,183,1,2,0,0,3,47,4,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,
12,Aleix Vidal,es ESP,22.0,RB,28-097,11,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,14,19,73.7,2,11,0,0,0,14,19,73.7,276,80,4,6,66.7,7,7,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,2,19,16,2,0,0,0,0,2,0,0,0,0,14,1,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,19,1,7,6,6,0,19,0,0,,0,,11,41,21,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
