,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jhon Córdoba,co COL,15.0,FW,27-006,82,0,0,0,0,5,2,0,0,33,1,0,0,1.0,1.0,0.0,4,1,14,18,77.8,0,16,1,1,1,14,18,77.8,138,20,13,14,92.9,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,18,15,3,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,2,0,33,2,3,19,11,7,33,1,1,100.0,0,0.0,16,42,15,1,1,0,3,2,21,4,0,0,0,4,4,1,0,0,1,0,0,0,3,4,1,80.0
1,Simon Terodde,de GER,9.0,FW,32-076,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,3,0,0,0,2,4,50.0,49,0,0,1,0.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,3,2,1,0,0,0,0,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,33.3
2,Jan Thielmann,de GER,29.0,LW,17-357,45,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,3,7,42.9,0,6,0,0,0,3,7,42.9,55,7,1,1,100.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,11,0,3,4,4,0,11,0,0,,0,,6,48,8,0,1,0,0,1,6,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
3,Dominick Drexler,de GER,24.0,RW,29-357,45,0,1,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.5,4,1,10,13,76.9,2,11,3,0,0,10,13,76.9,173,95,4,4,100.0,6,8,75.0,0,1,0.0,1,0.5,0.4,2,1,3,2,2,13,13,0,0,0,0,4,0,0,0,0,0,10,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,16,1,3,6,7,0,16,0,0,,0,,11,75,49,3,2,0,0,0,10,5,0,0,0,1,0,0,4,0,1,0,0,0,1,1,0,100.0
4,Florian Kainz,at AUT,30.0,"RW,LW",27-206,70,1,0,0,0,2,1,1,0,34,0,1,1,0.4,0.4,0.0,1,0,14,28,50.0,2,19,0,1,1,14,28,50.0,162,56,8,11,72.7,4,9,44.4,0,5,0.0,0,0.0,0.0,1,0,1,0,2,28,24,4,1,0,0,6,0,3,2,1,0,14,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,34,1,8,12,14,1,34,1,1,100.0,0,0.0,19,52,32,0,1,0,0,0,21,4,1,0,0,0,1,0,6,1,0,0,0,0,4,0,1,0.0
5,Kingsley Schindler,de GER,11.0,LW,26-310,20,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.1,2,0,6,7,85.7,2,4,2,0,0,6,7,85.7,113,45,2,3,66.7,4,4,100.0,0,0,,0,0.1,0.2,1,1,2,1,2,7,7,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,10,1,2,6,2,0,10,0,0,,0,,4,24,5,2,0,0,1,0,7,2,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0,100.0
6,Mark Uth,de GER,23.0,AM,28-267,90,1,0,1,1,2,0,0,0,59,2,2,4,0.9,0.1,0.2,7,2,28,40,70.0,6,29,2,1,1,28,40,70.0,476,179,11,12,91.7,12,17,70.6,3,7,42.9,0,0.2,0.2,3,1,0,0,6,40,35,5,3,0,0,4,0,2,0,2,0,28,0,0,2,1,0,1,1,1,1,100.0,0,4,0,4,2,4,1,0,59,1,9,31,23,3,58,1,1,100.0,0,0.0,29,194,113,2,2,1,3,1,32,7,0,0,0,1,2,0,4,2,1,1,0,0,11,2,1,66.7
7,Jonas Hector,de GER,14.0,DM,29-356,75,0,0,0,0,1,1,1,0,44,5,2,0,0.1,0.1,0.0,2,0,27,34,79.4,3,23,1,0,0,27,34,79.4,558,156,5,7,71.4,18,20,90.0,3,4,75.0,0,0.0,0.0,0,2,0,0,3,34,33,1,1,0,0,0,0,0,0,0,0,27,0,2,5,3,3,2,0,0,3,0.0,3,0,0,0,2,7,1,0,44,3,14,23,7,2,44,0,0,,0,,23,90,51,1,2,0,0,1,31,1,1,0,0,2,3,0,0,2,3,0,0,0,5,3,0,100.0
8,Elvis Rexhbeçaj,de GER,20.0,DM,22-198,15,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,1,0,3,5,60.0,1,3,0,1,0,3,5,60.0,71,33,0,0,,2,4,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,9,2,2,6,1,0,9,1,0,0.0,1,100.0,3,4,1,0,0,0,1,0,5,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
9,Ellyes Skhiri,tn TUN,28.0,DM,25-007,90,0,0,0,0,3,1,1,0,56,4,1,1,0.2,0.2,0.0,1,0,41,47,87.2,3,23,1,1,1,41,47,87.2,624,159,19,19,100.0,21,24,87.5,0,1,0.0,0,0.0,0.0,0,0,0,0,3,47,44,3,3,0,0,0,0,0,0,0,0,41,0,2,4,3,3,1,0,3,3,100.0,0,1,1,0,1,5,1,0,56,3,21,29,7,2,56,1,1,100.0,0,0.0,23,120,54,1,1,0,0,1,28,0,1,0,0,2,1,0,0,1,3,0,0,0,5,3,1,75.0
