,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Morata,es ESP,9.0,FW,25-160,87,1,0,0,0,2,1,0,0,37,2,0,0,0.5,0.5,0.0,0,0,13,24,54.2,3,14,1,2,0,13,24,54.2,239,26,4,11,36.4,7,9,77.8,1,1,100.0,0,0.0,0.0,0,1,0,0,3,24,19,4,0,0,0,1,0,0,0,0,0,13,1,1,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,3,0,37,3,4,18,15,4,37,2,0,0.0,2,100.0,14,75,19,1,2,0,2,0,23,6,0,0,0,1,0,2,1,0,2,0,0,0,1,3,3,50.0
1,Callum Hudson-Odoi,eng ENG,70.0,LW,17-145,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,2,0,0,3,4,75.0,48,18,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,5,46,33,2,1,1,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Eden Hazard,be BEL,10.0,AM,27-084,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.2,10,0,29,41,70.7,8,42,9,6,5,29,41,70.7,591,137,9,15,60.0,12,15,80.0,6,6,100.0,0,0.2,0.2,6,4,3,0,8,41,39,1,1,0,2,2,0,0,0,0,0,29,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,47,0,3,18,26,6,47,6,5,83.3,1,16.7,42,341,167,9,2,4,3,4,38,5,0,0,0,0,4,0,2,0,0,0,0,0,9,2,1,66.7
3,Willian,br BRA,22.0,"AM,RW",29-235,90,0,0,0,0,3,1,0,0,44,2,1,0,0.1,0.1,0.0,2,0,31,36,86.1,8,27,2,3,2,31,36,86.1,512,91,14,14,100.0,10,12,83.3,4,6,66.7,0,0.0,0.1,0,1,3,0,8,36,34,2,0,1,3,2,0,2,1,0,0,31,0,0,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,44,1,5,20,19,2,44,3,2,66.7,1,33.3,27,190,90,2,0,0,0,3,32,3,0,0,0,0,0,1,2,1,1,0,0,0,4,0,2,0.0
4,N'Golo Kanté,fr FRA,7.0,"CM,DM",27-003,90,0,0,0,0,1,0,0,0,78,7,5,0,0.0,0.0,0.0,1,0,51,61,83.6,8,39,1,1,1,51,61,83.6,796,254,25,29,86.2,17,18,94.4,5,7,71.4,0,0.0,0.0,0,6,0,0,8,61,58,2,2,1,0,0,0,0,0,0,0,51,1,1,7,5,2,5,0,1,2,50.0,1,0,0,0,5,12,0,0,78,1,18,44,16,1,78,1,1,100.0,0,0.0,39,205,89,1,3,0,3,3,46,0,0,0,0,2,1,0,0,5,5,0,0,0,7,0,1,0.0
5,Cesc Fàbregas,es ESP,4.0,"CM,RM",30-332,90,0,0,0,0,1,0,0,0,68,2,2,0,0.0,0.0,0.1,4,0,47,66,71.2,3,30,1,0,0,47,66,71.2,738,320,20,29,69.0,15,18,83.3,5,8,62.5,0,0.1,0.3,1,3,4,2,3,66,57,8,5,0,1,6,0,3,0,2,0,47,1,2,2,2,1,1,0,0,5,0.0,5,0,0,0,2,4,0,0,68,1,14,34,21,2,68,0,0,,0,,30,118,45,1,4,0,0,0,38,7,0,0,0,1,1,0,6,2,2,0,0,0,10,1,0,100.0
6,Marcos Alonso,es ESP,3.0,WB,27-094,82,0,0,0,0,3,1,0,0,70,1,2,1,0.2,0.2,0.0,1,0,40,56,71.4,0,33,1,2,0,40,56,71.4,567,186,25,30,83.3,10,14,71.4,3,5,60.0,0,0.0,0.0,1,3,0,0,0,56,43,13,1,0,0,4,12,0,0,0,0,40,0,4,1,0,1,0,0,0,1,0.0,1,1,1,0,2,3,0,0,70,2,21,26,23,6,70,2,0,0.0,2,100.0,33,167,61,1,0,0,2,1,37,9,0,0,0,0,1,1,4,2,0,0,0,0,8,1,0,100.0
7,Emerson Palmieri,it ITA,33.0,"LM,WB",23-241,8,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,6,1,0,0,6,8,75.0,61,19,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,10,0,1,6,3,1,10,0,0,,0,,6,56,30,1,0,0,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
8,Victor Moses,ng NGA,15.0,WB,27-110,80,0,1,0,0,2,1,0,0,52,2,0,1,0.1,0.1,0.4,3,1,27,42,64.3,2,31,6,1,1,27,42,64.3,538,264,9,11,81.8,14,15,93.3,4,11,36.4,1,0.4,0.3,1,4,2,1,2,42,36,6,0,0,0,4,6,0,0,0,0,27,0,5,2,2,0,0,2,0,0,,0,1,0,1,0,2,1,0,52,2,10,24,19,3,52,1,1,100.0,0,0.0,31,186,131,6,1,2,2,1,33,9,0,0,0,0,2,0,4,0,2,0,0,0,7,0,3,0.0
9,Olivier Giroud,fr FRA,18.0,"WB,FW",31-183,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,3,5,60.0,17,9,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,0,5,0,6,0,0,,0,,3,5,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
