,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Chris Wood,nz NZL,11.0,FW,25-298,90,0,0,0,0,2,1,0,0,49,0,0,1,0.2,0.2,0.0,1,0,15,34,44.1,0,24,0,1,1,15,34,44.1,210,14,10,15,66.7,3,10,30.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,34,34,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,3,0,49,4,5,21,24,4,49,1,1,100.0,0,0.0,24,87,9,0,1,0,3,3,36,4,0,0,0,2,2,1,1,0,0,0,0,0,3,11,9,55.0
1,Jeff Hendrick,ie IRL,13.0,FW,25-243,87,1,0,0,0,1,1,0,0,27,0,0,2,0.2,0.2,0.0,1,1,16,24,66.7,2,14,0,1,1,16,24,66.7,259,89,7,10,70.0,6,7,85.7,1,4,25.0,0,0.0,0.1,0,1,1,0,2,24,23,1,0,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,27,1,4,12,12,2,27,1,1,100.0,0,0.0,14,53,26,0,1,0,0,0,18,3,0,0,0,2,1,0,1,0,0,0,0,0,5,1,3,25.0
2,Ashley Barnes,eng ENG,10.0,FW,27-336,3,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,4,0,1,4,0,0,4,0,0,,0,,1,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,50.0
3,Scott Arfield,ca CAN,37.0,LM,28-334,90,0,0,0,0,0,0,1,0,28,1,1,1,0.0,0.0,0.0,1,0,13,20,65.0,2,10,2,3,2,13,20,65.0,150,17,8,11,72.7,4,7,57.1,0,0,,0,0.0,0.0,0,0,1,0,2,20,20,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,28,1,7,11,12,3,28,3,2,66.7,1,33.3,10,87,60,2,1,1,2,1,10,1,1,0,0,1,1,0,0,1,1,0,0,0,5,0,1,0.0
4,Jack Cork,eng ENG,4.0,CM,28-098,90,0,0,0,0,1,0,0,0,55,4,1,2,0.1,0.1,0.0,0,0,24,31,77.4,1,23,2,2,2,24,31,77.4,411,132,11,12,91.7,8,9,88.9,3,5,60.0,0,0.0,0.0,0,2,1,0,1,31,31,0,0,0,0,0,0,0,0,0,0,24,0,1,4,2,2,1,1,1,3,33.3,2,2,2,0,1,5,8,0,55,8,24,27,7,1,55,2,2,100.0,0,0.0,23,133,65,2,1,0,6,0,21,0,0,0,0,0,1,0,0,1,2,0,0,0,5,2,1,66.7
5,Steven Defour,be BEL,16.0,CM,29-169,90,0,0,0,0,0,0,1,0,46,2,4,2,0.0,0.0,0.0,1,0,25,37,67.6,6,22,0,0,0,25,37,67.6,437,114,12,15,80.0,11,15,73.3,2,5,40.0,0,0.0,0.0,0,2,1,0,6,37,37,0,0,0,1,0,0,0,0,0,0,25,0,0,2,2,1,1,0,0,2,0.0,2,2,0,2,4,6,0,0,46,3,14,30,4,0,46,0,0,,0,,22,117,53,0,0,0,1,0,20,0,1,0,0,0,0,0,0,4,2,0,0,0,9,1,1,50.0
6,Robbie Brady,ie IRL,12.0,RM,25-260,90,0,0,0,0,1,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,18,33,54.5,3,17,4,1,1,18,33,54.5,376,124,8,11,72.7,7,12,58.3,3,9,33.3,0,0.0,0.0,0,2,0,0,3,33,25,8,5,0,1,7,0,3,3,0,0,18,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,37,2,6,17,17,3,37,1,1,100.0,0,0.0,17,184,111,4,4,1,0,1,19,4,0,0,0,1,1,0,7,0,1,0,0,0,4,1,2,33.3
7,Stephen Ward,ie IRL,23.0,LB,32-042,90,0,1,0,0,0,0,0,0,62,2,2,0,0.0,0.0,0.3,2,1,29,49,59.2,2,20,2,0,0,29,49,59.2,595,292,10,14,71.4,13,20,65.0,5,12,41.7,1,0.3,0.2,2,4,2,2,2,49,31,18,1,0,0,5,17,0,0,0,0,29,0,3,2,2,2,0,0,2,3,66.7,1,0,0,0,2,4,5,0,62,4,26,21,15,1,62,0,0,,0,,20,127,63,2,1,0,0,0,19,4,0,0,0,0,3,0,5,2,2,0,0,0,6,1,5,16.7
8,Ben Mee,eng ENG,6.0,CB,28-010,90,0,0,0,0,0,0,0,0,44,3,0,1,0.0,0.0,0.0,0,0,12,19,63.2,0,14,0,0,0,12,19,63.2,290,76,5,5,100.0,3,3,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,0,19,18,1,1,0,1,0,0,0,0,0,0,12,0,1,3,0,3,0,0,2,2,100.0,0,1,0,1,0,3,20,0,44,10,31,13,0,0,44,0,0,,0,,14,47,9,0,0,0,1,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,3,10,3,76.9
9,James Tarkowski,eng ENG,5.0,CB,24-316,90,0,0,0,0,0,0,0,0,46,4,0,4,0.0,0.0,0.0,2,0,17,24,70.8,0,14,0,0,0,17,24,70.8,623,355,2,3,66.7,6,7,85.7,9,13,69.2,0,0.0,0.0,0,5,0,0,0,24,21,2,2,0,1,0,0,0,0,0,0,17,1,0,4,2,4,0,0,1,1,100.0,0,4,3,1,0,4,12,0,46,10,27,17,2,1,46,0,0,,0,,14,38,21,0,0,0,1,0,19,0,0,0,0,0,1,0,0,0,2,0,0,0,3,2,3,40.0
