,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alfreð Finnbogason,is ISL,27.0,FW,28-270,73,1,0,1,1,5,1,0,0,32,0,1,1,1.3,0.5,0.1,6,1,13,17,76.5,1,18,1,3,3,13,17,76.5,191,38,5,7,71.4,6,7,85.7,1,1,100.0,0,0.1,0.0,1,2,0,0,1,17,15,2,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,32,3,3,17,12,4,31,3,3,100.0,0,0.0,18,83,25,1,1,1,1,1,23,7,0,0,0,4,3,0,0,1,0,1,0,0,1,2,3,40.0
1,Koo Ja-cheol,kr KOR,19.0,"CM,FW",28-244,17,0,0,0,0,0,0,0,0,12,1,1,1,0.0,0.0,0.2,1,0,9,10,90.0,3,10,0,1,0,9,10,90.0,130,60,3,3,100.0,4,4,100.0,0,0,,0,0.2,0.0,1,2,2,0,3,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,12,0,1,9,2,0,12,1,0,0.0,1,100.0,10,85,67,0,0,0,0,0,10,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,
2,Caiuby,br BRA,30.0,"LW,LM",29-107,90,0,1,0,0,3,1,0,0,42,1,0,2,0.2,0.2,0.4,2,1,20,29,69.0,5,28,2,3,1,20,29,69.0,245,101,11,12,91.7,4,6,66.7,1,5,20.0,1,0.4,0.1,3,3,1,0,5,29,28,1,1,0,1,3,0,0,0,0,0,20,0,2,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,1,0,42,2,8,27,10,3,42,3,1,33.3,2,66.7,28,208,125,2,2,0,3,3,30,2,0,0,0,1,2,0,3,0,1,0,0,0,6,2,4,33.3
3,Marcel Heller,de GER,7.0,RW,31-259,79,0,0,0,0,1,0,0,0,27,3,1,2,0.3,0.3,0.0,5,1,13,20,65.0,3,14,7,0,0,13,20,65.0,183,70,6,8,75.0,4,7,57.1,1,3,33.3,0,0.0,0.1,1,1,2,2,3,20,20,0,0,0,0,5,0,0,0,0,0,13,0,0,3,1,1,1,1,0,1,0.0,1,2,0,2,1,4,0,0,27,0,7,10,11,2,27,0,0,,0,,14,187,119,7,2,2,1,3,19,6,0,0,0,2,1,1,5,1,1,0,0,0,4,1,0,100.0
4,Jonathan Schmid,fr FRA,17.0,RM,27-129,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,17,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,3,2,0,0,4,0,0,,0,,1,11,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Michael Gregoritsch,at AUT,11.0,"AM,FW",23-194,86,2,0,0,0,3,2,0,0,42,2,0,1,0.8,0.8,0.2,3,1,18,28,64.3,6,22,2,0,0,18,28,64.3,209,91,12,16,75.0,4,7,57.1,0,3,0.0,0,0.2,0.1,2,2,1,0,6,28,28,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,0,2,0,0,0,,0,1,0,1,0,2,0,0,42,0,5,26,11,4,42,0,0,,0,,22,130,67,2,2,0,3,3,34,5,0,0,0,2,2,1,0,0,2,0,0,0,4,6,4,60.0
6,Ji Dong-won,kr KOR,22.0,FW,26-154,4,0,0,0,0,0,0,0,0,2,1,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,0,0,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Daniel Baier,de GER,10.0,"DM,CM",33-164,90,0,0,0,0,1,0,0,0,60,1,0,0,0.0,0.0,0.3,3,0,42,55,76.4,5,21,3,0,0,42,55,76.4,663,220,21,25,84.0,15,18,83.3,3,6,50.0,0,0.3,0.0,2,3,0,0,5,55,49,5,4,0,1,1,0,1,1,0,0,42,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,1,60,1,18,34,8,2,60,0,0,,0,,21,166,134,3,1,0,2,2,32,2,0,0,0,0,1,0,1,0,1,0,0,0,7,1,0,100.0
8,Rani Khedira,de GER,8.0,"DM,CB",23-275,90,0,0,0,0,2,1,0,0,36,2,2,4,0.3,0.3,0.0,3,1,17,23,73.9,1,12,0,0,0,17,23,73.9,275,154,8,8,100.0,9,12,75.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,17,0,0,2,2,1,1,0,1,1,100.0,0,4,2,2,2,4,2,0,36,5,20,12,4,2,36,0,0,,0,,12,30,17,0,0,0,1,0,17,1,0,0,0,0,1,0,0,2,2,0,0,0,4,2,4,33.3
9,Philipp Max,de GER,31.0,LB,24-029,90,0,1,0,0,1,0,0,0,58,2,2,2,0.0,0.0,0.7,5,1,33,48,68.8,4,18,2,0,0,33,48,68.8,559,278,14,16,87.5,14,18,77.8,4,11,36.4,1,0.7,0.4,3,2,2,2,4,48,35,12,3,0,0,8,7,2,1,1,0,33,1,0,2,1,1,1,0,0,0,,0,2,1,1,2,4,4,0,58,4,18,28,13,0,58,0,0,,0,,18,80,42,2,2,0,0,0,26,5,0,0,0,1,0,0,8,2,1,0,0,0,5,0,3,0.0
