,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Charles,br BRA,19.0,FW,35-213,72,1,0,0,0,1,1,1,0,24,1,0,0,0.3,0.3,0.0,1,0,15,20,75.0,0,9,0,0,0,15,20,75.0,156,13,10,11,90.9,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,17,3,0,0,0,0,1,0,0,0,0,15,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,24,0,0,14,10,2,24,0,0,,0,,9,21,6,0,0,0,2,1,17,2,1,0,0,1,0,0,0,0,0,0,0,0,1,3,2,60.0
1,Sergi Enrich,es ESP,9.0,FW,29-250,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,11,0,1,1,5,10,50.0,49,0,5,6,83.3,0,3,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,4,8,0,12,1,1,100.0,0,0.0,11,31,2,0,0,0,2,3,13,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,50.0
2,Kike,es ESP,17.0,FW,29-343,89,1,0,0,0,1,1,1,0,25,0,0,0,0.5,0.5,0.0,0,0,14,23,60.9,1,10,2,0,0,14,23,60.9,140,14,11,17,64.7,1,3,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,2,11,12,2,25,0,0,,0,,10,35,18,2,0,1,1,1,21,7,1,0,0,7,5,0,0,0,0,0,0,0,4,6,6,50.0
3,Edu Expósito,es ESP,10.0,FW,23-094,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
4,Takashi Inui,jp JPN,22.0,LM,31-154,84,0,0,0,0,1,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,14,16,87.5,1,17,0,3,2,14,16,87.5,205,45,8,9,88.9,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,16,15,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,25,0,4,9,12,1,25,3,2,66.7,1,33.3,17,78,14,0,2,0,1,1,18,5,0,0,0,3,1,0,0,0,0,0,0,0,4,0,0,
5,Pedro León,es ESP,21.0,RM,32-344,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,2,2,100.0,17,14,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,2,21,13,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
6,Papakouli Diop,sn SEN,8.0,CM,33-229,90,0,0,0,0,1,1,0,0,47,0,2,4,0.0,0.0,0.0,2,1,26,35,74.3,3,23,2,0,0,26,35,74.3,397,81,15,19,78.9,6,7,85.7,3,5,60.0,0,0.0,0.0,1,3,0,0,3,35,35,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1,0.0,1,4,0,4,2,2,5,0,47,2,9,32,8,0,47,0,0,,0,,23,131,38,2,1,0,0,0,20,0,0,0,0,1,0,0,0,2,0,0,0,0,8,1,4,20.0
7,Gonzalo Escalante,ar ARG,5.0,CM,26-221,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,1,0,32,38,84.2,2,30,0,0,0,32,38,84.2,546,184,18,19,94.7,9,13,69.2,4,5,80.0,0,0.0,0.0,1,1,0,0,2,38,38,0,0,0,1,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,45,3,13,29,5,0,45,0,0,,0,,30,92,38,0,1,0,1,1,29,1,0,0,0,5,3,0,0,0,0,0,0,0,8,1,0,100.0
8,Fabián Orellana,cl CHI,14.0,"RM,LM",33-280,90,0,1,0,0,1,1,0,0,42,0,0,0,0.0,0.0,0.6,5,1,20,29,69.0,5,41,4,8,4,20,29,69.0,354,110,11,14,78.6,6,7,85.7,3,8,37.5,1,0.6,0.2,3,1,0,0,5,29,27,2,0,1,0,2,0,2,0,1,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,42,0,6,18,21,1,42,8,4,50.0,4,50.0,41,277,156,4,3,1,5,6,40,3,0,0,0,2,4,0,2,0,0,0,0,0,5,0,1,0.0
9,José Ángel,es ESP,15.0,LB,30-059,90,0,1,0,0,1,0,0,0,65,3,1,2,0.0,0.0,0.3,2,1,25,51,49.0,2,26,1,1,1,25,51,49.0,589,314,8,10,80.0,9,18,50.0,6,17,35.3,1,0.3,0.2,2,2,1,1,2,51,32,19,6,0,4,5,13,0,0,0,0,25,0,2,3,3,2,1,0,1,2,50.0,1,2,1,1,1,4,6,0,65,5,26,24,17,0,65,1,1,100.0,0,0.0,26,65,34,1,2,0,2,1,26,1,0,0,0,0,0,0,5,1,3,0,0,0,2,2,1,66.7
10,Anaitz Arbilla,es ESP,23.0,CB,32-172,90,0,0,0,0,0,0,0,0,47,1,2,0,0.0,0.0,0.0,0,0,30,41,73.2,4,29,0,0,0,30,41,73.2,687,208,10,13,76.9,12,12,100.0,7,15,46.7,0,0.0,0.0,0,3,0,0,4,41,40,1,1,0,3,0,0,0,0,0,0,30,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,4,0,47,3,16,31,1,0,47,0,0,,0,,29,122,64,0,2,0,0,0,26,0,0,0,0,0,0,0,0,2,1,0,0,0,8,3,4,42.9
11,Paulo Oliveira,pt POR,12.0,CB,27-299,90,0,0,0,0,1,0,0,0,48,0,1,1,0.1,0.1,0.0,0,0,23,39,59.0,1,20,0,1,0,23,39,59.0,417,165,9,12,75.0,10,15,66.7,3,11,27.3,0,0.0,0.0,0,1,0,0,1,39,39,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,4,0,48,6,15,31,2,1,48,1,0,0.0,1,100.0,20,84,31,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,4,63.6
12,Pablo de Blasis,ar ARG,16.0,RB,31-272,90,0,0,0,0,0,0,0,0,84,5,3,1,0.0,0.0,0.0,1,1,54,76,71.1,3,35,0,0,0,54,76,71.1,1045,469,22,23,95.7,18,27,66.7,12,19,63.2,0,0.0,0.0,0,4,1,1,3,76,49,27,6,0,0,4,21,0,0,0,0,54,0,3,5,4,5,0,0,3,4,75.0,1,1,0,1,3,8,1,0,84,3,26,43,16,0,84,0,0,,0,,35,78,37,0,0,0,1,0,33,2,0,0,0,0,1,0,4,3,4,0,0,0,10,1,6,14.3
