,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antoine Griezmann,fr FRA,7.0,"FW,LW",29-350,66,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,0,0,27,32,84.4,1,24,1,0,0,27,32,84.4,294,36,19,19,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,3,12,19,4,34,0,0,,0,,24,72,32,1,1,1,0,0,29,4,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,66.7
1,Martin Braithwaite,dk DEN,9.0,LW,29-274,24,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,0,0,5,7,71.4,0,6,0,0,0,5,7,71.4,51,7,3,3,100.0,1,2,50.0,0,0,,0,0.2,0.0,1,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,3,5,3,1,11,0,0,,0,,6,11,3,0,0,0,1,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
2,Lionel Messi,ar ARG,10.0,FW,33-255,90,0,2,0,0,5,2,0,0,86,0,0,0,0.3,0.3,0.3,10,2,63,75,84.0,8,76,7,6,5,63,75,84.0,860,313,33,36,91.7,18,21,85.7,5,8,62.5,2,0.3,0.5,6,8,5,1,8,75,71,3,1,1,0,3,0,1,1,0,0,63,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,86,0,4,35,48,4,86,6,5,83.3,1,16.7,76,480,268,7,8,2,4,2,82,6,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,
3,Jordi Alba,es ESP,18.0,"LW,LB",31-350,86,1,0,0,0,2,2,0,0,79,2,1,2,0.2,0.2,0.0,3,0,56,68,82.4,2,57,0,1,0,56,68,82.4,624,124,42,43,97.7,8,15,53.3,1,2,50.0,0,0.0,0.1,1,2,1,0,2,68,65,2,0,0,1,2,2,0,0,0,0,56,1,0,2,1,1,0,1,0,0,,0,2,0,2,1,3,1,0,79,2,12,26,41,4,79,1,0,0.0,1,100.0,57,149,77,0,0,0,0,0,64,10,0,0,0,0,0,1,2,1,1,0,0,0,3,0,0,
4,Junior Firpo,es ESP,24.0,LB,24-196,4,0,0,0,0,0,0,1,0,5,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,5,2,4,1,0,0,5,0,0,,0,,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
5,Sergiño Dest,us USA,2.0,"RB,RW",20-123,90,0,0,0,0,1,0,0,0,69,1,0,2,0.0,0.0,0.0,2,0,52,61,85.2,2,44,5,3,2,52,61,85.2,501,152,39,42,92.9,8,9,88.9,0,2,0.0,0,0.0,0.0,0,2,0,0,2,61,49,12,1,0,0,2,11,0,0,0,0,52,0,1,1,1,0,1,0,0,0,,0,2,0,2,0,1,1,0,69,2,19,22,30,4,69,3,2,66.7,1,33.3,44,221,138,5,3,2,1,2,46,9,0,0,0,0,1,0,2,0,1,0,0,0,6,0,1,0.0
6,Pedri,es ESP,16.0,"CM,LM",18-101,86,0,0,0,0,1,1,0,0,98,3,5,0,0.0,0.0,0.0,1,1,77,87,88.5,9,79,5,1,1,77,87,88.5,1192,187,32,32,100.0,31,37,83.8,6,7,85.7,0,0.0,0.3,0,5,2,0,9,87,83,3,0,1,2,0,1,2,0,0,0,77,1,2,3,1,1,1,1,0,1,0.0,1,0,0,0,5,8,1,0,98,0,12,52,34,1,98,1,1,100.0,0,0.0,79,414,220,5,5,1,1,0,80,2,0,0,0,2,1,0,0,5,1,0,0,0,6,0,0,
7,Riqui Puig,es ESP,12.0,LM,21-205,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,4,0,0,0,4,5,80.0,26,4,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,1,5,0,0,,0,,4,11,7,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,Frenkie de Jong,nl NED,21.0,"CM,RM",23-298,90,0,0,0,0,1,0,0,0,76,0,1,0,0.1,0.1,0.0,2,0,63,70,90.0,1,56,1,1,1,63,70,90.0,876,224,30,34,88.2,23,25,92.0,3,3,100.0,0,0.0,0.0,1,2,0,0,1,70,70,0,0,0,0,0,0,0,0,0,0,63,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,76,1,22,45,12,2,76,1,1,100.0,0,0.0,56,402,132,1,2,0,2,0,57,3,0,0,0,0,0,1,0,1,0,0,0,0,10,0,0,
9,Sergio Busquets,es ESP,5.0,"DM,CM",32-233,66,0,0,0,0,0,0,0,0,75,3,2,2,0.0,0.0,0.0,1,0,59,66,89.4,2,41,0,0,0,59,66,89.4,785,206,35,36,97.2,18,22,81.8,2,2,100.0,0,0.0,0.0,0,3,0,0,2,66,65,1,0,0,0,0,1,0,0,0,0,59,0,1,3,3,2,1,0,1,1,100.0,0,2,1,1,2,5,0,0,75,3,16,49,10,0,75,0,0,,0,,41,115,48,0,2,0,0,1,56,0,0,0,0,1,1,0,0,2,3,0,0,0,3,1,1,50.0
10,Ilaix Moriba,gn GUI,27.0,RM,18-046,24,1,0,0,0,1,1,0,0,19,2,0,0,0.0,0.0,0.0,0,0,13,15,86.7,2,14,0,0,0,13,15,86.7,159,27,8,9,88.9,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,15,15,0,0,0,0,0,0,0,0,0,0,13,0,1,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,19,0,2,13,4,0,19,0,0,,0,,14,33,10,0,0,0,1,0,16,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
11,Samuel Umtiti,fr FRA,23.0,CB,27-112,45,0,0,0,0,0,0,1,0,54,0,1,1,0.0,0.0,0.0,0,0,49,51,96.1,6,41,1,0,0,49,51,96.1,656,315,29,30,96.7,15,15,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,6,51,51,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,54,5,18,33,3,0,54,0,0,,0,,41,218,179,1,0,0,0,0,44,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0,1,0.0
12,Ousmane Dembélé,fr FRA,11.0,RW,23-295,45,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.1,4,0,19,23,82.6,3,22,6,1,0,19,23,82.6,258,62,13,14,92.9,6,7,85.7,0,1,0.0,0,0.1,0.1,3,1,1,0,3,23,22,1,0,0,0,2,0,1,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,3,6,21,4,30,1,0,0.0,1,100.0,22,197,143,6,5,3,2,2,23,6,0,0,0,0,0,0,2,0,0,0,0,0,1,1,1,50.0
13,Clément Lenglet,fr FRA,15.0,CB,25-262,90,0,0,0,0,0,0,0,0,91,0,1,0,0.0,0.0,0.0,1,1,73,83,88.0,2,73,1,1,1,73,83,88.0,1237,539,36,38,94.7,31,36,86.1,5,7,71.4,0,0.0,0.0,0,6,1,0,2,83,83,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,91,11,44,46,1,0,91,1,1,100.0,0,0.0,73,360,245,1,0,0,0,0,70,0,0,0,0,2,1,0,0,1,0,0,0,0,5,4,3,57.1
14,Óscar Mingueza,es ESP,28.0,CB,21-297,90,0,0,0,0,0,0,0,0,86,2,0,1,0.0,0.0,0.0,1,0,69,76,90.8,4,52,3,1,1,69,76,90.8,955,284,43,45,95.6,21,23,91.3,3,3,100.0,0,0.0,0.1,1,4,0,0,4,76,74,2,2,0,0,0,0,0,0,0,0,69,0,1,2,1,1,1,0,2,3,66.7,1,1,1,0,0,2,3,0,86,11,30,42,15,1,86,1,1,100.0,0,0.0,52,260,154,3,2,0,1,0,60,0,0,0,0,2,0,0,0,0,1,0,0,0,11,1,2,33.3
