,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fyodor Smolov,ru RUS,9.0,FW,30-129,63,0,0,0,0,2,1,1,0,24,1,0,0,0.1,0.1,0.0,3,0,8,13,61.5,0,11,2,2,1,8,13,61.5,127,40,3,5,60.0,2,3,66.7,1,1,100.0,0,0.0,0.0,1,1,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,8,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,24,0,1,9,14,6,24,2,1,50.0,1,50.0,11,56,16,2,0,1,1,1,15,4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,66.7
1,Denis Suárez,es ESP,6.0,FW,26-163,27,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.1,2,0,12,16,75.0,4,13,0,1,1,12,16,75.0,185,92,5,6,83.3,5,6,83.3,1,1,100.0,0,0.1,0.1,1,3,1,0,4,16,14,1,0,0,0,1,0,1,0,1,0,12,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,22,0,1,14,7,1,22,1,1,100.0,0,0.0,13,68,23,0,1,0,2,2,16,4,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
2,Iago Aspas,es ESP,10.0,FW,32-321,90,0,0,0,1,1,1,0,0,43,2,1,0,0.8,0.0,0.0,1,0,21,33,63.6,1,26,2,4,2,21,33,63.6,307,37,9,11,81.8,8,10,80.0,1,2,50.0,0,0.0,0.0,1,0,0,0,1,33,33,0,0,1,0,2,0,0,0,0,0,21,0,4,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,43,0,6,16,21,4,42,4,2,50.0,2,50.0,26,114,41,2,0,1,1,2,34,7,0,0,0,0,2,0,2,1,1,0,0,0,3,0,2,0.0
3,Fran Beltrán,es ESP,8.0,"CM,DM",21-135,90,0,0,0,0,2,1,0,0,54,0,0,0,0.1,0.1,0.0,2,0,42,46,91.3,5,39,1,3,1,42,46,91.3,574,122,26,26,100.0,15,16,93.8,1,4,25.0,0,0.0,0.0,0,4,0,0,5,46,44,2,0,0,0,2,0,2,0,1,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,54,0,6,34,15,1,54,3,1,33.3,2,66.7,39,219,97,1,1,0,1,0,43,5,0,0,0,1,0,0,2,0,0,0,0,0,3,0,4,0.0
4,Okay Yokuşlu,tr TUR,5.0,"CM,DM",26-100,90,0,0,0,0,0,0,1,0,68,1,0,0,0.0,0.0,0.0,0,0,51,65,78.5,3,31,0,0,0,51,65,78.5,721,161,34,39,87.2,13,16,81.3,3,4,75.0,0,0.0,0.0,0,2,0,0,3,65,62,3,3,0,1,0,0,0,0,0,0,51,0,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,68,1,11,48,10,0,68,0,0,,0,,31,151,56,0,1,0,0,2,40,1,1,0,0,2,0,0,0,0,0,0,0,0,7,4,1,80.0
5,Rafinha,br BRA,12.0,"CM,DM",27-126,90,0,0,0,0,1,0,0,0,76,5,0,1,0.0,0.0,0.0,3,0,50,59,84.7,5,48,3,2,1,50,59,84.7,773,186,27,29,93.1,20,21,95.2,2,6,33.3,0,0.0,0.1,1,2,3,0,5,59,54,5,3,0,0,5,2,0,0,0,0,50,0,0,5,2,2,3,0,1,2,50.0,1,1,0,1,0,5,1,0,76,1,13,46,19,0,76,2,1,50.0,1,50.0,48,238,152,3,1,0,2,5,48,3,0,0,0,2,4,0,5,0,2,0,0,0,10,1,0,100.0
6,Lucas Olaza,uy URU,15.0,"LB,WB",25-332,90,0,0,0,0,1,0,0,0,53,0,0,0,0.0,0.0,0.0,2,0,29,46,63.0,4,24,2,2,1,29,46,63.0,439,191,15,16,93.8,14,21,66.7,0,8,0.0,0,0.0,0.0,0,1,1,0,4,46,33,13,3,0,0,9,5,5,0,3,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,53,1,7,23,23,2,53,2,1,50.0,1,50.0,24,106,57,2,1,0,2,1,30,13,0,0,0,1,1,1,9,0,0,0,0,0,3,3,1,75.0
7,Néstor Araujo,mx MEX,4.0,CB,28-293,90,0,0,0,0,1,0,0,0,66,3,1,0,0.1,0.1,0.1,3,0,51,57,89.5,9,39,4,0,0,51,57,89.5,912,352,21,22,95.5,26,27,96.3,3,7,42.9,0,0.1,0.0,1,6,0,0,9,57,54,3,3,0,1,0,0,0,0,0,0,51,0,0,3,1,3,0,0,1,1,100.0,0,0,0,0,1,4,3,0,66,7,22,41,3,2,66,0,0,,0,,39,258,171,4,0,0,1,0,43,0,0,0,0,1,0,0,0,1,1,0,0,0,6,2,4,33.3
8,Jeison Murillo,co COL,21.0,CB,28-021,90,0,0,0,0,0,0,1,0,66,1,1,0,0.0,0.0,0.0,1,0,55,60,91.7,3,44,0,0,0,55,60,91.7,1062,355,11,11,100.0,42,43,97.7,2,5,40.0,0,0.0,0.0,0,1,0,0,3,60,59,1,1,0,0,0,0,0,0,0,0,55,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,1,2,1,0,66,1,17,47,2,1,66,0,0,,0,,44,211,104,0,0,0,1,0,53,0,1,0,0,2,2,0,0,1,1,0,0,0,2,4,5,44.4
9,Joseph Aidoo,gh GHA,18.0,CB,24-262,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.1,1,0,48,56,85.7,8,43,1,1,0,48,56,85.7,885,415,20,22,90.9,22,24,91.7,6,8,75.0,0,0.1,0.1,1,6,2,0,8,56,54,2,1,0,1,0,1,0,0,0,0,48,0,0,2,1,1,1,0,1,2,50.0,1,1,1,0,1,3,2,1,65,4,17,48,0,0,65,1,0,0.0,1,100.0,43,182,80,1,0,0,1,0,46,0,0,0,0,1,1,0,0,1,1,0,0,0,6,2,2,50.0
