,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dani Gómez,es ESP,21.0,FW,22-254,82,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,1,0,15,19,78.9,3,23,1,4,2,15,19,78.9,166,72,13,13,100.0,2,4,50.0,0,0,,0,0.0,0.0,1,2,1,0,3,19,19,0,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,28,0,1,16,12,3,28,4,2,50.0,2,50.0,23,101,28,1,0,1,3,4,26,6,0,0,0,0,1,0,1,0,0,0,0,0,1,1,4,20.0
1,Sergio León,es ESP,7.0,FW,32-094,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
2,Roger Martí,es ESP,9.0,FW,30-097,67,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,9,15,60.0,2,16,1,1,0,9,15,60.0,98,27,7,8,87.5,2,4,50.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2,15,14,1,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,24,1,1,11,12,0,24,1,0,0.0,1,100.0,16,33,15,1,1,0,2,0,17,6,0,0,0,0,1,2,0,0,0,0,0,0,4,0,5,0.0
3,Cheick Doukouré,ci CIV,25.0,FW,28-211,23,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,10,13,76.9,0,11,0,1,1,10,13,76.9,143,26,7,7,100.0,2,5,40.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,12,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,4,8,1,0,13,1,1,100.0,0,0.0,11,37,7,0,0,0,0,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0.0
4,José Luis Morales,es ESP,11.0,LM,33-261,67,0,0,0,0,1,0,0,0,24,0,1,0,0.0,0.0,0.0,0,0,13,19,68.4,2,15,0,0,0,13,19,68.4,227,116,6,7,85.7,3,4,75.0,3,6,50.0,0,0.0,0.1,0,2,1,0,2,19,19,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,24,1,7,9,9,2,24,0,0,,0,,15,61,18,0,1,0,1,1,16,4,0,0,0,0,0,0,0,1,0,0,0,0,6,1,1,50.0
5,Rubén Rochina,es ESP,16.0,LM,30-018,23,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,7,14,50.0,1,12,0,2,1,7,14,50.0,162,30,2,4,50.0,3,4,75.0,2,6,33.3,0,0.0,0.0,0,1,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,8,9,1,0,18,2,1,50.0,1,50.0,12,81,0,0,0,0,1,1,14,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,100.0
6,Enis Bardhi,mk MKD,10.0,CM,25-282,90,0,0,0,0,0,0,0,0,62,0,0,2,0.0,0.0,0.0,3,1,42,54,77.8,5,38,0,2,1,42,54,77.8,792,182,19,21,90.5,13,15,86.7,9,16,56.3,0,0.0,0.0,1,4,0,0,5,54,46,8,5,0,2,2,0,3,1,1,0,42,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,2,0,62,2,19,36,8,1,62,2,1,50.0,1,50.0,38,177,92,0,0,0,1,1,36,1,0,0,0,0,2,1,2,0,0,0,0,0,9,2,3,40.0
7,Nemanja Radoja,rs SRB,5.0,CM,28-063,18,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,53,16,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8,0,2,6,0,0,8,0,0,,0,,3,12,2,0,0,0,1,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
8,Mickael Malsa,mq MTQ,12.0,CM,25-180,72,0,0,0,0,1,0,0,0,51,1,1,2,0.0,0.0,0.0,0,0,27,39,69.2,4,22,1,0,0,27,39,69.2,467,166,13,14,92.9,11,15,73.3,2,5,40.0,0,0.0,0.0,0,2,0,0,4,39,37,0,0,1,1,0,0,0,0,0,0,27,2,1,1,0,1,0,0,0,1,0.0,1,2,0,2,1,2,5,0,51,7,18,29,5,0,51,0,0,,0,,22,60,40,1,1,0,1,0,33,2,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,100.0
9,Jorge de Frutos,es ESP,18.0,RM,24-049,83,1,0,0,0,1,1,0,0,35,1,0,2,0.1,0.1,0.0,0,0,9,18,50.0,0,17,1,5,4,9,18,50.0,97,21,8,10,80.0,1,5,20.0,0,0,,0,0.0,0.0,0,1,0,0,0,18,16,0,0,0,0,1,0,0,0,0,0,9,2,1,1,0,0,0,1,1,3,33.3,2,2,0,2,0,1,1,0,35,1,8,14,14,3,35,5,4,80.0,1,20.0,17,89,41,1,1,0,5,0,21,5,0,0,0,3,0,1,1,0,0,0,0,0,5,0,2,0.0
