,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,27-212,61,0,1,0,0,2,1,0,0,28,0,0,4,0.1,0.1,0.3,3,2,18,23,78.3,4,15,1,3,3,18,23,78.3,209,74,15,17,88.2,3,3,100.0,0,1,0.0,1,0.3,0.1,1,3,1,0,4,23,20,3,0,0,0,0,1,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,4,0,4,0,0,0,0,28,0,3,12,14,2,28,3,3,100.0,0,0.0,15,125,55,1,2,0,0,2,19,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
1,Aaron Ramsey,wls WAL,8.0,AM,28-000,29,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,19,84.2,3,15,2,2,1,16,19,84.2,236,43,9,10,90.0,3,3,100.0,2,3,66.7,0,0.0,0.1,0,1,1,0,3,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,2,7,14,2,23,2,1,50.0,1,50.0,15,102,34,2,2,0,1,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
2,Pierre-Emerick Aubameyang,ga GAB,14.0,FW,29-191,90,1,0,0,0,4,3,0,0,41,0,0,0,0.7,0.7,0.0,1,0,26,30,86.7,6,24,5,4,2,26,30,86.7,274,76,18,20,90.0,5,6,83.3,0,0,,0,0.0,0.1,0,1,2,0,6,30,30,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,1,3,11,27,6,41,4,2,50.0,2,50.0,24,137,72,5,2,1,3,1,37,15,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
3,Mesut Özil,de GER,10.0,AM,30-072,45,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,2,0,23,27,85.2,1,21,1,0,0,23,27,85.2,360,26,8,11,72.7,12,12,100.0,1,1,100.0,0,0.0,0.1,1,0,0,0,1,27,25,1,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,1,16,14,2,30,0,0,,0,,21,128,63,1,2,0,1,1,28,6,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
4,Alex Iwobi,ng NGA,17.0,"AM,LW",22-237,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,23,78.3,3,16,0,0,0,18,23,78.3,284,45,9,10,90.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,2,0,0,3,23,23,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,2,12,11,2,25,0,0,,0,,16,46,16,0,1,0,0,2,22,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Mattéo Guendouzi,fr FRA,29.0,"LM,DM,CM",19-256,90,0,0,0,0,0,0,0,0,96,1,0,0,0.0,0.0,0.0,1,0,85,92,92.4,9,70,4,3,2,85,92,92.4,1350,396,50,52,96.2,26,28,92.9,8,10,80.0,0,0.0,0.0,1,8,1,0,9,92,90,2,1,0,0,0,1,0,0,0,0,85,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,96,2,11,72,13,0,96,3,2,66.7,1,33.3,70,615,342,4,2,0,0,1,83,3,0,0,0,0,3,0,0,0,1,0,0,0,6,1,0,100.0
6,Lucas Torreira,uy URU,11.0,"RM,CM,AM,RW",22-318,90,0,0,0,0,0,0,0,0,91,1,1,0,0.0,0.0,0.4,2,0,74,79,93.7,8,62,4,1,1,74,79,93.7,1149,258,35,36,97.2,34,36,94.4,4,5,80.0,0,0.4,0.2,2,5,0,0,8,79,79,0,0,1,0,1,0,0,0,0,0,74,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,91,4,8,69,15,0,91,1,1,100.0,0,0.0,62,388,214,4,2,0,3,1,76,2,0,0,0,1,4,0,1,1,1,0,0,0,5,1,3,25.0
7,Granit Xhaka,ch SUI,34.0,"DM,CB",26-090,90,0,0,0,0,0,0,0,0,129,0,1,1,0.0,0.0,0.1,3,0,113,126,89.7,16,74,2,0,0,113,126,89.7,1895,544,57,58,98.3,43,45,95.6,11,21,52.4,0,0.1,0.2,2,14,0,0,16,126,114,12,2,0,1,11,1,9,5,4,0,113,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,129,4,24,89,16,0,129,0,0,,0,,74,395,240,2,0,0,0,0,106,1,0,0,0,0,0,0,11,1,0,0,0,0,10,1,1,50.0
8,Sead Kolašinac,ba BIH,31.0,"LB,WB",25-189,90,0,0,0,0,0,0,1,0,60,0,3,1,0.0,0.0,0.0,0,0,44,54,81.5,2,20,0,0,0,44,54,81.5,627,133,21,23,91.3,21,25,84.0,0,0,,0,0.0,0.0,0,0,0,0,2,54,44,10,2,0,0,2,8,0,0,0,0,44,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,1,0,60,1,17,24,20,0,60,0,0,,0,,20,52,22,0,0,0,2,0,37,11,1,0,0,2,1,1,2,3,0,0,0,0,6,2,2,50.0
9,Laurent Koscielny,fr FRA,6.0,CB,33-107,69,0,0,0,0,0,0,0,0,84,1,1,2,0.0,0.0,0.0,2,0,70,74,94.6,1,53,0,0,0,70,74,94.6,1284,293,17,19,89.5,49,51,96.1,3,3,100.0,0,0.0,0.0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,0,0,0,70,0,0,1,1,0,1,0,0,0,,0,2,1,1,1,2,3,0,84,8,34,49,1,1,84,0,0,,0,,53,296,159,0,0,0,0,0,68,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,2,33.3
