,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Edin Džeko,ba BIH,9.0,FW,31-187,90,2,0,0,0,11,5,0,0,42,1,0,0,1.7,1.7,0.1,6,0,17,24,70.8,2,32,3,3,2,17,24,70.8,272,58,5,7,71.4,7,8,87.5,2,2,100.0,0,0.1,0.1,4,3,0,0,2,24,22,1,0,0,0,1,0,0,0,0,0,17,1,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,42,0,1,9,32,13,42,3,2,66.7,1,33.3,32,237,103,3,1,3,1,3,35,11,0,0,0,0,2,0,1,0,1,0,0,0,5,1,0,100.0
1,Diego Perotti,ar ARG,8.0,"LW,RW",29-056,74,0,1,0,0,2,0,0,0,55,0,1,0,0.1,0.1,0.2,5,2,43,50,86.0,5,40,7,7,5,43,50,86.0,547,108,29,30,96.7,10,13,76.9,2,3,66.7,1,0.2,0.3,2,3,2,1,5,50,47,2,0,0,0,4,0,2,1,0,0,43,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,55,0,3,23,31,6,55,7,5,71.4,2,28.6,40,389,236,7,3,5,0,1,50,13,0,0,0,0,2,1,4,1,0,0,0,0,3,0,0,
2,Alessandro Florenzi,it ITA,24.0,RW,26-193,16,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,6,9,66.7,75,5,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,2,0,1,0,0,0,6,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,12,0,0,6,6,0,12,0,0,,0,,7,13,2,0,0,0,1,1,7,2,0,0,0,0,0,0,2,1,0,0,0,0,3,0,0,
3,Cengiz Ünder,tr TUR,17.0,RW,20-068,45,0,0,0,0,1,0,0,0,19,0,1,0,0.0,0.0,0.1,3,0,8,12,66.7,0,15,1,0,0,8,12,66.7,104,25,5,5,100.0,2,3,66.7,0,1,0.0,0,0.1,0.1,2,0,1,1,0,12,12,0,0,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,19,0,4,5,10,2,19,0,0,,0,,15,101,25,1,1,0,5,2,13,3,0,0,0,0,0,0,3,1,0,0,0,0,3,0,0,
4,Stephan El Shaarawy,it ITA,92.0,LW,24-328,45,0,0,0,0,2,0,0,0,40,0,1,0,0.1,0.1,0.0,1,0,30,34,88.2,5,29,3,1,0,30,34,88.2,407,78,18,20,90.0,10,10,100.0,0,2,0.0,0,0.0,0.0,1,3,0,0,5,34,31,3,0,0,0,1,0,3,1,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,40,0,1,14,25,3,40,1,0,0.0,1,100.0,29,140,83,3,3,0,1,0,33,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
5,Kevin Strootman,nl NED,6.0,LM,27-219,90,0,0,0,0,0,0,0,0,93,2,0,0,0.0,0.0,0.0,3,0,79,89,88.8,19,65,5,1,0,79,89,88.8,1209,416,38,40,95.0,34,38,89.5,3,4,75.0,0,0.0,0.5,1,15,3,1,19,89,83,5,1,0,0,3,4,0,0,0,0,79,1,2,2,0,0,1,1,2,5,40.0,3,0,0,0,0,2,0,0,93,0,4,54,36,3,93,1,0,0.0,1,100.0,65,374,242,5,2,2,1,0,80,11,0,0,0,1,0,2,3,0,0,0,0,0,4,0,1,0.0
6,Maxime Gonalons,fr FRA,21.0,CM,28-194,90,0,0,0,0,1,0,0,0,98,3,0,1,0.0,0.0,0.0,6,0,78,86,90.7,15,60,0,4,4,78,86,90.7,1400,583,28,29,96.6,40,44,90.9,9,12,75.0,0,0.0,0.1,1,12,1,0,15,86,85,1,1,0,0,0,0,0,0,0,0,78,0,0,3,1,0,0,3,1,6,16.7,5,1,0,1,0,3,3,0,98,3,17,67,15,0,98,4,4,100.0,0,0.0,60,351,151,0,1,1,3,1,77,2,0,0,0,2,2,0,0,0,1,0,0,0,9,3,0,100.0
7,Lorenzo Pellegrini,it ITA,7.0,RM,21-093,67,0,0,0,0,1,1,0,0,46,4,1,1,0.0,0.0,0.1,1,0,30,36,83.3,7,28,0,1,0,30,36,83.3,537,184,11,14,78.6,14,16,87.5,4,5,80.0,0,0.1,0.0,1,4,1,0,7,36,35,1,1,1,0,0,0,0,0,0,0,30,0,0,4,1,2,1,1,1,2,50.0,1,1,0,1,1,5,0,0,46,0,2,29,15,1,46,1,0,0.0,1,100.0,28,151,63,0,2,0,4,0,35,2,0,0,0,0,1,0,0,1,1,0,0,0,3,0,0,
8,Gerson,br BRA,30.0,RM,20-123,23,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,2,0,11,11,100.0,2,11,2,0,0,11,11,100.0,209,31,5,5,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,16,0,2,6,8,1,16,0,0,,0,,11,74,53,2,1,1,2,0,13,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
9,Aleksandar Kolarov,rs SRB,11.0,LB,31-314,90,0,1,0,0,1,0,0,0,96,2,2,0,0.0,0.0,1.0,7,2,74,85,87.1,9,62,5,5,4,74,85,87.1,1046,293,41,44,93.2,29,33,87.9,1,4,25.0,1,1.0,0.4,3,5,3,0,9,85,73,12,4,0,0,5,5,3,3,0,0,74,0,2,2,1,1,1,0,0,1,0.0,1,0,0,0,2,4,1,1,96,2,14,46,37,4,96,5,4,80.0,1,20.0,62,388,246,5,2,3,4,0,69,15,0,0,0,0,1,0,5,2,1,0,0,0,8,2,3,40.0
