,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alberto Cerri,it ITA,9.0,FW,23-032,79,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.0,0,0,8,19,42.1,1,17,0,0,0,8,19,42.1,89,28,3,7,42.9,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,25,0,3,15,7,0,25,0,0,,0,,17,35,6,0,1,0,4,3,25,3,0,0,0,6,2,1,0,0,0,0,0,0,2,7,6,53.8
1,Valter Birsa,si SVN,14.0,FW,32-284,11,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.1,1,0,2,3,66.7,0,1,0,0,0,2,3,66.7,34,25,0,0,,0,0,,1,2,50.0,0,0.1,0.1,1,0,0,0,0,3,1,2,1,0,0,2,0,1,0,1,0,2,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,3,0,1,0,2,0,3,0,0,,0,,1,7,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
2,Leonardo Pavoletti,it ITA,30.0,FW,30-173,65,1,0,0,0,2,2,0,0,30,0,0,0,0.2,0.2,0.0,1,1,14,21,66.7,0,10,0,1,1,14,21,66.7,180,12,8,10,80.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,30,1,3,22,5,2,30,1,1,100.0,0,0.0,10,21,0,0,0,0,2,0,23,5,0,0,0,2,0,1,0,0,0,0,0,0,0,5,7,41.7
3,João Pedro,it ITA,10.0,FW,27-070,25,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,4,6,66.7,62,0,1,1,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,2,6,0,8,0,0,,0,,3,29,0,0,1,0,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Nicolò Barella,it ITA,18.0,CM,22-100,90,0,0,0,0,1,0,0,0,52,3,1,1,0.0,0.0,0.0,0,0,26,37,70.3,2,23,1,3,1,26,37,70.3,357,67,14,19,73.7,10,11,90.9,0,3,0.0,0,0.0,0.0,0,0,0,0,2,37,34,3,1,1,0,1,1,0,0,0,0,26,0,1,3,2,2,1,0,0,1,0.0,1,1,0,1,1,4,1,0,52,0,13,32,7,0,52,3,1,33.3,2,66.7,23,117,56,1,1,0,4,0,30,1,0,0,0,2,3,0,1,1,2,0,0,0,8,0,3,0.0
5,Filip Bradarić,hr CRO,6.0,CM,27-127,90,0,1,0,0,0,0,0,0,55,2,0,1,0.0,0.0,0.1,1,1,39,46,84.8,4,21,1,0,0,39,46,84.8,688,163,18,21,85.7,13,14,92.9,5,6,83.3,1,0.1,0.0,1,1,1,0,4,46,45,1,1,0,0,0,0,0,0,0,0,39,0,1,2,1,0,2,0,0,2,0.0,2,1,1,0,0,2,3,0,55,3,14,41,0,0,55,0,0,,0,,21,97,70,1,0,0,0,0,33,0,0,0,0,3,0,0,0,0,1,0,1,0,5,3,0,100.0
6,Artur Ioniță,md MDA,21.0,CM,28-274,90,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,17,22,77.3,1,17,1,0,0,17,22,77.3,264,27,9,10,90.0,4,7,57.1,2,2,100.0,0,0.0,0.0,0,1,0,0,1,22,22,0,0,0,1,0,0,0,0,0,0,17,0,1,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,1,0,31,1,2,27,3,0,31,0,0,,0,,17,64,27,1,1,0,3,3,21,2,0,0,0,1,0,0,0,1,1,0,0,0,5,0,1,0.0
7,Luca Pellegrini,it ITA,3.0,LB,20-072,90,0,0,0,0,0,0,0,0,50,3,4,2,0.0,0.0,0.0,0,0,16,33,48.5,1,19,1,3,2,16,33,48.5,229,149,10,12,83.3,2,9,22.2,2,7,28.6,0,0.0,0.0,0,0,0,0,1,33,23,10,1,0,1,1,9,0,0,0,0,16,0,1,3,1,2,1,0,2,3,66.7,1,2,0,2,4,7,2,0,50,3,24,19,8,0,50,3,2,66.7,1,33.3,19,217,35,1,4,0,2,3,18,1,0,0,0,1,2,1,1,4,1,0,0,0,5,1,0,100.0
8,Ragnar Klavan,ee EST,15.0,CB,33-200,90,0,0,0,0,0,0,1,0,45,0,0,2,0.0,0.0,0.0,0,0,20,35,57.1,1,18,0,0,0,20,35,57.1,419,118,8,12,66.7,9,13,69.2,3,8,37.5,0,0.0,0.0,0,2,0,0,1,35,33,1,1,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,7,0,45,9,28,16,1,0,45,0,0,,0,,18,52,20,0,0,0,0,0,21,0,1,0,0,2,0,0,0,0,0,0,0,0,3,4,2,66.7
9,Fabio Pisacane,it ITA,19.0,CB,33-110,90,0,0,0,0,0,0,0,0,52,2,2,2,0.0,0.0,0.0,0,0,31,38,81.6,2,18,0,0,0,31,38,81.6,655,196,7,9,77.8,18,18,100.0,6,11,54.5,0,0.0,0.0,0,1,0,0,2,38,37,1,1,0,0,0,0,0,0,0,0,31,0,0,2,2,2,0,0,0,0,,0,2,2,0,2,4,9,0,52,12,36,15,1,0,52,0,0,,0,,18,108,22,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2,2,0,0,0,7,4,4,50.0
10,Fabrizio Cacciatore,it ITA,12.0,CB,32-222,75,0,0,0,0,0,0,0,0,55,3,0,3,0.0,0.0,0.0,3,0,40,44,90.9,4,18,0,1,1,40,44,90.9,775,313,16,16,100.0,20,21,95.2,4,5,80.0,0,0.0,0.0,0,4,0,0,4,44,43,1,1,0,0,0,0,0,0,0,0,40,0,2,3,2,3,0,0,1,2,50.0,1,3,3,0,0,3,4,0,55,9,25,29,1,0,55,1,1,100.0,0,0.0,18,90,40,0,1,0,0,0,30,0,0,0,0,1,0,0,0,0,2,0,0,0,6,1,4,20.0
11,Filippo Romagna,it ITA,56.0,CB,21-357,15,0,0,0,0,1,1,0,0,7,0,0,1,0.1,0.1,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,31,22,0,1,0.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,7,2,4,2,1,1,7,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
12,Darijo Srna,hr CRO,33.0,RB,37-017,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.1,2,0,31,48,64.6,1,14,0,0,0,31,48,64.6,418,206,17,21,81.0,10,17,58.8,1,6,16.7,0,0.1,0.2,1,2,1,0,1,48,37,11,3,0,0,5,6,2,0,2,0,31,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,4,0,53,2,13,34,8,0,53,0,0,,0,,14,39,21,0,0,0,0,0,29,2,0,0,0,1,4,0,5,1,0,0,0,0,4,2,3,40.0
