,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Guardiola,es ESP,7.0,FW,29-022,45,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,1,0,0,5,9,55.6,52,4,4,7,57.1,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,1,5,7,2,13,0,0,,0,,5,44,32,1,1,1,1,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
1,Miguel,es ESP,29.0,FW,20-291,45,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,8,0,0,0,1,3,33.3,5,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,5,3,0,8,0,0,,0,,8,17,1,0,0,0,3,1,9,4,0,0,0,2,3,0,1,0,0,0,0,0,1,0,9,0.0
2,Waldo Rubio,es ESP,23.0,"LW,LM",24-308,72,0,0,0,0,1,1,1,0,30,1,1,2,0.0,0.0,0.1,5,0,9,18,50.0,2,24,3,5,3,9,18,50.0,176,42,3,5,60.0,3,8,37.5,2,4,50.0,0,0.1,0.1,2,1,0,0,2,18,18,0,0,1,0,2,0,0,0,0,0,9,0,0,1,1,1,0,0,0,0,,0,2,0,2,1,2,1,0,30,2,9,14,9,1,30,5,3,60.0,2,40.0,24,176,134,3,3,1,1,0,20,5,1,0,0,3,0,0,2,1,1,0,0,0,4,0,0,
3,Óscar Plano,es ESP,10.0,LM,29-130,18,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,0,0,4,7,57.1,59,23,3,4,75.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,9,0,1,7,1,0,9,0,0,,0,,4,15,3,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,
4,Pablo Hervías,es ESP,11.0,"RW,RM",27-104,90,0,0,0,0,0,0,0,0,37,2,1,2,0.0,0.0,0.0,2,0,17,24,70.8,0,28,3,7,3,17,24,70.8,229,28,10,10,100.0,6,9,66.7,0,3,0.0,0,0.0,0.0,1,0,0,0,0,24,23,1,1,0,0,6,0,0,0,0,0,17,0,0,2,2,0,2,0,1,1,100.0,0,2,0,2,1,3,0,0,37,0,5,22,10,0,37,7,3,42.9,4,57.1,28,257,69,3,1,0,3,1,27,5,0,0,0,0,2,0,6,1,2,0,0,0,3,0,0,
5,Míchel,es ESP,21.0,"LM,CM",31-327,90,0,0,0,0,1,0,1,0,52,3,2,0,0.0,0.0,0.1,2,0,36,43,83.7,3,28,0,2,1,36,43,83.7,756,192,13,13,100.0,15,18,83.3,8,11,72.7,0,0.1,0.2,2,1,1,1,3,43,39,4,3,0,0,2,0,1,1,0,0,36,0,1,3,2,2,1,0,1,2,50.0,1,0,0,0,2,5,2,0,52,1,12,32,9,0,52,2,1,50.0,1,50.0,28,143,58,0,1,0,3,0,30,0,1,0,0,3,0,0,2,2,2,0,0,0,5,1,3,25.0
6,Fede San Emeterio,es ESP,16.0,CM,23-096,45,0,0,0,0,0,0,0,0,24,1,3,0,0.0,0.0,0.0,0,0,17,20,85.0,0,11,0,0,0,17,20,85.0,290,64,8,8,100.0,7,8,87.5,2,4,50.0,0,0.0,0.0,0,1,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,1,0,0,0,0,,0,0,0,0,3,4,0,0,24,3,11,11,2,1,24,0,0,,0,,11,37,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,1,50.0
7,Rubén Alcaraz,es ESP,14.0,"CM,CB",29-050,45,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,0,0,19,20,95.0,2,11,1,0,0,19,20,95.0,417,115,6,6,100.0,9,9,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,2,20,19,1,1,0,1,0,0,0,0,0,0,19,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,2,0,24,3,10,13,1,0,24,0,0,,0,,11,56,48,1,0,0,0,0,13,0,0,0,0,1,0,0,0,0,1,0,0,0,2,3,0,100.0
8,Matheus Fernandes,br BRA,8.0,"RM,FW",21-356,74,0,0,0,0,2,0,0,0,30,3,2,4,0.2,0.2,0.0,1,0,12,15,80.0,1,13,0,1,1,12,15,80.0,145,31,8,9,88.9,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,3,1,2,0,1,1,2,50.0,1,4,0,4,2,5,1,0,30,1,4,19,7,1,30,1,1,100.0,0,0.0,13,31,19,0,0,0,2,0,15,2,0,0,0,0,0,0,0,2,1,0,0,0,3,0,3,0.0
9,Kike Pérez,es ESP,28.0,"CM,FW",23-127,16,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,6,0,1,0,8,9,88.9,114,16,5,5,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,3,8,3,0,14,1,0,0.0,1,100.0,6,16,8,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
