,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Júlio Tavares,cv CPV,11.0,FW,29-300,90,0,0,0,0,1,0,0,0,23,0,1,1,0.4,0.4,0.0,1,0,14,16,87.5,1,9,0,1,1,14,16,87.5,174,10,9,9,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,16,12,4,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,23,1,2,9,12,4,23,1,1,100.0,0,0.0,9,36,17,0,0,0,2,3,14,6,0,0,0,0,0,0,0,1,0,0,0,0,1,3,5,37.5
1,Naïm Sliti,tn TUN,10.0,LW,26-050,62,0,0,0,0,3,1,0,0,40,0,1,0,0.1,0.1,0.2,6,1,20,30,66.7,4,32,4,3,1,20,30,66.7,424,122,6,9,66.7,8,11,72.7,5,8,62.5,0,0.2,0.1,3,3,2,0,4,30,27,3,1,1,2,3,0,2,0,1,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,40,0,3,20,19,2,40,3,1,33.3,2,66.7,32,242,104,4,3,1,2,1,28,7,0,0,0,0,2,0,3,1,0,0,0,0,5,1,0,100.0
2,Yoann Gourcuff,fr FRA,28.0,"AM,LW",32-066,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,6,1,0,0,9,10,90.0,132,6,4,4,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,7,3,0,10,0,0,,0,,6,44,19,1,1,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Jules Keita,gn GUI,23.0,"RW,LW",20-057,90,0,0,0,0,3,0,0,0,37,3,0,0,0.1,0.1,0.1,4,0,15,20,75.0,1,26,6,8,3,15,20,75.0,165,32,10,12,83.3,2,4,50.0,0,0,,0,0.1,0.1,2,1,0,0,1,20,19,1,0,0,0,0,0,1,0,0,0,15,0,1,3,0,0,1,2,1,3,33.3,2,0,0,0,0,3,1,0,37,1,3,8,26,6,37,8,3,37.5,5,62.5,26,234,110,6,1,4,2,0,27,11,0,0,0,2,3,2,0,0,0,0,0,0,2,0,3,0.0
4,Wesley Saïd,fr FRA,9.0,AM,23-149,75,1,0,0,0,2,2,0,0,29,0,2,2,0.3,0.3,0.0,0,0,14,20,70.0,3,16,1,3,1,14,20,70.0,214,14,7,9,77.8,6,6,100.0,0,3,0.0,0,0.0,0.0,0,2,0,0,3,20,17,3,2,0,0,2,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,29,0,1,16,14,5,29,3,1,33.3,2,66.7,16,152,61,1,2,0,2,1,18,6,0,0,0,0,0,0,2,2,0,0,0,0,4,0,2,0.0
5,Frédéric Sammaritano,fr FRA,7.0,RW,32-176,15,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.0,1,0,10,13,76.9,2,11,1,0,0,10,13,76.9,170,40,4,5,80.0,5,6,83.3,1,1,100.0,0,0.0,0.0,1,0,0,0,2,13,12,1,1,0,0,2,0,0,0,0,0,10,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,15,0,1,7,8,1,15,0,0,,0,,11,63,28,1,0,0,1,0,11,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,
6,Romain Amalfitano,fr FRA,20.0,DM,29-019,90,0,0,0,0,1,0,0,0,74,1,2,1,0.0,0.0,0.0,1,0,54,65,83.1,13,59,6,4,2,54,65,83.1,1122,251,20,21,95.2,24,28,85.7,9,14,64.3,0,0.0,0.0,0,9,1,0,13,65,63,1,0,0,4,0,1,0,0,0,0,54,1,0,1,1,0,1,0,1,3,33.3,2,1,1,0,2,3,0,0,74,1,13,53,10,2,74,4,2,50.0,2,50.0,59,409,256,6,6,2,1,0,61,0,0,0,0,0,2,0,0,2,1,0,0,0,6,0,0,
7,Enzo Loiodice,fr FRA,12.0,DM,17-292,66,0,0,0,0,0,0,1,0,58,3,0,1,0.0,0.0,0.1,2,0,43,51,84.3,8,37,3,0,0,43,51,84.3,786,228,18,19,94.7,22,25,88.0,3,4,75.0,0,0.1,0.0,1,5,1,0,8,51,50,0,0,0,0,1,0,0,0,0,0,43,1,1,3,1,1,1,1,0,1,0.0,1,1,0,1,0,3,0,0,58,1,8,41,9,0,58,0,0,,0,,37,252,160,3,0,0,3,0,40,0,1,0,0,1,0,0,1,0,1,0,0,0,4,0,0,
8,Mehdi Abeid,dz ALG,8.0,DM,26-040,24,0,0,0,0,0,0,0,0,31,1,0,0,0.0,0.0,0.0,2,0,25,27,92.6,4,24,1,1,0,25,27,92.6,486,69,9,9,100.0,14,15,93.3,2,3,66.7,0,0.0,0.0,1,4,0,0,4,27,25,2,0,0,0,1,1,1,0,0,0,25,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,31,0,5,20,6,0,31,1,0,0.0,1,100.0,24,178,114,1,2,0,0,1,24,1,0,0,0,2,0,0,1,0,1,0,0,0,1,1,2,33.3
9,Oussama Haddadi,tn TUN,5.0,LB,26-230,90,0,0,0,0,0,0,1,0,81,2,3,0,0.0,0.0,0.1,2,0,55,68,80.9,7,49,5,0,0,55,68,80.9,1008,267,25,27,92.6,23,26,88.5,6,11,54.5,0,0.1,0.1,1,7,1,0,7,68,57,11,4,0,3,4,7,0,0,0,0,55,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,3,5,4,0,81,8,22,30,29,1,81,0,0,,0,,49,383,259,5,1,0,4,0,47,12,1,0,0,1,2,1,4,3,2,0,0,0,9,3,3,50.0
