,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Santi Mina,es ESP,22.0,FW,22-262,66,0,0,0,0,2,1,0,0,28,0,1,0,0.3,0.3,0.0,2,0,15,20,75.0,2,17,0,1,0,15,20,75.0,256,46,8,10,80.0,5,6,83.3,2,3,66.7,0,0.0,0.0,0,0,0,0,2,20,18,2,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,2,0,28,2,2,14,12,1,28,1,0,0.0,1,100.0,17,63,13,0,1,0,1,1,22,5,0,0,0,0,1,1,0,1,0,0,0,0,2,1,1,50.0
1,Kévin Gameiro,fr FRA,9.0,FW,31-109,24,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.4,1,0,11,14,78.6,2,8,1,1,1,11,14,78.6,134,45,5,5,100.0,3,4,75.0,0,0,,0,0.4,0.1,1,1,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,4,12,5,16,1,1,100.0,0,0.0,8,86,48,1,0,1,1,0,15,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Rodrigo,es ESP,19.0,FW,27-173,73,0,0,0,0,2,1,0,0,27,1,0,0,0.1,0.1,0.1,1,0,13,22,59.1,2,17,2,2,1,13,22,59.1,143,36,6,9,66.7,3,7,42.9,0,0,,0,0.1,0.1,1,0,1,0,2,22,20,1,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,27,0,1,9,17,3,27,2,1,50.0,1,50.0,17,102,55,2,1,1,1,2,30,8,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,66.7
3,Michy Batshuayi,be BEL,23.0,FW,24-328,17,0,0,0,0,2,0,0,0,8,0,0,0,0.1,0.1,0.0,3,0,5,5,100.0,3,5,0,0,0,5,5,100.0,75,27,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,2,0,3,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,1,7,2,8,0,0,,0,,5,15,3,0,0,0,0,2,6,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
4,Daniel Wass,dk DEN,18.0,LM,29-087,63,0,0,0,0,1,0,0,0,29,0,2,1,0.0,0.0,0.0,2,0,18,24,75.0,3,11,1,0,0,18,24,75.0,203,69,10,11,90.9,6,8,75.0,0,2,0.0,0,0.0,0.0,2,1,0,0,3,24,24,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,29,2,5,13,11,1,29,0,0,,0,,11,54,43,1,0,0,0,1,18,4,0,0,0,0,3,0,0,2,0,0,0,0,4,1,1,50.0
5,Denis Cheryshev,ru RUS,11.0,LM,27-243,27,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.1,3,0,14,20,70.0,3,9,0,1,0,14,20,70.0,214,83,8,11,72.7,3,4,75.0,1,2,50.0,0,0.1,0.1,2,1,1,1,3,20,20,0,0,0,0,2,0,0,0,0,0,14,0,1,2,2,2,0,0,1,1,100.0,0,1,0,1,0,2,0,0,25,0,2,11,12,2,25,1,0,0.0,1,100.0,9,47,12,0,0,0,0,1,16,5,0,0,0,1,1,0,2,0,2,0,0,0,1,0,0,
6,Geoffrey Kondogbia,cf CTA,6.0,CM,25-192,90,0,0,0,0,3,1,0,0,71,5,2,2,0.8,0.8,0.0,5,0,54,60,90.0,7,44,0,1,1,54,60,90.0,1093,238,23,24,95.8,22,24,91.7,8,10,80.0,0,0.0,0.0,1,6,0,0,7,60,59,1,1,0,4,0,0,0,0,0,0,54,0,0,5,5,1,3,1,0,3,0.0,3,2,1,1,2,7,0,0,71,3,15,44,12,1,71,1,1,100.0,0,0.0,44,213,85,0,1,0,0,1,53,0,0,0,0,0,1,0,0,2,5,0,0,0,12,1,2,33.3
7,Daniel Parejo,es ESP,10.0,CM,29-132,90,0,0,0,0,0,0,0,0,75,3,0,3,0.0,0.0,0.7,2,0,51,69,73.9,8,29,0,1,1,51,69,73.9,965,407,17,17,100.0,26,31,83.9,6,17,35.3,0,0.7,0.2,1,9,0,0,8,69,56,13,4,0,1,7,0,9,5,2,0,51,0,1,3,2,0,2,1,2,4,50.0,2,3,0,3,0,3,0,0,75,2,15,39,23,1,75,1,1,100.0,0,0.0,29,130,46,0,3,0,0,0,49,1,0,0,0,2,1,0,7,0,2,0,0,0,5,0,3,0.0
8,Carlos Soler,es ESP,8.0,RM,21-236,90,0,0,0,0,3,0,0,0,54,3,0,5,0.1,0.1,0.3,6,0,29,37,78.4,4,31,2,2,1,29,37,78.4,444,138,15,15,100.0,8,12,66.7,3,7,42.9,0,0.3,0.6,2,2,3,1,4,37,36,1,0,0,0,3,0,1,1,0,0,29,0,0,3,1,1,1,1,0,0,,0,5,0,5,0,3,0,0,54,0,3,31,20,2,54,2,1,50.0,1,50.0,31,164,89,2,3,0,1,2,37,4,0,0,0,0,2,0,3,0,1,0,0,0,3,0,0,
9,José Luis Gayà,es ESP,14.0,LB,23-093,90,0,0,0,0,1,0,0,0,83,3,3,2,0.4,0.4,0.1,4,0,55,69,79.7,4,39,5,1,0,55,69,79.7,897,257,29,31,93.5,24,29,82.8,2,5,40.0,0,0.1,0.2,2,3,2,1,4,69,60,9,3,0,1,7,6,0,0,0,0,55,0,3,3,3,1,1,1,2,2,100.0,0,2,0,2,3,6,5,0,83,2,19,38,26,2,83,1,0,0.0,1,100.0,39,206,109,5,4,1,0,0,52,8,0,0,0,3,2,0,7,3,3,0,0,0,6,1,1,50.0
