,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-140,75,0,0,0,0,2,1,0,0,26,1,0,1,0.1,0.1,0.1,2,0,13,21,61.9,2,18,1,2,1,13,21,61.9,132,22,8,10,80.0,3,6,50.0,0,1,0.0,0,0.1,0.1,1,2,1,0,2,21,21,0,0,0,0,1,0,0,0,0,0,13,0,0,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,26,0,1,7,19,3,26,2,1,50.0,1,50.0,18,56,22,1,0,1,0,1,22,11,0,0,0,1,2,0,1,0,1,0,0,0,1,0,0,
1,Marko Rog,hr CRO,30.0,"LM,RM,FW",22-066,15,0,0,0,0,1,1,0,0,12,1,0,0,0.0,0.0,0.2,3,0,10,10,100.0,3,9,2,3,2,10,10,100.0,142,64,4,4,100.0,4,4,100.0,0,0,,0,0.2,0.0,1,3,0,0,3,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,12,0,2,8,3,0,12,3,2,66.7,1,33.3,9,83,66,2,0,0,0,1,9,1,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,
2,Lorenzo Insigne,it ITA,24.0,LW,26-111,90,1,0,0,0,6,3,1,0,75,1,3,0,0.3,0.3,0.5,7,1,53,64,82.8,5,61,8,2,1,53,64,82.8,639,219,34,36,94.4,15,19,78.9,0,4,0.0,0,0.5,0.4,4,3,3,1,5,64,61,3,0,0,0,3,0,1,0,0,0,53,0,1,1,1,0,1,0,1,4,25.0,3,0,0,0,3,4,1,0,75,1,4,26,46,5,75,2,1,50.0,1,50.0,61,338,239,8,5,2,0,1,66,11,1,0,0,1,1,0,3,3,1,0,0,0,5,0,0,
3,José Callejón,es ESP,7.0,RW,30-224,90,1,1,0,0,2,1,0,0,58,0,0,2,0.3,0.3,0.1,2,1,37,52,71.2,3,29,0,1,0,37,52,71.2,493,59,26,28,92.9,10,13,76.9,1,4,25.0,1,0.1,0.1,1,2,2,0,3,52,47,5,0,0,0,6,3,2,2,0,0,37,0,4,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,1,0,58,1,1,15,42,3,58,1,0,0.0,1,100.0,29,90,37,0,0,0,1,1,48,10,0,0,0,1,4,0,6,0,0,0,0,0,1,0,0,
4,Marek Hamšík,sk SVK,17.0,LM,30-058,60,0,0,0,0,2,1,0,0,79,0,2,0,0.1,0.1,0.0,3,0,65,71,91.5,9,54,5,1,1,65,71,91.5,922,152,39,42,92.9,21,21,100.0,2,4,50.0,0,0.0,0.1,0,5,1,0,9,71,71,0,0,0,0,1,0,0,0,0,0,65,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,79,1,5,36,38,5,79,1,1,100.0,0,0.0,54,185,114,5,4,3,1,1,71,11,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,
5,Allan,br BRA,5.0,"RM,LM,CM",26-258,30,0,0,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.0,2,0,16,18,88.9,4,16,2,1,1,16,18,88.9,249,84,10,10,100.0,2,3,66.7,3,4,75.0,0,0.0,0.0,0,2,0,0,4,18,16,2,0,0,0,0,2,0,0,0,0,16,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,24,0,4,12,9,0,24,1,1,100.0,0,0.0,16,136,91,2,2,0,0,1,17,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,2,0.0
6,Amadou Diawara,gn GUI,42.0,CM,20-068,90,0,0,0,0,1,0,0,0,107,0,0,1,0.0,0.0,0.1,2,0,93,100,93.0,11,74,0,0,0,93,100,93.0,1366,381,56,58,96.6,31,34,91.2,4,6,66.7,0,0.1,0.1,2,14,0,0,11,100,97,3,3,0,0,1,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,107,2,10,75,22,0,107,0,0,,0,,74,249,99,0,2,0,3,0,83,0,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,
7,Piotr Zieliński,pl POL,20.0,"RM,LM",23-126,69,0,0,0,0,2,1,0,0,64,1,0,1,0.0,0.0,0.0,2,0,52,57,91.2,4,40,0,1,0,52,57,91.2,774,158,29,32,90.6,16,17,94.1,4,4,100.0,0,0.0,0.0,0,5,0,0,4,57,57,0,0,0,0,0,0,0,0,0,0,52,0,1,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,3,0,64,2,6,35,23,0,64,1,0,0.0,1,100.0,40,177,84,0,0,0,0,0,54,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,3,0.0
8,Arkadiusz Milik,pl POL,99.0,"FW,LM",23-207,20,0,0,0,0,2,2,0,0,7,0,1,0,0.6,0.6,0.0,2,0,4,4,100.0,1,6,0,0,0,4,4,100.0,66,8,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,0,3,4,1,7,0,0,,0,,6,21,10,0,0,0,1,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
9,Faouzi Ghoulam,dz ALG,31.0,LB,26-234,90,1,1,0,0,2,1,0,0,93,1,0,0,0.1,0.1,0.5,11,2,73,87,83.9,10,62,14,2,1,73,87,83.9,960,491,41,44,93.2,21,25,84.0,3,8,37.5,1,0.5,0.3,7,9,4,2,10,87,77,10,3,0,1,8,4,3,2,1,0,73,0,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,93,2,11,43,41,3,93,2,1,50.0,1,50.0,62,586,461,14,8,0,1,0,72,12,0,0,0,0,0,0,8,0,0,0,0,0,3,1,1,50.0
10,Kalidou Koulibaly,sn SEN,26.0,CB,26-095,90,0,1,0,0,0,0,0,0,63,0,1,2,0.0,0.0,0.1,3,1,55,59,93.2,7,41,1,0,0,55,59,93.2,1017,446,25,27,92.6,23,24,95.8,6,7,85.7,1,0.1,0.0,1,10,0,0,7,59,56,3,2,0,1,0,1,0,0,0,0,55,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,1,0,63,0,15,47,1,0,63,0,0,,0,,41,217,171,1,1,0,0,0,48,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,1,0.0
11,Nikola Maksimović,rs SRB,19.0,CB,25-302,90,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.0,0,0,46,48,95.8,4,30,1,0,0,46,48,95.8,837,283,17,17,100.0,21,21,100.0,5,6,83.3,0,0.0,0.0,0,6,0,0,4,48,46,2,2,0,1,0,0,0,0,0,0,46,0,1,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,5,0,56,4,19,37,0,0,56,0,0,,0,,30,234,137,1,0,0,0,0,30,0,0,0,0,1,0,0,0,0,1,0,0,0,6,2,0,100.0
12,Elseid Hysaj,al ALB,23.0,RB,23-215,90,0,0,0,0,0,0,0,0,79,3,0,2,0.0,0.0,0.0,2,0,62,68,91.2,1,43,1,1,0,62,68,91.2,814,197,37,40,92.5,17,19,89.5,2,2,100.0,0,0.0,0.0,1,2,0,0,1,68,61,7,0,0,0,2,7,0,0,0,0,62,0,1,3,2,0,3,0,2,2,100.0,0,2,1,1,0,3,2,0,79,5,16,37,28,0,79,1,0,0.0,1,100.0,43,182,79,1,0,0,2,2,57,5,0,0,0,0,0,0,2,0,2,0,0,0,8,1,1,50.0
