,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andy Delort,dz ALG,11.0,FW,27-159,90,0,1,0,0,1,0,1,0,43,4,0,2,0.0,0.0,0.3,2,1,17,32,53.1,3,23,2,1,1,17,32,53.1,310,79,8,15,53.3,6,10,60.0,3,5,60.0,1,0.3,0.2,2,2,3,0,3,32,27,5,0,1,0,4,1,0,0,0,0,17,0,3,4,3,0,4,0,1,1,100.0,0,2,0,2,0,4,0,0,43,0,1,33,10,1,43,1,1,100.0,0,0.0,23,130,64,2,0,0,4,2,28,5,1,0,0,2,1,1,4,0,3,0,0,0,2,2,3,40.0
1,Florent Mollet,fr FRA,25.0,AM,27-118,90,1,0,0,0,3,2,0,0,55,1,2,0,0.1,0.1,0.0,2,1,34,46,73.9,9,36,1,0,0,34,46,73.9,565,248,15,16,93.8,17,23,73.9,2,7,28.6,0,0.0,0.1,0,6,0,0,9,46,40,6,0,0,1,8,0,6,2,3,0,34,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,2,3,1,0,55,1,10,28,19,0,55,0,0,,0,,36,232,127,1,3,0,1,2,36,3,0,0,0,1,1,2,8,2,0,0,0,0,6,0,1,0.0
2,Gaëtan Laborde,fr FRA,10.0,"AM,RW",24-318,90,0,0,0,0,2,0,0,0,44,2,0,0,0.1,0.1,0.0,2,0,20,34,58.8,2,27,4,0,0,20,34,58.8,266,53,14,17,82.4,5,7,71.4,1,2,50.0,0,0.0,0.0,0,1,0,0,2,34,33,0,0,0,0,1,0,0,0,0,0,20,1,6,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,44,1,4,27,13,1,44,0,0,,0,,27,163,120,4,1,0,3,1,34,13,0,0,0,1,0,0,1,0,1,0,0,0,5,1,3,25.0
3,Paul Lasne,fr FRA,7.0,"CM,DM",30-060,86,0,0,0,0,0,0,1,0,52,1,1,2,0.0,0.0,0.1,3,1,31,47,66.0,5,31,0,1,1,31,47,66.0,462,191,18,25,72.0,12,17,70.6,1,2,50.0,0,0.1,0.0,1,2,0,0,5,47,46,1,1,0,0,0,0,0,0,0,0,31,0,2,1,0,0,1,0,0,1,0.0,1,2,0,2,1,2,1,0,52,1,10,36,6,1,52,1,1,100.0,0,0.0,31,120,35,0,0,0,2,0,34,3,1,0,0,3,2,0,0,1,0,0,0,0,6,0,0,
4,Souleymane Camara,sn SEN,19.0,DM,36-085,4,1,0,0,0,1,1,0,0,4,0,0,0,0.2,0.2,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,47,20,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,1,1,1,4,0,0,,0,,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Ellyes Skhiri,tn TUN,13.0,CM,23-311,45,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,1,0,20,26,76.9,2,13,0,2,0,20,26,76.9,342,132,9,12,75.0,8,9,88.9,2,3,66.7,0,0.0,0.0,0,1,0,0,2,26,26,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,32,1,9,19,4,1,32,2,0,0.0,2,100.0,13,35,9,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.0
6,Facundo Píriz,uy URU,23.0,"CM,LW",28-355,45,0,0,0,0,0,0,0,0,30,4,0,2,0.0,0.0,0.0,1,0,13,19,68.4,3,12,0,1,1,13,19,68.4,183,89,8,10,80.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,1,0,0,3,19,18,1,1,0,0,0,0,0,0,0,0,13,0,1,4,2,1,2,1,3,4,75.0,1,2,1,1,0,4,2,0,30,4,8,20,3,2,30,1,1,100.0,0,0.0,12,54,18,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,5,2,2,50.0
7,Ambroise Oyongo,cm CMR,8.0,"WB,LB",27-268,90,0,0,0,0,1,0,0,0,45,1,1,1,0.1,0.1,0.1,3,1,23,36,63.9,3,29,2,2,1,23,36,63.9,405,169,14,18,77.8,6,11,54.5,3,5,60.0,0,0.1,0.1,2,1,2,1,3,36,27,9,0,0,1,3,9,0,0,0,0,23,0,1,1,1,1,0,0,0,0,,0,1,0,1,1,2,3,0,45,3,17,21,9,1,45,2,1,50.0,1,50.0,29,180,105,2,2,1,0,3,24,8,0,0,0,0,0,0,3,1,1,0,0,0,6,1,3,25.0
8,Ruben Aguilar,fr FRA,2.0,"WB,RB",25-325,90,0,0,0,0,1,0,0,0,52,3,2,1,0.1,0.1,0.0,1,0,36,39,92.3,2,27,1,1,0,36,39,92.3,641,239,15,15,100.0,17,19,89.5,3,3,100.0,0,0.0,0.0,1,2,0,0,2,39,32,7,1,0,1,1,6,0,0,0,0,36,0,1,3,2,2,1,0,1,1,100.0,0,1,1,0,2,5,2,0,52,7,15,28,9,1,52,1,0,0.0,1,100.0,27,161,70,1,0,0,1,3,31,2,0,0,0,2,0,0,1,2,2,0,0,0,2,1,0,100.0
9,Nicolas Cozza,fr FRA,31.0,CB,20-068,77,0,0,0,0,0,0,0,0,21,0,2,1,0.0,0.0,0.0,1,0,16,19,84.2,3,13,1,0,0,16,19,84.2,275,92,8,8,100.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0,2,0,0,3,19,19,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,2,2,0,0,21,0,13,8,1,0,21,0,0,,0,,13,68,48,1,0,0,0,0,12,0,0,0,0,1,0,0,0,2,0,0,1,0,4,0,0,
10,Mihailo Ristić,rs SRB,26.0,DM,23-137,13,0,0,0,0,1,1,0,0,10,3,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,0,0,0,3,5,60.0,55,7,0,2,0.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,3,0,0,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,1,0,10,3,3,6,2,1,10,0,0,,0,,7,79,70,0,0,0,0,1,4,2,0,0,0,0,1,0,0,0,2,0,0,0,3,1,0,100.0
11,Vitorino Hilton,br BRA,4.0,CB,41-185,90,0,0,0,0,0,0,0,0,47,3,5,4,0.0,0.0,0.0,1,0,19,28,67.9,1,22,0,2,1,19,28,67.9,490,211,5,7,71.4,8,10,80.0,6,9,66.7,0,0.0,0.0,1,3,0,0,1,28,26,1,1,0,1,0,0,0,0,0,0,19,1,1,3,3,3,0,0,0,1,0.0,1,4,1,3,5,8,6,1,47,10,30,15,2,1,47,2,1,50.0,1,50.0,22,91,39,0,0,0,0,1,21,1,0,0,0,1,1,0,0,5,3,0,0,0,5,1,1,50.0
12,Daniel Congré,fr FRA,3.0,CB,33-346,90,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.0,1,0,22,25,88.0,6,12,0,0,0,22,25,88.0,395,237,7,8,87.5,12,12,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,6,25,24,0,0,0,1,0,0,0,0,0,0,22,1,1,3,2,2,0,1,2,2,100.0,0,0,0,0,1,4,5,0,34,3,16,16,2,0,34,0,0,,0,,12,47,25,0,0,0,0,0,17,0,0,0,0,0,1,0,0,1,2,0,0,0,4,4,1,80.0
