,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Stéphane Bahoken,cm CMR,19.0,FW,25-233,72,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.1,1,0,6,9,66.7,0,10,1,2,1,6,9,66.7,92,28,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,1,0,9,8,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,19,1,2,8,10,0,19,2,1,50.0,1,50.0,10,67,32,1,0,0,3,1,13,5,0,0,0,2,0,0,1,1,0,0,0,0,0,2,4,33.3
1,Martin Terrier,fr FRA,20.0,FW,20-318,18,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,0,0,5,5,100.0,97,17,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5,0,0,,0,,4,27,19,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
2,Ihsan Sacko,fr FRA,7.0,LM,20-181,90,0,0,0,0,1,0,0,0,30,2,1,0,0.0,0.0,0.0,1,0,12,21,57.1,1,9,1,0,0,12,21,57.1,150,56,8,12,66.7,2,5,40.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,12,0,1,2,2,2,0,0,1,3,33.3,2,0,0,0,1,3,2,0,30,1,9,13,9,1,30,0,0,,0,,9,67,48,1,2,0,2,1,17,0,0,0,0,2,0,0,0,1,2,0,0,0,4,3,5,37.5
3,Jonas Martin,fr FRA,28.0,CM,27-282,90,0,0,0,0,1,1,1,0,53,1,1,1,0.0,0.0,0.0,0,0,39,45,86.7,3,31,3,1,1,39,45,86.7,773,151,20,23,87.0,10,10,100.0,9,11,81.8,0,0.0,0.0,0,3,0,0,3,45,39,6,3,0,1,3,1,2,1,1,0,39,0,1,1,1,1,0,0,0,5,0.0,5,1,0,1,1,2,2,0,53,3,12,30,12,0,53,1,1,100.0,0,0.0,31,218,126,3,3,0,0,1,32,0,1,0,0,2,0,0,3,1,1,0,0,0,6,3,2,60.0
4,Anthony Gonçalves,fr FRA,17.0,CM,31-316,90,0,0,0,0,0,0,1,0,48,3,3,2,0.0,0.0,0.1,3,0,12,30,40.0,4,18,1,1,0,12,30,40.0,157,65,7,12,58.3,4,8,50.0,0,6,0.0,0,0.1,0.0,2,2,1,0,4,30,26,4,1,0,0,7,1,2,0,2,0,12,0,2,3,1,1,2,0,1,1,100.0,0,2,0,2,3,6,6,0,48,4,15,20,14,1,48,1,0,0.0,1,100.0,18,70,39,1,1,0,3,2,23,4,1,0,0,2,2,0,7,3,1,0,0,0,5,1,0,100.0
5,Nuno da Costa,cv CPV,29.0,RM,26-340,81,0,0,0,0,2,1,0,0,39,4,3,2,0.1,0.1,0.0,1,0,15,21,71.4,3,25,1,5,3,15,21,71.4,169,83,11,13,84.6,3,5,60.0,0,1,0.0,0,0.0,0.0,0,3,0,0,3,21,21,0,0,0,0,0,0,0,0,0,0,15,0,1,4,3,3,1,0,1,4,25.0,3,2,0,2,3,7,2,0,39,2,11,16,13,3,39,5,3,60.0,2,40.0,25,129,60,1,0,0,6,3,23,7,0,0,0,4,2,0,0,3,3,0,1,0,6,2,3,40.0
6,Idriss Saadi,dz ALG,9.0,RM,25-342,9,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,11,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,1,1,2,0,4,0,0,,0,,2,8,7,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
7,Jean-Eudes Aholou,ci CIV,8.0,DM,23-302,90,0,0,0,0,0,0,1,0,51,1,2,1,0.0,0.0,0.0,0,0,29,40,72.5,2,24,1,0,0,29,40,72.5,482,118,17,22,77.3,9,10,90.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,40,40,0,0,0,1,0,0,0,0,0,0,29,0,2,1,0,1,0,0,0,4,0.0,4,1,0,1,2,3,5,0,51,6,25,25,2,0,51,0,0,,0,,24,103,52,1,1,0,0,1,26,0,1,0,0,2,0,0,0,2,0,0,0,0,4,1,1,50.0
8,Kenny Lala,fr FRA,27.0,LB,26-105,90,0,0,0,0,0,0,0,0,55,2,2,2,0.0,0.0,0.0,0,0,24,37,64.9,1,23,5,3,1,24,37,64.9,428,165,12,15,80.0,7,11,63.6,4,8,50.0,0,0.0,0.0,0,1,1,1,1,37,25,11,0,0,1,2,11,0,0,0,0,24,1,0,2,0,2,0,0,0,1,0.0,1,2,0,2,2,4,3,0,55,5,21,27,9,0,55,3,1,33.3,2,66.7,23,337,149,5,3,1,2,1,22,0,0,0,0,0,1,0,2,2,0,0,0,0,5,1,0,100.0
9,Pablo Martinez,fr FRA,4.0,CB,28-329,90,0,0,0,0,0,0,0,0,33,1,4,1,0.0,0.0,0.0,1,0,19,24,79.2,3,20,1,0,0,19,24,79.2,357,223,8,9,88.9,6,7,85.7,4,5,80.0,0,0.0,0.1,0,3,1,0,3,24,24,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,1,0,0,1,2,50.0,1,1,1,0,4,5,2,0,33,6,20,12,1,1,33,0,0,,0,,20,145,68,1,0,0,0,1,15,0,0,0,0,0,1,0,0,4,1,0,0,0,6,1,0,100.0
