,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,27-054,83,1,4,0,0,2,1,0,0,26,1,0,0,0.7,0.7,1.2,6,4,9,15,60.0,6,10,1,2,1,9,15,60.0,267,183,3,5,60.0,1,3,33.3,5,6,83.3,4,1.2,0.1,4,5,2,0,6,15,13,2,0,0,0,0,2,0,0,0,0,9,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,3,0,26,3,6,14,6,1,26,2,1,50.0,1,50.0,10,63,24,1,1,0,2,0,13,5,0,0,0,0,0,1,0,0,1,0,0,0,3,1,3,25.0
1,Steven Bergwijn,nl NED,23.0,FW,22-348,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,2,1,0,0,4,4,100.0,60,7,3,3,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,2,1,0,4,0,0,,0,,2,22,22,1,1,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,
2,Son Heung-min,kr KOR,7.0,LW,28-074,90,4,0,0,0,4,4,0,0,37,0,1,1,1.2,1.2,0.1,3,1,17,27,63.0,2,16,6,1,1,17,27,63.0,180,54,10,16,62.5,4,8,50.0,0,0,,0,0.1,0.1,2,1,0,0,2,27,24,3,0,0,0,4,0,2,1,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,37,0,5,15,17,5,37,1,1,100.0,0,0.0,16,147,72,6,2,2,2,2,25,11,0,0,0,0,0,4,4,1,0,0,0,0,6,1,1,50.0
3,Lucas Moura,br BRA,27.0,RW,28-038,60,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,7,1,3,1,5,9,55.6,43,9,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,6,11,2,0,18,3,1,33.3,2,66.7,7,37,30,1,0,0,2,0,8,0,0,0,0,1,1,1,0,0,0,0,0,0,4,1,5,16.7
4,Érik Lamela,ar ARG,11.0,RW,28-200,30,0,0,0,0,2,1,0,0,10,0,0,0,0.1,0.1,0.0,1,1,6,7,85.7,1,6,1,0,0,6,7,85.7,74,12,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,5,4,2,10,0,0,,0,,6,31,20,1,1,0,0,0,9,2,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,
5,Tanguy Ndombele,fr FRA,28.0,LM,23-267,45,0,0,0,0,0,0,1,0,27,0,0,1,0.0,0.0,0.0,1,1,15,24,62.5,2,10,0,2,2,15,24,62.5,234,68,6,8,75.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,0,0,0,2,24,20,2,2,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,27,0,4,20,3,0,27,2,2,100.0,0,0.0,10,64,42,0,0,0,1,0,18,0,1,0,0,1,2,0,0,0,0,0,0,0,3,1,0,100.0
6,Giovani Lo Celso,ar ARG,18.0,LM,24-164,45,0,0,0,0,1,0,1,0,33,0,0,1,0.0,0.0,0.0,2,1,24,30,80.0,5,22,0,3,1,24,30,80.0,396,108,14,16,87.5,8,8,100.0,2,4,50.0,0,0.0,0.0,1,2,1,0,5,30,28,2,2,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,33,0,3,24,7,0,33,3,1,33.3,2,66.7,22,95,26,0,0,0,0,0,28,1,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0,100.0
7,Harry Winks,eng ENG,8.0,CM,24-231,90,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.0,0,0,42,56,75.0,1,25,0,0,0,42,56,75.0,685,204,17,20,85.0,18,20,90.0,3,8,37.5,0,0.0,0.0,0,2,0,0,1,56,52,4,2,0,0,0,0,0,0,0,0,42,0,1,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,1,0,59,4,28,29,2,0,59,0,0,,0,,25,109,31,0,0,0,0,0,42,0,0,0,0,1,2,0,0,0,0,0,0,0,3,1,0,100.0
8,Pierre Højbjerg,dk DEN,5.0,RM,25-046,90,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,1,0,46,56,82.1,0,30,0,2,2,46,56,82.1,653,182,24,30,80.0,17,18,94.4,2,4,50.0,0,0.0,0.0,0,4,0,0,0,56,52,4,4,0,0,0,0,0,0,0,0,46,0,1,1,0,1,0,0,1,4,25.0,3,1,0,1,1,2,1,0,66,2,26,41,0,0,66,2,2,100.0,0,0.0,30,90,15,0,0,0,0,0,39,0,0,0,0,1,2,0,0,1,0,0,0,0,8,4,2,66.7
9,Ben Davies,wls WAL,33.0,LB,27-149,90,0,0,0,0,0,0,0,0,54,0,0,1,0.0,0.0,0.0,1,0,32,51,62.7,6,16,0,1,0,32,51,62.7,502,195,18,23,78.3,10,15,66.7,3,8,37.5,0,0.0,0.0,0,5,0,0,6,51,40,10,0,0,0,2,10,0,0,0,0,32,1,3,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,54,2,7,37,10,0,54,1,0,0.0,1,100.0,16,58,33,0,1,0,0,0,34,5,0,0,0,4,0,0,2,0,0,0,0,0,1,2,0,100.0
