,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antoine Griezmann,fr FRA,7.0,"FW,RW",29-210,79,0,0,0,0,1,0,0,0,37,0,2,0,0.3,0.3,0.0,0,0,26,34,76.5,3,18,0,1,1,26,34,76.5,319,69,18,20,90.0,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,3,34,32,2,0,0,0,0,0,0,0,0,0,26,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,37,1,7,22,9,1,37,1,1,100.0,0,0.0,18,55,23,0,0,0,0,0,30,3,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,100.0
1,Francisco Trincão,pt POR,17.0,"RW,CM",20-293,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,5,0,0,0,5,7,71.4,70,19,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,7,6,1,0,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,2,6,0,9,0,0,,0,,5,24,5,0,0,0,1,1,7,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
2,Ousmane Dembélé,fr FRA,11.0,LW,23-155,61,0,0,0,0,0,0,0,0,41,0,0,1,0.0,0.0,0.0,1,0,25,32,78.1,1,33,6,4,3,25,32,78.1,287,56,17,18,94.4,5,8,62.5,0,0,,0,0.0,0.0,0,1,0,0,1,32,31,1,1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,41,0,5,21,17,0,41,4,3,75.0,1,25.0,33,337,156,6,4,0,4,3,37,8,0,0,0,1,2,0,0,0,0,0,0,0,3,1,0,100.0
3,Ansu Fati,es ESP,22.0,LW,17-352,29,0,0,0,0,1,0,0,0,19,2,0,0,0.0,0.0,0.0,2,0,6,11,54.5,2,14,2,3,1,6,11,54.5,70,16,3,6,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,19,0,2,4,13,2,19,3,1,33.3,2,66.7,14,90,46,2,0,1,1,1,15,7,0,0,0,0,2,2,0,0,0,0,0,0,2,0,1,0.0
4,Lionel Messi,ar ARG,10.0,"RW,FW,AM",33-115,90,0,0,0,0,3,1,0,0,50,0,1,0,0.2,0.2,0.1,4,0,31,43,72.1,4,34,2,6,4,31,43,72.1,438,163,19,21,90.5,9,11,81.8,2,5,40.0,0,0.1,0.2,1,2,1,0,4,43,37,5,4,0,1,3,0,1,1,0,0,31,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,50,0,1,24,26,2,50,6,4,66.7,2,33.3,34,166,86,2,4,0,1,2,38,4,0,0,0,0,3,0,3,1,0,0,0,0,3,1,0,100.0
5,Pedri,es ESP,16.0,AM,17-327,61,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.3,2,0,29,31,93.5,3,23,1,1,1,29,31,93.5,375,97,17,18,94.4,8,8,100.0,1,2,50.0,0,0.3,0.1,1,3,2,0,3,31,31,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,37,0,6,23,8,0,37,1,1,100.0,0,0.0,23,107,55,1,1,0,3,2,35,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
6,Philippe Coutinho,br BRA,14.0,"AM,DM,CB",28-127,29,0,0,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,4,15,1,0,0,16,20,80.0,261,90,6,6,100.0,6,8,75.0,2,3,66.7,0,0.0,0.0,0,4,0,0,4,20,19,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,15,6,1,22,0,0,,0,,15,59,45,1,1,0,1,0,18,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
7,Frenkie de Jong,nl NED,21.0,DM,23-158,79,0,0,0,0,0,0,0,0,62,3,1,1,0.0,0.0,0.0,0,0,46,53,86.8,7,44,4,5,5,46,53,86.8,827,215,16,18,88.9,22,24,91.7,6,7,85.7,0,0.0,0.0,0,4,0,0,7,53,51,1,1,0,2,0,0,0,0,0,0,46,1,1,3,1,2,1,0,0,0,,0,1,0,1,1,4,3,0,62,6,20,39,5,0,62,5,5,100.0,0,0.0,44,341,200,4,0,0,1,1,47,0,0,0,0,2,4,0,0,1,1,0,1,0,5,2,1,66.7
8,Martin Braithwaite,dk DEN,9.0,FW,29-134,11,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,2,10,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Sergio Busquets,es ESP,5.0,"DM,CM",32-093,90,0,0,0,0,0,0,0,0,75,3,1,1,0.0,0.0,0.0,0,0,62,67,92.5,3,35,1,1,1,62,67,92.5,1039,246,19,20,95.0,33,35,94.3,3,5,60.0,0,0.0,0.0,0,2,0,0,3,67,64,3,3,1,0,0,0,0,0,0,0,62,0,0,3,2,1,1,1,1,1,100.0,0,1,1,0,1,4,3,0,75,3,18,46,11,0,75,1,1,100.0,0,0.0,35,144,115,1,0,0,0,0,55,1,0,0,0,1,2,0,0,1,2,0,0,0,4,2,1,66.7
