,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Firmino,br BRA,9.0,"FW,AM",27-361,86,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.5,2,1,30,36,83.3,1,26,2,4,2,30,36,83.3,378,74,19,21,90.5,9,10,90.0,0,1,0.0,0,0.5,0.3,1,1,1,0,1,36,33,3,0,0,0,0,3,0,0,0,0,30,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,43,0,1,25,18,5,43,4,2,50.0,2,50.0,26,155,89,2,3,0,2,0,31,11,0,0,0,1,2,0,0,0,0,0,0,0,5,2,5,28.6
1,James Milner,eng ENG,7.0,RW,33-267,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,1,0,0,2,3,66.7,18,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,0,3,0,3,0,6,0,0,,0,,3,30,7,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Sadio Mané,sn SEN,10.0,"LW,RW,AM",27-171,89,0,0,0,0,4,1,0,0,50,0,0,1,0.9,0.9,0.0,1,0,25,36,69.4,2,35,2,1,1,25,36,69.4,402,80,13,17,76.5,6,9,66.7,4,4,100.0,0,0.0,0.1,0,4,1,0,2,36,35,1,0,0,0,2,1,0,0,0,0,25,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,50,3,7,19,24,7,50,1,1,100.0,0,0.0,35,156,72,2,1,1,1,1,38,5,0,0,0,2,2,0,2,0,0,0,0,0,3,1,3,25.0
3,Alex Oxlade-Chamberlain,eng ENG,15.0,AM,26-044,1,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,,0,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
4,Mohamed Salah,eg EGY,11.0,"RW,FW",27-105,90,0,0,0,0,4,2,0,0,37,0,0,0,0.6,0.6,0.1,6,0,18,27,66.7,1,31,4,2,1,18,27,66.7,235,14,12,18,66.7,4,4,100.0,1,2,50.0,0,0.1,0.1,1,0,1,0,1,27,24,3,1,0,0,2,0,2,0,1,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,37,0,1,10,26,9,37,2,1,50.0,1,50.0,31,159,84,4,1,3,5,2,31,11,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,
5,Georginio Wijnaldum,nl NED,5.0,"LM,DM",28-321,90,1,0,0,0,4,1,0,0,60,1,0,0,0.1,0.1,0.0,2,0,50,51,98.0,5,44,3,2,0,50,51,98.0,708,105,32,32,100.0,17,17,100.0,0,1,0.0,0,0.0,0.1,0,2,1,0,5,51,50,1,0,0,0,0,1,0,0,0,0,50,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,60,0,4,36,22,0,60,2,0,0.0,2,100.0,44,202,89,3,2,0,1,1,45,4,0,0,0,0,2,0,0,0,0,0,0,0,3,1,1,50.0
6,Fabinho,br BRA,3.0,"CM,DM",25-340,90,0,0,0,0,1,0,0,0,85,4,2,1,0.0,0.0,0.1,4,0,68,76,89.5,7,56,0,0,0,68,76,89.5,1242,293,33,38,86.8,24,25,96.0,9,10,90.0,0,0.1,0.1,1,6,1,0,7,76,76,0,0,0,1,0,0,0,0,0,0,68,0,1,4,4,2,2,0,0,2,0.0,2,1,0,1,2,6,0,0,85,3,12,56,17,0,85,0,0,,0,,56,214,101,0,2,0,1,0,58,1,0,0,0,0,1,0,0,2,4,0,0,0,10,2,2,50.0
7,Jordan Henderson,eng ENG,14.0,RM,29-103,63,0,0,0,0,0,0,0,0,59,1,0,2,0.0,0.0,0.0,0,0,47,55,85.5,6,44,0,0,0,47,55,85.5,717,123,28,28,100.0,12,14,85.7,5,8,62.5,0,0.0,0.1,0,2,1,0,6,55,50,4,0,0,1,4,3,0,0,0,0,47,1,1,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,59,1,5,32,22,1,59,0,0,,0,,44,161,55,0,1,0,1,1,49,3,0,0,0,0,0,0,4,0,1,0,0,0,2,0,1,0.0
8,Divock Origi,be BEL,27.0,LW,24-163,27,0,0,0,0,1,0,0,0,16,1,0,0,0.1,0.1,0.0,2,0,9,13,69.2,1,13,3,1,1,9,13,69.2,174,16,4,5,80.0,2,3,66.7,3,3,100.0,0,0.0,0.0,1,0,1,0,1,13,13,0,0,0,0,2,0,0,0,0,0,9,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,16,1,4,3,9,2,16,1,1,100.0,0,0.0,13,74,43,3,1,1,1,1,11,5,0,0,0,0,0,0,2,0,1,0,0,0,2,2,1,66.7
9,Andrew Robertson,sct SCO,26.0,LB,25-201,90,0,0,0,0,1,0,0,0,106,0,0,2,0.0,0.0,0.1,3,1,83,99,83.8,10,69,4,0,0,83,99,83.8,1297,289,43,46,93.5,33,39,84.6,4,9,44.4,0,0.1,0.0,1,5,1,0,10,99,92,7,1,0,2,5,6,0,0,0,0,83,0,1,0,0,0,0,0,0,0,,0,2,2,0,0,0,2,0,106,4,18,61,27,1,106,0,0,,0,,69,290,185,4,3,0,2,0,85,4,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,
10,Virgil van Dijk,nl NED,4.0,CB,28-082,90,0,0,0,0,0,0,0,0,117,0,1,1,0.0,0.0,0.3,1,0,87,104,83.7,3,76,1,0,0,87,104,83.7,1947,671,22,29,75.9,49,53,92.5,15,19,78.9,0,0.3,0.3,1,4,1,0,3,104,101,3,1,1,2,0,2,0,0,0,0,87,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,8,0,117,10,49,67,1,1,117,0,0,,0,,76,335,133,1,0,0,0,0,79,0,0,0,0,1,0,1,0,1,0,0,0,0,3,11,3,78.6
11,Joël Matip,cm CMR,32.0,CB,28-051,90,0,0,0,0,0,0,0,0,108,1,0,2,0.0,0.0,0.0,0,0,89,99,89.9,4,81,1,2,2,89,99,89.9,1816,528,21,24,87.5,60,63,95.2,7,10,70.0,0,0.0,0.0,0,4,0,0,4,99,98,1,0,0,0,0,1,0,0,0,0,89,0,0,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,5,0,108,14,41,63,5,0,108,2,2,100.0,0,0.0,81,425,321,1,4,0,0,0,82,0,0,0,0,0,0,0,0,0,1,0,0,0,7,7,2,77.8
12,Trent Alexander-Arnold,eng ENG,66.0,RB,20-356,90,0,0,0,0,1,0,0,0,141,3,2,2,0.1,0.1,0.0,1,0,103,128,80.5,8,103,3,0,0,103,128,80.5,1678,542,43,44,97.7,49,55,89.1,5,19,26.3,0,0.0,0.1,0,5,3,0,8,128,115,13,4,0,4,8,6,3,2,1,0,103,0,3,3,2,1,2,0,2,3,66.7,1,2,1,1,2,5,5,0,141,5,36,73,33,0,141,0,0,,0,,103,460,326,3,4,0,0,0,107,2,0,0,0,0,0,0,8,2,2,0,0,0,8,0,1,0.0
