,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gervinho,ci CIV,27.0,FW,33-027,67,0,0,0,0,4,0,0,0,39,1,0,1,0.6,0.6,0.1,6,1,26,29,89.7,7,18,6,4,4,26,29,89.7,429,90,15,15,100.0,9,10,90.0,2,2,100.0,0,0.1,0.2,2,3,3,0,7,29,29,0,0,0,0,0,0,0,0,0,0,26,0,2,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,39,0,6,9,24,9,39,4,4,100.0,0,0.0,18,223,132,6,2,2,2,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
1,Antonino Barillà,it ITA,17.0,"DM,FW",32-083,23,0,0,0,0,0,0,0,0,8,1,0,2,0.0,0.0,0.0,0,0,5,5,100.0,0,1,1,0,0,5,5,100.0,105,20,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,5,4,1,1,0,0,1,0,0,0,0,0,5,0,0,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,0,0,8,2,4,2,2,0,8,0,0,,0,,1,14,8,1,1,0,0,0,4,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,
2,Andreas Cornelius,dk DEN,11.0,FW,27-099,90,3,1,0,0,5,4,0,0,44,0,0,0,0.8,0.8,0.2,4,1,25,32,78.1,1,28,2,2,2,25,32,78.1,421,60,14,16,87.5,6,8,75.0,3,5,60.0,1,0.2,0.1,3,1,1,0,1,32,31,1,1,0,3,1,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,44,2,3,19,23,9,44,2,2,100.0,0,0.0,28,153,35,2,1,1,3,3,36,9,0,0,0,3,2,0,1,0,0,0,0,0,3,3,3,50.0
3,Dejan Kulusevski,se SWE,44.0,AM,20-059,90,1,0,0,0,2,1,0,0,49,1,2,0,0.2,0.2,0.2,5,0,31,38,81.6,6,34,7,6,4,31,38,81.6,427,88,17,19,89.5,10,11,90.9,2,4,50.0,0,0.2,0.1,3,1,2,0,6,38,35,3,0,0,0,1,0,1,1,0,0,31,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,49,1,8,22,23,6,49,6,4,66.7,2,33.3,34,371,246,7,6,3,2,0,37,7,0,0,0,1,1,0,1,2,1,0,0,0,6,0,4,0.0
4,Jasmin Kurtić,si SVN,19.0,"LM,LW",31-165,90,0,0,0,0,1,1,0,0,55,2,3,3,0.1,0.1,0.1,2,0,28,39,71.8,3,26,2,3,1,28,39,71.8,496,46,12,15,80.0,10,13,76.9,4,6,66.7,0,0.1,0.1,1,0,3,1,3,39,38,1,1,0,1,3,0,0,0,0,0,28,0,1,2,2,1,1,0,1,4,25.0,3,3,0,3,3,5,1,0,55,1,19,16,22,2,55,3,1,33.3,2,66.7,26,137,46,2,3,1,2,0,30,5,0,0,0,0,1,0,3,3,2,0,0,0,6,2,1,66.7
5,Gastón Brugman,uy URU,15.0,CM,27-290,78,0,0,0,0,0,0,0,0,47,2,2,0,0.0,0.0,0.0,2,1,34,37,91.9,4,15,1,0,0,34,37,91.9,658,250,15,17,88.2,15,15,100.0,4,5,80.0,0,0.0,0.0,0,3,0,0,4,37,37,0,0,0,0,0,0,0,0,0,0,34,0,0,2,0,1,0,1,0,1,0.0,1,0,0,0,2,4,2,0,47,4,18,20,10,0,47,0,0,,0,,15,98,37,1,2,0,0,0,27,1,0,0,0,0,2,0,0,2,0,0,0,0,5,0,1,0.0
6,Matteo Scozzarella,it ITA,21.0,DM,32-018,12,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,44,11,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,1,3,1,0,5,0,0,,0,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0
7,Hernani,br BRA,10.0,RM,26-088,62,0,0,0,0,1,1,0,0,44,2,1,4,0.1,0.1,0.0,3,1,26,32,81.3,4,20,1,2,1,26,32,81.3,590,127,12,13,92.3,8,9,88.9,6,9,66.7,0,0.0,0.0,1,2,0,0,4,32,30,2,0,0,2,4,0,2,1,1,0,26,0,1,2,1,0,1,1,0,5,0.0,5,4,0,4,1,3,1,0,44,2,9,15,20,3,44,2,1,50.0,1,50.0,20,117,70,1,1,0,0,1,29,8,0,0,0,1,1,0,4,1,1,0,0,0,4,0,0,
8,Juraj Kucka,sk SVK,33.0,"RM,RW",33-118,28,0,0,0,0,0,0,0,0,20,3,0,0,0.0,0.0,0.0,0,0,11,15,73.3,2,11,1,1,0,11,15,73.3,232,78,3,5,60.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,15,14,1,1,0,1,1,0,0,0,0,0,11,0,0,3,2,2,1,0,1,1,100.0,0,0,0,0,0,3,1,0,20,2,9,5,6,1,20,1,0,0.0,1,100.0,11,47,18,1,1,0,1,1,14,1,0,0,0,3,3,0,1,0,2,0,0,0,4,2,1,66.7
9,Riccardo Gagliolo,se SWE,28.0,LB,30-056,90,0,0,0,0,2,0,0,0,69,1,2,0,0.1,0.1,0.0,5,2,45,56,80.4,7,24,1,0,0,45,56,80.4,890,529,16,16,100.0,23,30,76.7,5,9,55.6,0,0.0,0.0,0,7,0,0,7,56,48,8,3,0,0,0,5,0,0,0,0,45,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,7,0,69,8,27,31,12,1,69,0,0,,0,,24,113,56,1,1,0,0,0,38,0,0,0,0,0,2,0,0,2,1,0,0,0,4,0,0,
