,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,28-126,90,2,0,1,1,4,3,1,0,35,0,0,1,1.8,1.0,0.0,1,0,20,23,87.0,1,15,1,1,0,20,23,87.0,308,28,9,12,75.0,8,8,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,23,22,1,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,35,0,0,20,15,7,34,1,0,0.0,1,100.0,15,38,17,1,0,1,2,0,26,9,1,0,0,1,1,1,0,0,0,0,0,0,2,5,3,62.5
1,Josip Brekalo,hr CRO,7.0,LW,22-171,69,0,0,0,0,2,0,1,0,38,1,0,0,0.1,0.1,0.0,0,0,24,33,72.7,4,20,1,0,0,24,33,72.7,523,94,5,11,45.5,14,16,87.5,4,4,100.0,0,0.0,0.0,0,0,1,0,4,33,31,2,0,0,2,1,2,0,0,0,0,24,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,38,0,3,17,19,1,38,0,0,,0,,20,99,51,1,0,0,2,0,25,2,1,0,0,2,0,0,1,0,0,0,0,0,3,1,1,50.0
2,Bartosz Bialek,pl POL,21.0,LW,19-030,21,0,0,0,0,1,0,0,0,8,1,1,0,0.4,0.4,0.0,1,0,4,5,80.0,2,5,1,1,1,4,5,80.0,102,21,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,2,5,5,0,0,0,1,0,0,0,0,0,0,4,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,8,0,3,1,4,1,8,1,1,100.0,0,0.0,5,39,22,1,0,0,0,0,5,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,100.0
3,Ridle Baku,de GER,20.0,RW,22-247,89,0,0,0,0,1,1,0,0,65,3,0,4,0.1,0.1,0.5,8,2,31,47,66.0,4,42,1,8,4,31,47,66.0,503,113,18,24,75.0,8,11,72.7,4,6,66.7,0,0.5,0.6,3,2,3,0,4,47,46,1,1,0,1,6,0,0,0,0,0,31,0,2,3,1,0,0,3,0,0,,0,4,0,4,0,3,1,0,65,1,4,24,38,7,65,8,4,50.0,3,37.5,42,236,35,1,1,0,4,1,48,20,0,0,0,0,3,0,6,0,1,0,0,0,8,0,1,0.0
4,William,br BRA,2.0,RW,25-252,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Maximilian Philipp,de GER,17.0,AM,26-285,89,0,0,0,0,1,1,0,0,45,0,0,1,0.1,0.1,0.1,3,0,23,38,60.5,3,24,1,0,0,23,38,60.5,283,46,12,17,70.6,9,12,75.0,0,0,,0,0.1,0.0,1,1,1,0,3,38,36,1,0,0,0,2,0,0,0,0,0,23,1,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,45,0,2,12,31,8,45,0,0,,0,,24,50,14,1,0,1,3,0,39,8,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,
6,Felix Klaus,de GER,11.0,AM,28-089,1,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,19,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,18,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Xaver Schlager,at AUT,24.0,DM,23-074,90,0,1,0,0,1,0,1,0,59,1,5,1,0.1,0.1,0.4,2,1,36,47,76.6,5,29,0,0,0,36,47,76.6,613,147,20,25,80.0,13,15,86.7,3,6,50.0,1,0.4,0.6,1,5,3,0,5,47,47,0,0,2,2,0,0,0,0,0,0,36,0,1,1,1,0,1,0,0,0,,0,1,0,1,5,6,0,0,59,1,13,34,14,1,59,0,0,,0,,29,105,39,0,2,0,1,0,27,1,1,0,0,1,1,0,0,5,1,0,0,0,15,2,1,66.7
8,Maximilian Arnold,de GER,27.0,DM,26-198,90,0,0,0,0,3,2,0,0,69,1,3,0,0.2,0.2,0.2,5,0,47,58,81.0,9,23,0,0,0,47,58,81.0,888,308,22,22,100.0,17,19,89.5,8,16,50.0,0,0.2,0.2,2,7,3,1,9,58,46,12,4,0,0,9,0,8,5,3,0,47,0,0,1,0,0,1,0,1,4,25.0,3,0,0,0,3,4,1,0,69,3,11,39,19,0,69,0,0,,0,,23,91,54,0,0,0,2,0,29,2,0,0,0,2,1,0,9,3,0,0,0,0,10,2,1,66.7
9,Jérôme Roussillon,fr FRA,15.0,LB,27-340,90,0,0,0,0,2,0,0,0,59,2,1,1,0.2,0.2,0.0,1,0,33,49,67.3,2,33,4,0,0,33,49,67.3,638,218,13,16,81.3,16,20,80.0,4,12,33.3,0,0.0,0.0,0,2,0,0,2,49,46,3,0,0,0,5,3,0,0,0,0,33,0,1,2,0,1,1,0,2,3,66.7,1,1,0,1,1,3,1,0,59,2,19,30,10,2,59,0,0,,0,,33,168,106,4,2,0,1,0,35,3,0,0,0,0,0,0,5,1,0,0,0,0,5,1,0,100.0
10,John Brooks,us USA,25.0,CB,27-318,90,0,0,0,0,0,0,1,0,53,0,3,0,0.0,0.0,0.0,1,0,36,49,73.5,5,28,0,0,0,36,49,73.5,879,320,1,5,20.0,29,34,85.3,6,10,60.0,0,0.0,0.0,0,2,0,0,5,49,47,2,2,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,1,0,53,1,25,28,0,0,53,0,0,,0,,28,109,63,0,0,0,0,0,26,0,1,0,0,1,1,0,0,3,0,0,1,0,7,2,1,66.7
11,Maxence Lacroix,fr FRA,4.0,CB,20-249,90,0,0,0,0,1,0,1,0,75,0,5,3,0.1,0.1,0.1,2,0,39,62,62.9,5,39,1,1,1,39,62,62.9,912,418,6,8,75.0,25,34,73.5,7,18,38.9,0,0.1,0.1,1,6,0,0,5,62,60,2,2,0,1,0,0,0,0,0,0,39,0,1,0,0,0,0,0,0,1,0.0,1,3,1,2,5,5,1,0,75,0,32,39,4,3,75,1,1,100.0,0,0.0,39,179,107,1,0,1,0,0,44,1,1,0,0,1,1,0,0,5,0,0,0,0,8,5,6,45.5
12,Kevin Mbabu,ch SUI,19.0,RB,25-236,90,0,0,0,0,1,1,0,0,83,1,2,1,0.0,0.0,0.0,4,0,52,69,75.4,10,34,6,8,5,52,69,75.4,842,395,26,34,76.5,23,26,88.5,3,5,60.0,0,0.0,0.1,2,5,2,0,10,69,53,16,0,0,0,4,16,0,0,0,0,52,0,3,1,1,0,0,1,0,1,0.0,1,1,1,0,2,3,2,1,83,2,13,28,43,5,83,8,5,62.5,3,37.5,34,229,137,6,2,4,2,0,37,2,0,0,0,1,1,0,4,2,1,0,0,0,7,1,3,25.0
