,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Massimo Coda,it ITA,9.0,FW,29-121,90,0,0,0,0,4,0,0,0,35,1,0,2,0.4,0.4,0.0,1,0,16,25,64.0,1,27,3,3,1,16,25,64.0,211,39,10,14,71.4,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,25,22,2,0,0,1,0,0,0,0,0,0,16,1,2,1,1,1,0,0,0,0,,0,2,1,1,0,1,2,0,35,2,7,12,19,4,35,3,1,33.3,2,66.7,27,156,71,3,1,1,1,3,29,9,0,0,0,1,0,1,0,0,1,0,0,0,3,1,3,25.0
1,Cristiano Lombardi,it ITA,87.0,LM,22-204,72,0,0,0,0,3,1,1,0,32,1,0,1,0.4,0.4,0.0,0,0,12,20,60.0,0,18,3,1,0,12,20,60.0,123,15,8,11,72.7,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,19,1,0,0,0,2,1,0,0,0,0,12,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,32,1,8,11,14,5,32,1,0,0.0,1,100.0,18,103,70,3,0,2,3,1,23,7,1,0,0,1,0,1,2,0,1,0,0,0,2,2,0,100.0
2,Cheick Diabaté,ml MLI,25.0,FW,29-320,18,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,5,7,71.4,1,7,0,0,0,5,7,71.4,85,6,2,3,66.7,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,4,5,1,9,0,0,,0,,7,42,7,0,0,0,1,0,8,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,50.0
3,Filip Đuričić,rs SRB,31.0,"CM,LM",26-040,80,0,0,0,0,2,1,0,0,45,3,0,1,0.1,0.1,0.0,0,0,31,35,88.6,4,30,1,5,4,31,35,88.6,487,87,15,17,88.2,16,17,94.1,0,0,,0,0.0,0.0,0,4,1,0,4,35,35,0,0,0,0,0,0,0,0,0,0,31,0,1,3,1,1,2,0,0,0,,0,1,0,1,0,3,0,0,45,1,8,30,8,3,45,5,4,80.0,1,20.0,30,197,62,1,0,0,2,2,37,2,0,0,0,0,2,0,0,0,1,0,0,0,6,0,2,0.0
4,Vittorio Parigini,it ITA,26.0,LM,21-351,10,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,1,1,1,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,4,0,1,1,2,0,4,1,1,100.0,0,0.0,3,51,16,1,0,0,1,1,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
5,Guilherme,br BRA,66.0,"RM,CM",26-294,90,0,0,0,0,1,0,1,0,75,2,2,4,0.0,0.0,0.3,4,0,35,52,67.3,5,37,1,7,1,35,52,67.3,451,182,23,28,82.1,8,13,61.5,2,5,40.0,0,0.3,0.4,3,2,2,1,5,52,47,5,0,2,0,8,0,5,1,4,0,35,0,3,2,1,1,1,0,0,2,0.0,2,4,0,4,2,4,0,0,75,2,15,23,38,2,75,7,1,14.3,6,85.7,37,228,112,1,2,0,3,0,48,9,1,0,0,3,1,0,8,2,1,0,0,0,7,0,0,
6,Enrico Brignola,it ITA,99.0,RM,18-246,45,0,0,0,0,0,0,0,0,31,3,0,1,0.0,0.0,0.0,0,0,20,23,87.0,1,20,0,1,0,20,23,87.0,271,44,9,9,100.0,8,9,88.9,1,1,100.0,0,0.0,0.0,0,1,1,0,1,23,22,1,0,0,0,0,1,0,0,0,0,20,0,2,3,1,1,2,0,2,2,100.0,0,1,0,1,0,3,0,0,31,0,7,21,3,0,31,1,0,0.0,1,100.0,20,135,7,0,0,0,1,0,22,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,
7,Lorenzo Del Pinto,it ITA,4.0,"DM,CM",27-267,45,0,0,0,0,0,0,1,0,42,1,2,0,0.0,0.0,0.1,3,0,35,40,87.5,3,19,0,0,0,35,40,87.5,533,99,17,18,94.4,15,17,88.2,2,2,100.0,0,0.1,0.0,2,7,0,0,3,40,39,1,1,0,0,0,0,0,0,0,0,35,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,0,0,42,0,6,25,12,0,42,0,0,,0,,19,89,26,0,0,0,0,1,28,3,1,0,0,1,0,0,0,2,0,0,0,0,4,1,0,100.0
8,Danilo Cataldi,it ITA,8.0,"CM,DM",23-217,90,0,0,0,0,1,0,0,0,87,0,1,0,0.1,0.1,0.1,6,0,67,81,82.7,8,40,4,3,3,67,81,82.7,1147,303,27,34,79.4,26,28,92.9,9,13,69.2,0,0.1,0.1,1,8,1,1,8,81,74,7,3,1,0,6,0,4,1,2,0,67,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,87,2,13,48,27,2,87,3,3,100.0,0,0.0,40,323,123,4,0,1,1,0,62,6,0,0,0,0,3,0,6,1,0,0,0,0,7,0,0,
9,Lorenzo Venuti,it ITA,23.0,LB,22-333,90,0,0,0,0,0,0,0,0,75,0,1,1,0.0,0.0,0.2,2,0,54,65,83.1,5,37,5,5,4,54,65,83.1,800,309,32,37,86.5,16,18,88.9,4,6,66.7,0,0.2,0.2,2,3,1,1,5,65,53,11,1,0,1,2,10,0,0,0,0,54,1,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,75,5,25,32,19,1,75,5,4,80.0,1,20.0,37,239,129,5,4,1,2,0,45,4,0,0,0,0,1,0,2,1,0,0,0,0,5,0,4,0.0
