,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Krzysztof Piątek,pl POL,9.0,FW,25-167,79,0,0,0,0,1,0,1,0,21,0,0,0,0.1,0.1,0.0,0,0,9,15,60.0,1,3,0,1,0,9,15,60.0,139,22,6,12,50.0,0,0,,2,2,100.0,0,0.0,0.0,0,2,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,3,10,8,3,21,1,0,0.0,1,100.0,3,12,4,0,0,0,1,1,12,6,1,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0.0
1,Jessic Ngankam,de GER,27.0,FW,20-148,11,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.1,1,0,2,2,100.0,0,2,0,0,0,2,2,100.0,56,11,0,0,,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,3,2,6,0,0,,0,,2,23,3,0,0,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
2,Matheus Cunha,br BRA,10.0,"LW,AM",21-202,90,0,0,0,0,2,0,1,0,54,0,4,1,0.1,0.1,0.3,4,0,23,37,62.2,3,27,5,7,5,23,37,62.2,471,83,10,11,90.9,7,15,46.7,5,8,62.5,0,0.3,0.2,2,1,2,0,3,37,29,8,3,0,2,6,1,4,1,1,0,23,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,4,4,0,0,54,0,3,27,27,0,54,7,5,71.4,2,28.6,27,273,164,5,5,1,5,2,35,7,1,0,0,4,2,0,6,4,0,0,0,0,5,0,2,0.0
3,Javairô Dilrosun,nl NED,16.0,RW,22-176,60,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,12,19,63.2,2,18,0,3,1,12,19,63.2,276,91,3,6,50.0,3,5,60.0,5,6,83.3,0,0.0,0.1,0,2,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,6,15,6,1,26,3,1,33.3,2,66.7,18,151,25,0,2,0,2,0,18,5,0,0,0,2,2,0,0,1,0,0,0,0,5,0,0,
4,Dodi Lukebakio,be BEL,11.0,RW,23-082,30,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,1,0,7,10,70.0,0,8,1,2,2,7,10,70.0,150,7,4,4,100.0,0,1,0.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,6,8,2,13,2,2,100.0,0,0.0,8,71,40,1,1,0,1,0,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,100.0
5,Mattéo Guendouzi,fr FRA,8.0,"LM,DM",21-245,90,0,0,0,0,0,0,0,0,75,0,1,0,0.0,0.0,0.0,2,0,62,70,88.6,3,45,3,0,0,62,70,88.6,1163,321,18,20,90.0,32,36,88.9,10,10,100.0,0,0.0,0.0,0,3,0,0,3,70,69,1,1,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,0,75,2,12,54,9,1,75,0,0,,0,,45,449,192,3,1,0,1,0,61,4,0,0,0,0,1,0,0,1,0,0,0,0,4,1,1,50.0
6,Niklas Stark,de GER,5.0,"CM,DM",25-245,90,0,0,0,0,1,0,0,0,75,3,2,1,0.2,0.2,0.0,1,0,52,61,85.2,6,40,2,1,0,52,61,85.2,1117,390,15,18,83.3,27,30,90.0,10,10,100.0,0,0.0,0.0,1,3,0,0,6,61,61,0,0,0,2,1,0,0,0,0,0,52,0,1,3,0,0,3,0,1,1,100.0,0,1,0,1,2,5,1,0,75,2,21,44,10,4,75,1,0,0.0,1,100.0,40,241,150,2,2,1,4,1,49,4,0,0,0,1,0,0,1,2,0,0,0,0,12,5,0,100.0
7,Lucas Tousart,fr FRA,29.0,RM,23-230,71,0,0,0,0,2,0,0,0,39,1,3,0,0.3,0.3,0.0,0,0,26,29,89.7,3,15,1,1,0,26,29,89.7,598,124,7,7,100.0,12,14,85.7,6,7,85.7,0,0.0,0.0,0,3,0,0,3,29,28,1,1,0,1,0,0,0,0,0,0,26,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,3,4,1,0,39,4,7,28,4,2,39,1,0,0.0,1,100.0,15,84,46,1,0,0,1,1,19,0,0,0,0,2,1,0,0,3,0,0,0,0,6,0,0,
8,Mathew Leckie,au AUS,7.0,LW,29-315,19,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.1,1,0,5,10,50.0,1,8,1,2,1,5,10,50.0,75,12,3,6,50.0,2,2,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,10,10,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,15,1,1,6,8,1,15,2,1,50.0,1,50.0,8,56,19,1,0,0,0,1,9,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
9,Marvin Plattenhardt,de GER,21.0,LB,28-324,60,0,0,0,0,0,0,0,0,43,0,0,1,0.0,0.0,0.0,0,0,32,41,78.0,5,21,1,0,0,32,41,78.0,597,167,13,15,86.7,15,18,83.3,4,6,66.7,0,0.0,0.0,0,4,0,0,5,41,30,11,2,0,1,3,8,1,1,0,0,32,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,43,0,3,28,12,0,43,0,0,,0,,21,96,67,1,0,0,0,0,26,2,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,100.0
