,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mauro Icardi,ar ARG,9.0,FW,25-230,81,2,0,0,0,3,2,0,0,22,0,0,0,0.5,0.5,0.0,0,0,12,16,75.0,3,10,1,0,0,12,16,75.0,164,34,6,10,60.0,3,3,100.0,1,1,100.0,0,0.0,0.2,0,0,1,0,3,16,14,2,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,22,1,1,7,14,7,22,0,0,,0,,10,39,12,1,0,1,1,0,17,3,0,0,0,1,0,0,0,0,0,0,0,0,1,4,3,57.1
1,Roberto Gagliardini,it ITA,5.0,DM,24-183,9,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,10,12,83.3,0,9,1,0,0,10,12,83.3,110,53,7,8,87.5,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,3,9,4,0,15,0,0,,0,,9,38,19,1,1,0,0,0,9,1,0,0,0,3,2,0,0,0,0,0,0,0,2,1,0,100.0
2,Ivan Perišić,hr CRO,44.0,"LW,LM",29-247,90,0,1,0,0,1,1,0,0,55,1,3,0,0.0,0.0,0.3,1,1,28,43,65.1,2,25,5,0,0,28,43,65.1,468,88,13,14,92.9,12,20,60.0,2,5,40.0,1,0.3,0.2,1,1,0,0,2,43,41,1,0,1,1,8,1,0,0,0,0,28,1,1,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,7,0,55,6,14,16,25,2,55,0,0,,0,,25,179,94,5,2,1,0,0,37,9,0,0,0,2,0,0,8,3,1,0,0,0,4,0,5,0.0
3,Keita Baldé,sn SEN,11.0,RW,23-213,66,0,0,0,0,2,0,0,0,30,2,0,1,0.2,0.2,0.0,2,1,20,24,83.3,1,24,3,3,2,20,24,83.3,208,27,13,13,100.0,4,5,80.0,0,1,0.0,0,0.0,0.1,0,1,0,0,1,24,24,0,0,0,0,2,0,0,0,0,0,20,0,1,2,2,0,0,2,0,0,,0,1,0,1,0,2,0,0,30,0,1,15,14,5,30,3,2,66.7,1,33.3,24,143,70,3,2,1,0,2,26,1,0,0,0,3,4,1,2,0,2,0,0,0,3,0,0,
4,Matteo Politano,it ITA,16.0,"RW,RM",25-065,24,0,0,0,0,1,0,0,0,20,1,1,0,0.3,0.3,0.0,1,0,12,15,80.0,0,15,3,2,1,12,15,80.0,153,75,8,9,88.9,1,2,50.0,1,1,100.0,0,0.0,0.0,0,3,0,0,0,15,13,2,1,0,0,0,0,1,0,0,0,12,0,1,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,20,0,2,7,11,3,20,2,1,50.0,1,50.0,15,114,50,3,1,1,1,1,14,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
5,Radja Nainggolan,be BEL,14.0,"AM,CM",30-156,90,0,0,0,0,4,0,0,0,49,1,2,0,0.1,0.1,0.3,2,1,31,39,79.5,8,37,4,0,0,31,39,79.5,490,147,14,18,77.8,8,10,80.0,4,4,100.0,0,0.3,0.0,1,3,1,0,8,39,39,0,0,0,1,0,0,0,0,0,0,31,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,49,0,5,21,23,1,49,0,0,,0,,37,203,109,4,3,0,2,6,38,5,0,0,0,3,1,0,0,2,1,0,0,0,6,0,1,0.0
6,Borja Valero,es ESP,20.0,DM,33-268,76,0,0,0,0,0,0,0,0,50,0,0,2,0.0,0.0,0.0,2,0,41,43,95.3,5,35,0,1,1,41,43,95.3,661,132,19,19,100.0,13,14,92.9,5,5,100.0,0,0.0,0.0,0,3,1,0,5,43,41,1,1,0,1,1,0,0,0,0,0,41,1,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,2,0,50,1,11,29,10,0,50,1,1,100.0,0,0.0,35,186,91,0,1,0,1,0,36,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,0,
7,Lautaro Martínez,ar ARG,10.0,FW,21-046,14,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,0,0,2,3,66.7,53,0,0,1,0.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,5,0,1,3,1,0,5,0,0,,0,,4,14,6,0,0,0,0,0,4,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,
8,Matías Vecino,uy URU,8.0,"DM,CM",27-044,90,0,0,0,0,1,0,0,0,55,3,0,0,0.1,0.1,0.0,0,0,42,47,89.4,3,31,0,0,0,42,47,89.4,599,148,26,27,96.3,10,12,83.3,4,5,80.0,0,0.0,0.0,0,4,0,0,3,47,47,0,0,0,2,0,0,0,0,0,0,42,0,0,3,1,2,0,1,3,5,60.0,2,0,0,0,0,3,0,0,55,2,15,33,8,1,55,0,0,,0,,31,127,69,0,0,0,1,0,38,1,0,0,0,0,1,0,0,0,1,0,0,0,12,3,4,42.9
9,Kwadwo Asamoah,gh GHA,18.0,LB,29-302,90,0,0,0,0,0,0,0,0,71,3,1,0,0.0,0.0,0.0,2,0,50,59,84.7,3,40,1,2,1,50,59,84.7,868,288,23,24,95.8,13,14,92.9,9,13,69.2,0,0.0,0.0,1,5,1,1,3,59,53,6,1,0,2,1,5,0,0,0,0,50,0,1,3,3,3,0,0,3,4,75.0,1,0,0,0,1,4,3,0,71,4,25,38,9,0,71,2,1,50.0,1,50.0,40,193,112,1,1,0,1,0,42,1,0,0,0,1,1,0,1,1,3,0,0,0,7,0,0,
