,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sandro Wagner,de GER,14.0,FW,29-354,62,0,0,0,0,3,1,0,0,25,0,0,0,0.4,0.4,0.0,0,0,12,19,63.2,2,17,0,0,0,12,19,63.2,147,11,10,12,83.3,1,5,20.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,19,17,2,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,0,18,7,2,25,0,0,,0,,17,43,14,0,0,0,1,1,20,4,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,
1,Andrej Kramarić,hr CRO,27.0,FW,26-152,28,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,12,15,80.0,2,13,3,1,1,12,15,80.0,123,9,10,11,90.9,1,2,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,18,1,2,4,12,2,18,1,1,100.0,0,0.0,13,99,53,3,2,1,1,0,15,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
2,Mark Uth,de GER,19.0,"FW,RW",26-086,90,1,0,0,0,2,1,0,0,42,2,1,0,0.6,0.6,0.3,3,0,26,31,83.9,2,31,2,5,2,26,31,83.9,352,55,16,16,100.0,7,9,77.8,1,1,100.0,0,0.3,0.1,1,1,0,0,2,31,30,1,0,0,0,0,1,0,0,0,0,26,0,1,2,1,0,1,1,0,0,,0,0,0,0,1,3,0,0,42,0,3,21,20,4,42,5,2,40.0,3,60.0,31,184,56,2,2,2,4,4,33,14,0,0,0,1,1,1,0,1,1,0,0,0,3,3,0,100.0
3,Nico Schulz,de GER,16.0,"LW,LB",24-231,90,0,0,0,0,1,1,0,0,88,1,1,0,0.0,0.0,0.1,3,0,60,74,81.1,11,66,8,5,3,60,74,81.1,930,327,35,38,92.1,18,23,78.3,6,8,75.0,0,0.1,0.1,2,8,1,0,11,74,66,7,1,0,0,5,6,0,0,0,0,60,1,3,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,88,0,7,55,27,4,88,5,3,60.0,2,40.0,66,409,261,8,6,4,5,2,69,14,0,0,0,3,2,0,5,1,0,0,0,0,5,0,3,0.0
4,Lukas Rupp,de GER,7.0,RW,26-314,52,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,1,0,24,34,70.6,4,13,1,1,1,24,34,70.6,349,200,12,13,92.3,10,14,71.4,0,3,0.0,0,0.0,0.0,0,2,0,0,4,34,28,6,1,0,0,2,5,0,0,0,0,24,0,1,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,1,38,1,12,22,4,1,38,1,1,100.0,0,0.0,13,67,15,1,0,1,2,2,17,1,0,0,0,2,1,0,2,0,2,0,0,0,8,0,0,
5,Serge Gnabry,de GER,29.0,"LW,RW",22-127,38,0,1,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.5,3,2,18,23,78.3,0,20,3,7,4,18,23,78.3,220,34,15,18,83.3,3,3,100.0,0,0,,1,0.5,0.3,1,1,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,0,0,9,18,5,27,7,4,57.1,3,42.9,20,139,92,3,2,2,0,0,25,11,0,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0.0
6,Dennis Geiger,de GER,32.0,"CM,LM",19-161,72,0,0,0,0,2,0,0,0,45,2,0,2,0.1,0.1,0.0,1,0,33,35,94.3,3,25,2,1,0,33,35,94.3,463,70,19,20,95.0,10,10,100.0,2,3,66.7,0,0.0,0.0,0,1,1,0,3,35,35,0,0,0,0,1,0,0,0,0,0,33,0,0,2,2,1,1,0,1,3,33.3,2,2,0,2,0,2,0,0,45,0,7,24,14,1,45,1,0,0.0,1,100.0,25,117,63,2,4,0,1,3,34,3,0,0,0,1,2,0,1,0,2,0,0,0,2,0,1,0.0
7,Nadiem Amiri,de GER,18.0,LM,21-022,18,0,0,0,0,2,2,0,0,30,0,0,0,0.1,0.1,0.1,3,0,21,27,77.8,5,22,5,0,0,21,27,77.8,317,100,11,11,100.0,8,9,88.9,1,4,25.0,0,0.1,0.1,2,3,0,0,5,27,27,0,0,1,1,1,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,0,1,11,19,4,30,0,0,,0,,22,131,101,5,2,2,0,1,27,3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
8,Kerem Demirbay,de GER,10.0,"CM,RM",24-138,90,0,0,0,0,2,0,0,0,84,5,1,0,0.1,0.1,0.2,6,0,52,71,73.2,9,55,3,2,1,52,71,73.2,868,258,26,32,81.3,18,26,69.2,6,11,54.5,0,0.2,0.1,5,9,2,0,9,71,64,7,2,0,1,7,1,4,1,2,0,52,0,0,5,3,2,2,1,1,1,100.0,0,0,0,0,1,6,2,0,84,3,10,45,30,2,84,2,1,50.0,1,50.0,55,278,103,3,2,0,2,3,67,8,0,0,0,3,4,1,7,1,3,0,0,0,5,1,0,100.0
9,Florian Grillitsch,at AUT,11.0,"DM,CM",22-103,90,0,0,0,0,1,1,0,0,81,9,5,2,0.0,0.0,0.0,2,0,59,70,84.3,7,36,0,1,1,59,70,84.3,934,276,29,32,90.6,26,29,89.7,1,3,33.3,0,0.0,0.0,1,8,0,0,7,70,64,5,4,0,0,0,1,0,0,0,0,59,1,1,9,6,2,7,0,6,7,85.7,1,2,0,2,5,14,0,0,81,2,13,59,9,0,81,1,1,100.0,0,0.0,36,148,44,0,1,0,0,2,49,0,0,0,0,3,3,0,0,5,6,0,0,0,12,2,3,40.0
10,Kevin Akpoguma,ng NGA,25.0,CB,22-213,90,0,0,0,0,0,0,0,0,108,4,3,1,0.0,0.0,0.0,0,0,87,97,89.7,11,62,4,3,2,87,97,89.7,1473,604,37,41,90.2,45,47,95.7,3,6,50.0,0,0.0,0.0,0,5,0,0,11,97,90,7,6,0,1,0,1,0,0,0,0,87,0,1,4,3,2,1,1,1,2,50.0,1,1,0,1,3,7,3,0,108,5,36,66,6,0,108,3,2,66.7,1,33.3,62,358,292,4,1,0,1,1,81,0,0,0,0,1,2,0,0,3,3,0,0,0,7,0,1,0.0
11,Kevin Vogt,de GER,22.0,CB,26-056,90,0,0,0,0,0,0,0,0,105,0,2,0,0.0,0.0,0.0,1,0,94,102,92.2,6,70,1,0,0,94,102,92.2,2178,984,19,20,95.0,56,60,93.3,19,20,95.0,0,0.0,0.0,0,5,0,0,6,102,95,6,6,0,1,0,0,0,0,0,0,94,1,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,105,8,64,42,0,0,105,0,0,,0,,70,307,189,1,0,0,1,0,77,0,0,0,0,0,3,0,0,2,0,0,0,0,7,1,1,50.0
12,Stefan Posch,at AUT,38.0,"CB,RB",20-188,90,0,0,0,0,0,0,0,0,80,4,4,0,0.0,0.0,0.0,1,0,56,67,83.6,4,35,2,2,1,56,67,83.6,833,308,31,32,96.9,22,28,78.6,2,5,40.0,0,0.0,0.0,0,4,0,0,4,67,61,6,5,0,1,2,1,0,0,0,0,56,0,0,4,4,1,2,1,0,3,0.0,3,0,0,0,4,8,3,0,80,4,35,31,16,0,80,2,1,50.0,1,50.0,35,208,97,2,3,0,0,1,44,2,0,0,0,1,0,0,2,4,4,0,0,0,3,2,0,100.0
