,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mario Gómez,de GER,27.0,FW,32-278,90,0,0,0,0,3,1,0,0,37,2,0,1,0.3,0.3,0.0,3,1,15,27,55.6,1,20,1,3,2,15,27,55.6,274,54,7,12,58.3,6,13,46.2,2,2,100.0,0,0.0,0.1,0,0,0,0,1,27,24,3,0,0,0,1,1,0,0,0,0,15,0,0,2,1,0,1,1,0,0,,0,1,0,1,0,2,0,0,37,0,0,14,23,7,37,3,2,66.7,1,33.3,20,118,53,1,0,1,2,4,33,6,0,0,0,1,1,0,1,0,1,0,0,0,1,4,3,57.1
1,Daniel Ginczek,de GER,33.0,FW,27-001,90,0,0,0,0,2,1,1,0,24,1,0,1,0.2,0.2,0.0,3,0,9,16,56.3,3,15,2,3,1,9,16,56.3,171,70,2,5,40.0,7,10,70.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,16,16,0,0,0,0,2,0,0,0,0,0,9,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,24,0,3,6,16,2,24,3,1,33.3,2,66.7,15,105,34,2,1,1,2,2,19,7,1,0,0,3,1,0,2,0,1,0,0,0,2,3,1,75.0
2,Erik Thommy,de GER,17.0,"LM,CM",23-237,74,1,0,0,0,5,3,0,0,35,1,0,1,0.2,0.2,0.1,3,0,19,23,82.6,1,16,0,2,2,19,23,82.6,335,76,9,10,90.0,8,9,88.9,2,4,50.0,0,0.1,0.1,1,2,0,0,1,23,19,4,0,0,0,3,1,3,2,1,0,19,0,0,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,35,0,4,17,14,1,35,2,2,100.0,0,0.0,16,46,18,0,1,0,2,1,19,1,0,0,0,1,2,0,3,0,1,0,0,0,2,1,1,50.0
3,Berkay Özcan,tr TUR,31.0,CM,20-058,16,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,14,18,77.8,0,10,0,1,1,14,18,77.8,165,34,13,14,92.9,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,21,0,7,10,4,0,21,1,1,100.0,0,0.0,10,76,14,0,1,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,50.0
4,Dennis Aogo,de GER,3.0,CM,31-090,90,0,1,0,0,0,0,0,0,71,1,0,1,0.0,0.0,0.3,4,1,58,67,86.6,4,30,1,0,0,58,67,86.6,1276,325,20,21,95.2,24,26,92.3,13,19,68.4,1,0.3,0.0,3,7,1,0,4,67,56,11,4,0,1,8,0,7,2,5,0,58,0,0,1,0,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,71,1,10,46,15,1,71,0,0,,0,,30,104,45,1,0,0,1,1,49,2,0,0,0,0,1,0,8,0,0,0,0,0,6,0,1,0.0
5,Holger Badstuber,de GER,28.0,"CB,CM",29-032,90,0,0,0,0,1,0,0,0,59,2,1,0,0.0,0.0,0.0,0,0,38,46,82.6,1,21,1,1,1,38,46,82.6,725,209,15,17,88.2,17,20,85.0,6,8,75.0,0,0.0,0.0,0,0,0,0,1,46,45,1,1,0,0,0,0,0,0,0,0,38,0,0,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,6,0,59,5,28,23,8,4,59,1,1,100.0,0,0.0,21,105,75,1,1,0,0,1,31,0,0,0,0,0,0,0,0,1,2,0,0,0,8,5,1,83.3
6,Christian Gentner,de GER,20.0,"WB,RM",32-243,90,0,0,0,0,1,0,0,0,54,2,1,1,0.1,0.1,0.2,2,0,33,43,76.7,6,26,2,2,0,33,43,76.7,626,261,17,19,89.5,11,14,78.6,5,9,55.6,0,0.2,0.2,1,4,5,2,6,43,39,4,0,0,0,4,4,0,0,0,0,33,0,1,2,2,1,1,0,2,2,100.0,0,1,0,1,1,3,1,0,54,2,13,22,20,2,54,2,0,0.0,2,100.0,26,186,100,2,2,1,1,0,38,3,0,0,0,3,3,0,4,1,2,0,0,0,8,1,1,50.0
7,Emiliano Insúa,ar ARG,2.0,"WB,LB",29-097,90,0,0,0,0,0,0,0,0,75,2,1,0,0.0,0.0,0.1,2,0,52,68,76.5,4,25,3,5,4,52,68,76.5,899,351,27,31,87.1,20,24,83.3,4,10,40.0,0,0.1,0.1,1,7,1,1,4,68,57,11,0,0,0,6,11,0,0,0,0,52,0,2,2,2,2,0,0,0,0,,0,0,0,0,1,3,3,0,75,3,24,38,15,1,75,5,4,80.0,1,20.0,25,185,98,3,0,0,2,1,45,6,0,0,0,1,0,0,6,1,2,0,0,0,8,2,1,66.7
8,Benjamin Pavard,fr FRA,21.0,CB,22-017,90,0,0,0,0,0,0,0,0,95,2,3,0,0.0,0.0,0.0,2,0,65,81,80.2,3,51,1,1,1,65,81,80.2,1226,493,23,25,92.0,33,37,89.2,9,17,52.9,0,0.0,0.0,0,3,0,0,3,81,81,0,0,0,0,0,0,0,0,0,0,65,0,0,2,2,2,0,0,0,0,,0,0,0,0,3,5,9,0,95,6,56,39,1,1,95,1,1,100.0,0,0.0,51,267,162,1,0,0,0,0,67,1,0,0,0,1,0,0,0,3,2,0,0,0,9,7,2,77.8
9,Timo Baumgartl,de GER,5.0,CB,22-041,90,0,0,0,0,0,0,0,0,62,3,1,2,0.0,0.0,0.0,1,0,40,47,85.1,1,28,0,0,0,40,47,85.1,786,342,13,13,100.0,21,24,87.5,5,8,62.5,0,0.0,0.0,1,3,0,0,1,47,46,1,1,0,1,0,0,0,0,0,0,40,0,1,3,2,3,0,0,3,3,100.0,0,2,1,1,1,4,11,0,62,11,44,18,0,0,62,0,0,,0,,28,110,58,0,0,0,0,0,38,0,0,0,0,1,0,0,0,1,2,0,0,0,1,2,0,100.0
