,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-183,90,0,0,0,0,4,0,0,0,35,0,0,0,0.2,0.2,0.0,3,0,16,24,66.7,1,24,2,1,0,16,24,66.7,177,11,9,9,100.0,4,6,66.7,0,3,0.0,0,0.0,0.0,0,0,0,0,1,24,23,0,0,0,1,1,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,0,1,5,29,6,35,1,0,0.0,1,100.0,24,82,54,2,0,2,4,1,28,12,0,0,0,0,1,1,1,0,0,0,0,0,2,0,3,0.0
1,Lorenzo Insigne,it ITA,24.0,LW,26-154,90,0,0,0,0,3,2,0,0,109,0,0,2,0.1,0.1,0.2,7,0,73,98,74.5,8,84,7,1,0,73,98,74.5,944,201,52,57,91.2,13,21,61.9,4,11,36.4,0,0.2,0.1,5,10,1,1,8,98,92,6,0,0,0,8,1,4,1,3,0,73,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,109,0,8,42,60,6,109,1,0,0.0,1,100.0,84,349,232,7,4,3,2,2,94,34,0,0,0,1,1,4,8,0,0,0,0,0,5,0,0,
2,José Callejón,es ESP,7.0,RW,30-267,78,0,0,0,0,1,0,0,0,44,0,0,0,0.1,0.1,0.0,3,0,31,38,81.6,1,29,1,3,0,31,38,81.6,494,83,15,18,83.3,12,14,85.7,2,4,50.0,0,0.0,0.0,0,2,0,0,1,38,32,6,0,0,0,4,0,6,2,1,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,0,2,19,25,2,44,3,0,0.0,3,100.0,29,116,51,1,2,0,0,0,31,6,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,
3,Adam Ounas,dz ALG,37.0,RW,20-359,12,0,0,0,0,1,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,0,0,2,3,66.7,40,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,0,1,1,3,0,5,0,0,,0,,5,27,5,0,0,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Marek Hamšík,sk SVK,17.0,LM,30-101,90,0,0,0,0,4,2,0,0,125,0,0,2,0.2,0.2,0.2,6,0,99,115,86.1,22,94,6,0,0,99,115,86.1,1530,342,55,60,91.7,37,42,88.1,5,9,55.6,0,0.2,0.2,5,13,4,0,22,115,114,0,0,0,1,1,0,0,0,0,0,99,1,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,125,4,16,71,38,3,125,0,0,,0,,94,332,225,6,4,1,3,0,114,13,0,0,0,0,1,0,1,0,0,0,0,0,8,1,2,33.3
5,Jorginho,it ITA,8.0,CM,25-320,90,0,0,0,0,0,0,0,0,162,1,0,1,0.0,0.0,0.1,7,0,142,159,89.3,19,111,1,0,0,142,159,89.3,2071,667,82,90,91.1,50,55,90.9,7,9,77.8,0,0.1,0.3,2,21,3,0,19,159,157,2,2,0,0,2,0,0,0,0,0,142,0,2,1,1,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,162,4,21,105,36,0,162,0,0,,0,,111,353,178,1,2,0,1,0,141,5,0,0,0,1,0,0,2,0,1,0,0,0,4,2,0,100.0
6,Piotr Zieliński,pl POL,20.0,RM,23-169,71,0,0,0,0,3,1,1,0,67,5,0,1,0.1,0.1,0.0,2,0,49,57,86.0,8,37,1,4,4,49,57,86.0,794,162,29,32,90.6,12,15,80.0,6,6,100.0,0,0.0,0.1,1,7,1,0,8,57,56,0,0,0,0,0,0,0,0,0,0,49,1,1,5,3,0,3,2,2,2,100.0,0,1,0,1,0,5,0,0,67,0,3,43,22,0,67,4,4,100.0,0,0.0,37,154,57,1,1,0,0,0,50,2,1,0,0,1,0,0,0,0,3,0,0,0,2,0,1,0.0
7,Allan,br BRA,5.0,RM,26-301,19,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,10,1,1,0,8,10,80.0,150,11,3,3,100.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,10,9,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,14,1,2,5,7,1,14,1,0,0.0,1,100.0,10,72,26,1,2,1,0,3,9,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
8,Mário Rui,pt POR,6.0,LB,26-162,65,0,0,0,0,1,0,1,0,93,1,0,1,0.0,0.0,0.1,3,0,77,87,88.5,13,59,0,2,0,77,87,88.5,1015,373,54,56,96.4,21,23,91.3,1,5,20.0,0,0.1,0.0,2,8,1,0,13,87,76,10,0,0,0,2,9,1,1,0,0,77,1,1,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,93,0,17,43,33,0,93,2,0,0.0,2,100.0,59,152,72,0,0,0,0,0,69,7,1,0,0,1,0,0,2,0,1,0,0,0,7,1,4,20.0
9,Christian Maggio,it ITA,11.0,RB,35-267,25,0,0,0,0,0,0,0,0,26,2,0,1,0.0,0.0,0.0,1,0,19,22,86.4,1,14,0,0,0,19,22,86.4,260,64,11,13,84.6,8,8,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,22,15,7,0,0,0,1,7,0,0,0,0,19,0,1,2,0,2,0,0,1,1,100.0,0,1,0,1,0,2,1,0,26,0,9,7,10,0,26,0,0,,0,,14,30,15,0,0,0,0,1,14,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
10,Kalidou Koulibaly,sn SEN,26.0,CB,26-138,90,0,0,0,0,1,0,1,0,99,3,0,1,0.1,0.1,0.0,1,0,79,88,89.8,9,65,0,0,0,79,88,89.8,1197,644,44,47,93.6,29,31,93.5,4,7,57.1,0,0.0,0.0,0,5,0,0,9,88,86,1,1,0,1,0,0,0,0,0,0,79,1,0,3,3,2,1,0,1,1,100.0,0,1,0,1,0,3,6,0,99,6,34,63,2,2,99,0,0,,0,,65,289,210,0,0,0,0,0,69,0,1,0,0,1,1,0,0,0,3,0,0,0,9,3,3,50.0
11,Raúl Albiol,es ESP,33.0,CB,32-062,90,0,0,0,0,1,0,0,0,97,2,1,0,0.0,0.0,0.0,1,0,79,87,90.8,8,68,1,0,0,79,87,90.8,1818,652,23,24,95.8,32,38,84.2,23,24,95.8,0,0.0,0.0,1,10,0,0,8,87,87,0,0,0,3,0,0,0,0,0,0,79,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,5,0,97,6,26,68,3,2,97,0,0,,0,,68,358,204,1,0,0,0,0,69,0,0,0,0,1,0,0,0,1,0,0,0,0,6,4,5,44.4
