,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Asier Villalibre,es ESP,20.0,FW,23-073,76,1,0,0,0,3,1,0,0,26,0,0,0,0.8,0.8,0.0,2,0,14,20,70.0,4,14,3,1,0,14,20,70.0,207,66,8,12,66.7,5,6,83.3,1,1,100.0,0,0.0,0.0,1,2,1,0,4,20,19,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,0,10,16,5,26,1,0,0.0,1,100.0,14,101,53,3,1,1,1,1,19,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,62.5
1,Raúl García,es ESP,22.0,FW,34-154,14,1,0,1,1,0,0,1,0,9,0,0,0,0.8,0.0,0.0,0,0,4,6,66.7,2,4,0,0,0,4,6,66.7,93,52,0,1,0.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,2,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,0,3,3,3,1,8,0,0,,0,,4,7,2,0,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0
2,Álex Berenguer,es ESP,12.0,LW,25-161,90,0,0,0,0,1,0,1,0,59,0,2,2,0.0,0.0,0.1,5,1,33,48,68.8,7,32,3,5,2,33,48,68.8,545,188,20,22,90.9,7,10,70.0,5,14,35.7,0,0.1,0.1,1,2,1,1,7,48,35,13,3,0,0,11,0,10,2,5,0,33,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,59,0,9,12,39,2,59,5,2,40.0,3,60.0,32,184,64,3,2,2,1,2,38,10,1,0,0,1,2,0,11,2,0,0,0,0,6,3,0,100.0
3,Iñaki Williams,gh GHA,9.0,RW,26-180,90,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,14,27,51.9,1,25,3,0,0,14,27,51.9,221,18,8,10,80.0,4,8,50.0,1,3,33.3,0,0.0,0.0,1,0,0,0,1,27,26,1,0,0,0,6,1,0,0,0,0,14,0,5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,34,0,4,12,19,1,34,0,0,,0,,25,134,55,3,2,0,2,1,30,14,0,0,0,0,3,1,6,0,0,0,0,0,4,3,1,75.0
4,Iker Muniain,es ESP,10.0,AM,27-359,83,0,0,0,0,1,0,0,0,48,0,1,1,0.0,0.0,0.0,4,2,33,42,78.6,6,32,3,4,3,33,42,78.6,522,158,9,11,81.8,18,24,75.0,2,3,66.7,0,0.0,0.0,1,6,0,0,6,42,40,2,0,0,0,1,1,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,48,0,2,21,26,1,48,4,3,75.0,1,25.0,32,130,78,3,2,2,1,1,40,6,0,0,0,0,4,0,1,1,0,1,0,0,6,0,0,
5,Unai Núñez,es ESP,3.0,AM,23-317,7,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,3,0,1,1,1,0,3,0,0,,0,,2,29,29,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
6,Dani García,es ESP,14.0,DM,30-202,90,0,0,0,0,0,0,1,0,60,2,3,0,0.0,0.0,0.1,1,0,41,50,82.0,7,20,1,0,0,41,50,82.0,770,224,13,14,92.9,21,24,87.5,6,11,54.5,0,0.1,0.0,1,3,0,0,7,50,48,2,1,0,1,0,1,0,0,0,0,41,0,0,2,2,1,1,0,1,2,50.0,1,0,0,0,3,5,4,0,60,3,12,42,6,0,60,0,0,,0,,20,83,45,1,0,0,0,0,27,0,1,0,0,3,1,0,0,3,2,0,1,0,7,4,2,66.7
7,Mikel Vesga,es ESP,6.0,DM,27-205,45,0,0,0,0,0,0,1,0,20,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,3,10,0,0,0,14,17,82.4,264,62,6,7,85.7,3,5,60.0,4,4,100.0,0,0.0,0.0,0,4,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,20,1,5,12,3,0,20,0,0,,0,,10,39,11,0,0,0,2,0,14,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,3,0.0
8,Unai López,es ESP,8.0,DM,25-043,45,0,0,0,0,2,1,1,0,37,1,2,0,0.1,0.1,0.0,1,0,24,29,82.8,2,17,0,0,0,24,29,82.8,529,119,9,10,90.0,6,6,100.0,8,10,80.0,0,0.0,0.0,0,4,1,0,2,29,26,2,2,0,0,0,0,0,0,0,0,24,1,0,1,0,0,0,1,0,1,0.0,1,0,0,0,2,3,0,0,37,0,2,23,13,2,37,0,0,,0,,17,64,21,0,1,0,1,1,23,0,1,0,0,1,2,0,0,2,0,0,0,0,2,0,2,0.0
9,Yuri Berchiche,es ESP,17.0,LB,30-306,90,0,1,0,0,3,2,0,0,63,2,2,0,0.2,0.2,0.7,5,1,48,55,87.3,4,35,3,1,1,48,55,87.3,657,214,28,28,100.0,16,18,88.9,1,3,33.3,1,0.7,0.6,2,2,1,0,4,55,44,11,1,0,0,6,10,0,0,0,0,48,0,3,2,1,1,0,1,1,1,100.0,0,0,0,0,2,4,0,0,63,1,18,17,28,5,63,1,1,100.0,0,0.0,35,144,63,3,2,2,1,1,43,7,0,0,0,1,0,0,6,2,1,0,0,0,4,0,0,
