,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iago Aspas,es ESP,10.0,FW,32-136,90,1,0,1,1,4,2,0,0,48,1,0,0,1.1,0.3,0.4,2,0,24,34,70.6,1,34,3,5,2,24,34,70.6,250,45,10,14,71.4,5,6,83.3,1,2,50.0,0,0.4,0.0,2,1,1,0,1,34,31,3,0,0,1,1,0,0,0,0,0,24,0,2,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,48,0,3,11,34,11,47,5,2,40.0,3,60.0,34,157,67,3,2,2,1,2,39,11,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,100.0
1,Pione Sisto,dk DEN,11.0,"LW,RB",24-314,90,0,0,0,0,2,0,0,0,56,0,1,1,0.4,0.4,0.3,5,1,34,45,75.6,5,47,5,2,2,34,45,75.6,510,121,21,23,91.3,7,10,70.0,4,6,66.7,0,0.3,0.6,4,5,1,1,5,45,43,2,1,0,0,4,1,0,0,0,0,34,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,56,0,6,23,27,5,56,2,2,100.0,0,0.0,47,307,141,5,3,0,3,4,49,11,0,0,0,1,1,1,4,1,0,0,0,0,2,0,1,0.0
2,Brais Méndez,es ESP,23.0,RW,22-342,65,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.0,0,0,16,23,69.6,3,21,2,1,1,16,23,69.6,164,58,10,10,100.0,3,6,50.0,0,3,0.0,0,0.0,0.0,0,1,3,0,3,23,22,1,1,0,0,1,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,34,4,6,15,14,4,34,1,1,100.0,0,0.0,21,116,53,2,1,0,2,2,25,4,0,0,0,2,1,0,1,0,0,0,0,0,3,1,4,20.0
3,Santi Mina,es ESP,22.0,"RM,LW",24-008,25,0,0,0,0,1,0,1,0,17,0,1,0,0.1,0.1,0.0,1,0,8,14,57.1,0,6,1,0,0,8,14,57.1,76,30,7,9,77.8,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,2,7,8,2,17,0,0,,0,,6,29,16,1,0,0,1,1,11,5,1,0,0,1,0,0,1,1,0,0,0,0,0,3,0,100.0
4,Rafinha,br BRA,12.0,LM,26-306,90,1,0,0,0,5,2,0,0,89,3,3,6,0.2,0.2,0.3,13,1,64,69,92.8,14,56,3,4,4,64,69,92.8,1080,274,27,30,90.0,26,27,96.3,7,8,87.5,0,0.3,0.2,1,7,5,0,14,69,67,2,2,1,1,0,0,0,0,0,0,64,0,0,3,3,1,2,0,1,3,33.3,2,6,0,6,3,6,0,0,89,1,9,40,41,6,89,4,4,100.0,0,0.0,56,268,131,3,5,0,1,5,62,2,0,0,0,2,3,0,0,3,3,0,0,0,9,2,1,66.7
5,Okay Yokuşlu,tr TUR,5.0,CM,25-281,90,0,0,0,0,0,0,0,0,64,2,5,0,0.0,0.0,0.0,0,0,39,49,79.6,5,28,0,1,1,39,49,79.6,604,131,18,21,85.7,11,13,84.6,5,5,100.0,0,0.0,0.0,0,2,1,0,5,49,47,2,2,0,0,0,0,0,0,0,0,39,0,2,2,0,0,2,0,2,2,100.0,0,0,0,0,5,7,3,0,64,3,11,36,17,0,64,1,1,100.0,0,0.0,28,115,33,0,1,0,1,2,33,2,0,0,0,2,0,0,0,5,0,0,0,0,9,5,3,62.5
6,Stanislav Lobotka,sk SVK,14.0,RM,25-020,90,0,0,0,0,1,1,0,0,66,0,0,2,0.3,0.3,0.0,2,0,50,61,82.0,9,40,3,4,4,50,61,82.0,673,239,26,31,83.9,16,20,80.0,2,3,66.7,0,0.0,0.1,1,4,2,0,9,61,59,2,0,0,0,2,0,2,0,1,0,50,0,1,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,66,0,7,26,33,4,66,4,4,100.0,0,0.0,40,194,118,3,3,0,1,1,52,9,0,0,0,2,3,0,2,0,0,0,0,0,7,0,0,
7,Lucas Olaza,uy URU,15.0,LB,25-147,90,0,1,0,0,1,0,0,0,70,1,2,1,0.1,0.1,0.3,6,2,47,64,73.4,2,51,1,1,1,47,64,73.4,765,289,23,26,88.5,18,22,81.8,4,11,36.4,1,0.3,0.4,4,1,6,5,2,64,55,8,2,0,0,14,5,1,0,1,0,47,1,2,1,1,0,1,0,1,2,50.0,1,1,1,0,2,3,2,0,70,3,16,26,28,1,70,1,1,100.0,0,0.0,51,207,104,1,3,1,0,1,53,9,0,0,0,0,1,0,14,2,1,1,0,0,2,0,1,0.0
8,Néstor Araujo,mx MEX,4.0,CB,28-108,90,0,0,0,0,0,0,1,0,71,1,3,1,0.0,0.0,0.0,0,0,54,63,85.7,6,46,6,0,0,54,63,85.7,1122,314,11,13,84.6,36,39,92.3,5,7,71.4,0,0.0,0.0,0,2,0,0,6,63,61,1,1,0,0,0,0,0,0,0,0,54,1,0,1,0,1,0,0,1,1,100.0,0,1,0,1,3,4,3,0,71,4,32,35,5,0,71,0,0,,0,,46,420,298,6,3,0,0,0,48,0,1,0,0,1,0,0,0,3,0,0,0,0,5,4,1,80.0
9,Joseph Aidoo,gh GHA,18.0,CB,24-077,90,0,0,0,0,1,0,1,0,74,3,2,2,0.1,0.1,0.0,0,0,56,60,93.3,6,37,2,0,0,56,60,93.3,1128,324,17,19,89.5,27,27,100.0,11,13,84.6,0,0.0,0.0,0,4,0,0,6,60,53,7,2,0,0,0,5,0,0,0,0,56,0,0,3,3,2,1,0,1,1,100.0,0,2,1,1,2,5,3,0,74,6,37,36,1,1,74,0,0,,0,,37,229,135,2,0,0,1,0,40,0,1,0,0,1,2,0,0,2,3,0,1,0,9,5,2,71.4
