,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lucas Alario,ar ARG,13.0,FW,25-216,90,2,0,0,0,7,3,0,0,40,1,0,0,1.9,1.9,0.0,2,1,20,29,69.0,1,24,2,3,3,20,29,69.0,223,41,14,17,82.4,4,7,57.1,0,1,0.0,0,0.0,0.0,0,1,0,0,1,29,27,2,0,0,0,1,0,0,0,0,0,20,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,40,1,2,17,22,10,40,3,3,100.0,0,0.0,24,112,26,2,1,1,2,2,32,7,0,0,0,1,0,0,1,0,1,0,0,0,3,2,4,33.3
1,Julian Brandt,de GER,10.0,LW,22-010,90,1,0,0,0,5,2,0,0,62,0,0,0,0.7,0.7,0.1,7,0,30,47,63.8,3,46,7,9,5,30,47,63.8,448,94,22,27,81.5,5,9,55.6,3,8,37.5,0,0.1,0.1,2,3,1,0,3,47,42,5,0,0,0,6,1,4,3,1,0,30,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,62,1,5,23,35,6,62,9,5,55.6,4,44.4,46,332,180,7,6,1,2,0,50,14,0,0,0,1,2,1,6,0,0,0,0,0,1,0,0,
2,Leon Bailey,jm JAM,9.0,RW,20-276,90,0,0,0,0,3,0,0,0,66,1,0,0,0.2,0.2,0.8,7,0,39,50,78.0,6,43,13,7,2,39,50,78.0,779,198,17,21,81.0,11,15,73.3,10,12,83.3,0,0.8,0.6,5,2,4,2,6,50,46,4,0,0,1,5,3,1,1,0,0,39,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,66,0,6,18,45,11,66,7,2,28.6,5,71.4,43,492,299,13,6,5,2,0,52,21,0,0,0,0,1,0,5,0,1,0,0,0,7,0,1,0.0
3,Kai Havertz,de GER,29.0,AM,18-335,90,0,0,0,0,4,2,0,0,78,1,1,3,0.2,0.2,0.6,13,1,51,59,86.4,10,54,5,6,2,51,59,86.4,837,178,26,30,86.7,16,16,100.0,6,6,100.0,0,0.6,0.2,4,2,6,0,10,59,57,2,1,0,1,0,1,0,0,0,0,51,0,4,1,1,0,1,0,0,0,,0,3,1,2,1,2,0,0,78,0,8,33,39,3,78,6,2,33.3,4,66.7,54,263,136,5,4,2,1,0,55,7,0,0,0,0,2,0,0,1,1,0,0,0,6,0,1,0.0
4,Charles Aránguiz,cl CHI,20.0,DM,29-025,73,0,1,0,0,4,1,0,0,76,1,0,0,0.2,0.2,0.2,6,1,57,71,80.3,9,51,3,3,2,57,71,80.3,1020,375,27,31,87.1,21,26,80.8,7,9,77.8,1,0.2,0.2,3,1,2,0,9,71,68,3,2,1,3,0,1,0,0,0,0,57,0,3,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,76,0,9,45,24,3,76,3,2,66.7,1,33.3,51,240,133,3,1,1,0,1,55,2,0,0,0,2,0,0,0,0,1,0,0,0,9,0,0,
5,Karim Bellarabi,de GER,38.0,DM,28-034,17,0,0,0,0,1,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,9,2,3,1,2,7,28.6,60,14,1,1,100.0,0,2,0.0,1,3,33.3,0,0.0,0.0,0,0,1,1,0,7,7,0,0,0,0,3,0,0,0,0,0,2,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,11,0,1,1,9,2,11,3,1,33.3,2,66.7,9,93,49,2,2,1,1,0,9,4,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,
6,Julian Baumgartlinger,at AUT,15.0,DM,30-130,22,0,0,0,0,0,0,0,0,14,1,2,0,0.0,0.0,0.0,1,0,11,11,100.0,0,9,0,0,0,11,11,100.0,157,12,6,6,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,2,3,0,0,14,0,6,5,3,0,14,0,0,,0,,9,44,5,0,0,0,0,0,9,1,0,0,0,0,2,0,0,2,1,1,0,0,2,0,0,
7,Dominik Kohr,de GER,21.0,DM,24-101,68,0,0,0,0,0,0,1,0,55,2,1,1,0.0,0.0,0.1,4,0,44,47,93.6,10,36,1,1,1,44,47,93.6,799,240,20,21,95.2,19,20,95.0,5,6,83.3,0,0.1,0.1,1,5,2,0,10,47,45,2,2,0,0,0,0,0,0,0,0,44,0,0,2,1,1,1,0,2,3,66.7,1,1,0,1,1,3,3,0,55,3,11,37,9,1,55,1,1,100.0,0,0.0,36,163,76,1,0,0,1,1,38,1,1,0,0,4,1,0,0,1,1,0,0,0,5,1,2,33.3
8,Wendell,br BRA,18.0,LB,24-296,90,0,0,0,1,0,0,0,0,54,0,1,2,0.8,0.0,0.0,1,0,41,49,83.7,7,41,2,4,4,41,49,83.7,782,402,19,20,95.0,16,20,80.0,6,9,66.7,0,0.0,0.0,1,8,1,0,7,49,45,4,1,0,1,2,3,0,0,0,0,41,0,0,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,1,0,54,2,11,31,14,2,53,4,4,100.0,0,0.0,41,226,126,2,3,0,1,0,40,2,0,0,0,0,0,0,2,1,0,0,0,0,6,0,1,0.0
9,Tin Jedvaj,hr CRO,16.0,CB,22-165,90,0,0,0,0,1,0,1,0,56,3,1,0,0.0,0.0,0.0,2,1,43,46,93.5,7,35,1,0,0,43,46,93.5,885,375,15,15,100.0,21,22,95.5,7,7,100.0,0,0.0,0.0,0,6,0,0,7,46,43,1,1,0,1,0,0,0,0,0,0,43,2,0,3,2,2,1,0,3,5,60.0,2,0,0,0,1,4,3,0,56,4,22,35,1,0,56,0,0,,0,,35,210,108,1,0,0,1,1,35,0,1,0,0,2,2,0,0,1,2,0,0,0,9,3,5,37.5
