,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Francesco Caputo,it ITA,9.0,FW,32-131,90,0,0,0,0,2,0,1,0,37,0,0,1,0.2,0.2,0.2,3,0,21,28,75.0,1,21,2,1,1,21,28,75.0,303,33,11,13,84.6,4,6,66.7,2,2,100.0,0,0.2,0.1,3,2,0,0,1,28,27,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,37,0,3,19,15,5,37,1,1,100.0,0,0.0,21,112,68,2,0,1,4,0,27,9,1,0,0,3,0,0,0,0,0,0,0,0,4,0,0,
1,Jeremie Boga,ci CIV,7.0,LW,22-346,90,0,0,0,0,2,1,0,0,36,2,0,0,0.2,0.2,0.0,4,0,19,25,76.0,2,28,7,13,11,19,25,76.0,193,29,16,21,76.2,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,25,25,0,0,0,0,0,0,0,0,0,0,19,0,0,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,0,0,36,0,4,16,19,4,36,13,11,84.6,2,15.4,28,291,198,7,4,3,3,1,28,8,0,0,0,1,4,0,0,0,1,0,0,0,5,0,0,
2,Domenico Berardi,it ITA,25.0,RW,25-136,90,0,0,0,0,5,1,0,0,56,2,1,2,0.2,0.2,0.1,4,0,25,37,67.6,3,31,5,2,2,25,37,67.6,390,65,11,14,78.6,11,13,84.6,2,5,40.0,0,0.1,0.0,3,2,1,0,3,37,36,1,1,0,0,1,0,0,0,0,0,25,0,0,2,0,2,0,0,1,4,25.0,3,2,1,1,1,3,2,0,56,3,10,25,23,3,56,2,2,100.0,0,0.0,31,295,154,5,4,0,6,2,39,6,0,0,0,4,1,0,1,1,0,0,0,0,6,1,1,50.0
3,Filip Đuričić,rs SRB,10.0,AM,27-319,67,0,0,0,0,1,0,0,0,39,1,0,2,0.0,0.0,0.1,3,0,19,32,59.4,5,22,1,0,0,19,32,59.4,271,91,12,17,70.6,5,7,71.4,1,2,50.0,0,0.1,0.1,2,2,0,0,5,32,30,2,1,0,0,1,0,1,1,0,0,19,0,2,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,39,0,3,19,18,1,39,0,0,,0,,22,143,72,1,1,0,1,0,27,1,0,0,0,0,3,1,1,0,0,0,0,0,4,1,0,100.0
4,Hamed Junior Traorè,ci CIV,23.0,AM,19-302,23,0,0,0,0,1,1,0,0,19,1,0,0,0.0,0.0,0.1,4,0,9,11,81.8,3,11,4,3,0,9,11,81.8,140,68,6,6,100.0,3,3,100.0,0,2,0.0,0,0.1,0.1,2,0,2,0,3,11,9,2,1,0,0,2,0,1,1,0,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,19,0,1,7,11,1,19,3,0,0.0,3,100.0,11,97,65,4,2,0,0,0,14,3,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,
5,Manuel Locatelli,it ITA,73.0,DM,21-341,78,0,0,0,0,0,0,1,0,68,4,2,1,0.0,0.0,0.1,1,0,48,58,82.8,4,26,4,2,2,48,58,82.8,810,251,22,27,81.5,14,15,93.3,7,9,77.8,0,0.1,0.1,1,6,0,0,4,58,56,2,1,0,0,1,0,1,1,0,0,48,0,0,4,2,3,1,0,2,4,50.0,2,1,1,0,2,6,0,0,68,5,15,41,14,1,68,2,2,100.0,0,0.0,26,201,132,4,2,1,0,0,39,0,1,0,0,2,1,0,1,2,2,0,0,0,9,2,0,100.0
6,Pedro Obiang,gq EQG,14.0,DM,27-263,12,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,2,5,0,1,0,7,8,87.5,80,14,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,14,3,3,4,7,1,14,1,0,0.0,1,100.0,5,22,11,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Francesco Magnanelli,it ITA,4.0,DM,35-033,90,0,0,0,0,0,0,0,0,61,3,2,1,0.0,0.0,0.0,2,0,44,53,83.0,8,21,0,0,0,44,53,83.0,722,197,16,17,94.1,18,22,81.8,5,7,71.4,0,0.0,0.0,1,5,1,0,8,53,51,2,2,0,1,1,0,0,0,0,0,44,0,0,3,0,1,1,1,1,2,50.0,1,1,0,1,2,5,1,1,61,3,11,44,7,0,61,0,0,,0,,21,93,42,0,0,0,0,0,37,2,0,0,0,1,1,0,1,2,0,0,0,0,9,2,0,100.0
8,Giorgos Kyriakopoulos,gr GRE,77.0,LB,23-313,90,0,0,0,0,3,2,0,0,71,5,1,2,0.1,0.1,0.1,3,0,42,53,79.2,2,33,5,0,0,42,53,79.2,592,224,24,26,92.3,17,19,89.5,1,4,25.0,0,0.1,0.0,1,0,0,0,2,53,38,14,2,0,0,2,12,0,0,0,0,42,1,1,5,4,3,0,2,2,3,66.7,1,2,2,0,1,6,4,0,71,9,23,26,23,1,71,0,0,,0,,33,249,126,5,5,1,2,0,37,4,0,0,0,1,2,0,2,1,4,0,0,0,6,1,2,33.3
9,Gian Marco Ferrari,it ITA,31.0,CB,27-303,74,0,0,0,0,2,0,0,0,51,0,1,1,0.2,0.2,0.0,3,0,36,43,83.7,3,28,1,0,0,36,43,83.7,712,315,9,9,100.0,25,27,92.6,2,7,28.6,0,0.0,0.0,0,4,0,0,3,43,41,2,2,0,1,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,51,11,31,18,2,2,51,0,0,,0,,28,141,102,1,0,0,0,0,36,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,2,50.0
