,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,7.0,FW,21-209,90,0,0,0,0,2,1,0,0,25,0,0,0,0.1,0.1,0.1,3,0,14,20,70.0,2,14,0,0,0,14,20,70.0,193,23,9,14,64.3,4,5,80.0,1,1,100.0,0,0.1,0.0,1,1,1,0,2,20,15,5,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,1,1,18,6,2,25,0,0,,0,,14,29,4,0,0,0,0,2,16,5,0,0,0,1,3,1,0,0,0,0,0,0,1,1,2,33.3
1,Emre Mor,tr TUR,21.0,LW,20-230,90,0,0,0,0,1,0,0,0,45,2,1,1,0.0,0.0,0.9,5,0,21,28,75.0,1,34,5,5,3,21,28,75.0,323,99,14,17,82.4,4,4,100.0,3,7,42.9,0,0.9,0.6,3,0,3,2,1,28,23,5,1,0,0,5,1,3,1,1,0,21,0,0,2,1,0,2,0,0,1,0.0,1,1,0,1,1,3,1,0,45,0,6,17,22,2,45,5,3,60.0,2,40.0,34,289,116,5,5,1,2,5,32,5,0,0,0,0,2,0,5,1,1,0,0,0,4,0,0,
2,Iago Aspas,es ESP,10.0,RW,30-222,71,0,0,0,0,1,0,1,0,34,0,1,0,0.1,0.1,0.1,2,0,18,26,69.2,1,26,2,3,1,18,26,69.2,235,18,13,15,86.7,4,7,57.1,1,3,33.3,0,0.1,0.0,1,0,0,0,1,26,24,2,1,0,1,3,0,1,0,0,0,18,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,34,0,3,18,13,3,34,3,1,33.3,2,66.7,26,143,48,2,1,1,0,2,29,6,1,0,0,3,3,0,3,1,0,0,0,0,1,0,1,0.0
3,Lucas Boyé,ar ARG,9.0,RW,22-011,19,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,10,70.0,1,9,1,0,0,7,10,70.0,76,26,6,6,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,1,0,1,10,10,0,0,0,0,2,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,14,0,0,5,9,3,14,0,0,,0,,9,55,23,1,0,1,3,2,11,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0
4,Pablo Hernández,cl CHI,8.0,LM,31-138,90,0,0,0,0,1,0,0,0,57,0,2,0,0.1,0.1,0.0,0,0,43,51,84.3,6,38,1,1,1,43,51,84.3,759,235,19,22,86.4,19,21,90.5,4,5,80.0,0,0.0,0.0,0,3,0,0,6,51,51,0,0,0,1,1,0,0,0,0,0,43,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,3,0,57,4,13,39,5,1,57,1,1,100.0,0,0.0,38,202,71,1,1,0,0,0,41,0,0,0,0,1,2,0,1,2,0,0,0,0,7,2,5,28.6
5,Stanislav Lobotka,sk SVK,14.0,CM,23-106,90,0,0,0,0,0,0,0,0,66,1,3,0,0.0,0.0,0.0,0,0,56,61,91.8,7,53,0,3,3,56,61,91.8,1035,251,22,24,91.7,24,25,96.0,9,10,90.0,0,0.0,0.0,0,4,0,0,7,61,61,0,0,0,0,0,0,0,0,0,0,56,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,3,4,0,0,66,0,16,40,10,0,66,3,3,100.0,0,0.0,53,275,114,0,4,0,1,1,54,1,0,0,0,0,1,0,0,3,1,0,0,0,7,0,1,0.0
6,Nemanja Radoja,rs SRB,6.0,RM,25-033,65,0,0,0,0,1,0,0,0,29,2,0,0,0.7,0.7,0.0,0,0,21,25,84.0,0,17,1,0,0,21,25,84.0,313,87,13,16,81.3,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,0,25,23,2,2,0,0,0,0,0,0,0,0,21,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,29,1,4,21,5,2,29,0,0,,0,,17,100,59,1,1,0,1,1,17,4,0,0,0,1,0,0,0,0,2,0,0,0,2,1,1,50.0
7,Brais Méndez,es ESP,26.0,RM,21-063,25,0,0,0,0,1,1,0,0,19,1,1,0,0.0,0.0,0.0,0,0,13,16,81.3,4,15,1,0,0,13,16,81.3,182,82,9,9,100.0,4,5,80.0,0,1,0.0,0,0.0,0.1,0,0,2,0,4,16,16,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,19,0,2,8,9,0,19,0,0,,0,,15,64,33,1,2,0,0,1,17,3,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,
8,Jonny Castro,es ESP,19.0,LB,24-008,90,0,0,0,0,0,0,0,0,74,2,1,3,0.0,0.0,0.0,1,0,49,57,86.0,2,53,10,6,5,49,57,86.0,784,137,29,32,90.6,12,16,75.0,6,7,85.7,0,0.0,0.0,0,1,1,1,2,57,51,6,0,0,2,1,6,0,0,0,0,49,0,0,2,1,2,0,0,0,1,0.0,1,3,1,2,1,3,2,0,74,3,21,38,19,0,74,6,5,83.3,1,16.7,53,367,237,10,11,0,1,0,48,4,0,0,0,1,1,0,1,1,1,0,0,0,7,0,0,
9,Sergi Gómez,es ESP,20.0,CB,25-348,76,0,0,0,0,1,0,1,0,58,3,2,2,0.1,0.1,0.0,0,0,39,45,86.7,3,34,0,0,0,39,45,86.7,820,312,12,14,85.7,21,24,87.5,5,6,83.3,0,0.0,0.0,0,3,0,0,3,45,41,4,4,0,2,0,0,0,0,0,0,39,0,0,3,1,2,1,0,0,0,,0,2,0,2,2,5,4,0,58,7,32,25,1,1,58,0,0,,0,,34,151,58,0,0,0,1,0,30,0,1,0,0,1,0,0,0,2,1,0,0,0,6,0,1,0.0
