,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Robert Lewandowski,pl POL,9.0,FW,29-026,90,2,0,0,0,6,3,0,0,43,0,1,0,1.4,1.4,0.6,4,0,25,31,80.6,6,29,3,3,0,25,31,80.6,456,116,12,16,75.0,9,9,100.0,4,5,80.0,0,0.6,0.4,3,3,2,0,6,31,30,1,1,0,1,2,0,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,43,0,3,13,28,11,43,3,0,0.0,3,100.0,29,148,71,3,1,0,3,0,38,9,0,0,0,2,2,0,2,1,0,0,0,0,1,2,3,40.0
1,Kingsley Coman,fr FRA,29.0,LW,21-095,90,0,0,0,0,3,2,0,0,50,0,0,0,0.5,0.5,0.1,6,0,36,42,85.7,5,39,5,9,5,36,42,85.7,627,93,16,19,84.2,18,21,85.7,2,2,100.0,0,0.1,0.6,1,0,3,0,5,42,42,0,0,0,0,1,0,0,0,0,0,36,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,50,0,3,13,36,9,50,9,5,55.6,4,44.4,39,336,183,5,6,3,1,2,43,11,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,100.0
2,Arjen Robben,nl NED,10.0,RW,33-236,61,1,0,0,0,3,2,0,0,50,3,0,0,0.8,0.8,0.5,5,0,33,41,80.5,5,34,4,2,1,33,41,80.5,523,121,16,19,84.2,12,14,85.7,3,4,75.0,0,0.5,0.5,2,2,3,0,5,41,37,4,0,0,0,1,3,1,0,0,0,33,0,1,3,2,0,1,2,0,0,,0,0,0,0,0,3,0,0,50,1,3,17,30,5,50,2,1,50.0,1,50.0,34,244,167,4,1,3,2,0,43,15,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,
3,Franck Ribéry,fr FRA,7.0,RW,34-162,29,0,0,0,0,2,2,0,0,22,0,0,0,0.2,0.2,0.1,5,1,10,16,62.5,2,15,5,2,1,10,16,62.5,147,25,4,5,80.0,3,3,100.0,1,4,25.0,0,0.1,0.1,1,1,1,0,2,16,14,2,0,0,1,1,2,0,0,0,0,10,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,7,14,7,22,2,1,50.0,1,50.0,15,167,133,5,2,4,0,0,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4,Thomas Müller,de GER,25.0,AM,28-003,90,1,1,0,0,2,1,0,0,55,2,0,0,0.2,0.2,0.9,4,2,37,45,82.2,4,20,1,1,0,37,45,82.2,566,138,24,28,85.7,10,11,90.9,3,6,50.0,1,0.9,0.8,2,3,2,1,4,45,44,1,0,0,1,2,0,0,0,0,0,37,0,1,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,1,0,55,1,2,28,25,11,55,1,0,0.0,1,100.0,20,42,13,1,2,0,4,3,44,11,0,0,0,2,0,0,2,0,2,0,0,0,2,1,2,33.3
5,Arturo Vidal,cl CHI,23.0,DM,30-117,71,0,0,0,0,7,3,0,0,92,2,2,0,0.7,0.7,0.1,5,1,74,79,93.7,7,49,1,0,0,74,79,93.7,1495,295,26,28,92.9,38,39,97.4,10,12,83.3,0,0.1,0.5,2,5,3,0,7,79,79,0,0,0,2,0,0,0,0,0,0,74,0,0,2,2,1,0,1,2,6,33.3,4,0,0,0,2,4,0,0,92,1,18,53,21,7,92,0,0,,0,,49,143,64,1,1,0,0,2,70,2,0,0,0,2,0,0,0,2,2,0,0,0,6,4,0,100.0
6,Sebastian Rudy,de GER,19.0,DM,27-200,19,0,0,0,0,1,0,0,0,18,1,1,0,0.1,0.1,0.0,0,0,17,17,100.0,3,11,0,0,0,17,17,100.0,372,71,2,2,100.0,14,14,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,18,0,2,13,3,0,18,0,0,,0,,11,35,18,0,0,0,0,0,13,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,
7,Thiago Alcántara,es ESP,6.0,DM,26-158,90,0,0,0,0,2,0,0,0,115,5,6,2,0.1,0.1,0.0,3,0,94,100,94.0,10,60,2,2,0,94,100,94.0,1909,589,24,26,92.3,51,53,96.2,15,16,93.8,0,0.0,0.1,1,15,1,0,10,100,97,3,2,0,0,0,1,0,0,0,0,94,0,2,5,4,0,3,2,1,3,33.3,2,2,0,2,6,11,1,0,115,2,19,78,18,0,115,2,0,0.0,2,100.0,60,281,116,2,1,0,0,1,86,2,0,0,0,0,0,0,0,6,4,0,0,0,8,4,2,66.7
8,Rafinha,br BRA,13.0,LB,32-009,90,0,0,0,0,0,0,1,0,90,2,1,3,0.0,0.0,0.1,2,0,76,82,92.7,5,53,3,0,0,76,82,92.7,1505,350,26,29,89.7,40,41,97.6,10,11,90.9,0,0.1,0.2,1,8,1,0,5,82,75,7,0,0,0,1,7,0,0,0,0,76,0,1,2,2,2,0,0,2,4,50.0,2,3,2,1,1,3,1,0,90,5,27,51,13,2,90,0,0,,0,,53,208,120,3,3,1,1,0,73,4,1,0,0,1,1,0,1,1,2,0,0,0,7,0,3,0.0
9,Mats Hummels,de GER,5.0,CB,28-274,90,0,0,0,0,0,0,0,0,93,3,4,1,0.0,0.0,0.0,2,0,78,86,90.7,7,60,1,1,0,78,86,90.7,1726,676,15,17,88.2,46,46,100.0,16,21,76.2,0,0.0,0.0,1,10,1,0,7,86,86,0,0,0,2,0,0,0,0,0,0,78,0,2,3,2,3,0,0,2,3,66.7,1,1,0,1,4,7,0,1,93,4,42,49,2,1,93,1,0,0.0,1,100.0,60,330,264,1,1,0,0,0,72,0,0,0,0,1,0,0,0,4,2,0,0,0,4,3,1,75.0
10,Jérôme Boateng,de GER,17.0,CB,29-013,61,0,0,0,0,1,0,1,0,62,0,1,0,0.0,0.0,0.0,1,0,56,59,94.9,6,45,0,0,0,56,59,94.9,1301,592,11,11,100.0,36,36,100.0,9,11,81.8,0,0.0,0.0,1,8,0,0,6,59,59,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,62,4,19,41,2,0,62,0,0,,0,,45,166,99,0,0,0,0,0,51,0,1,0,0,1,0,0,0,1,0,0,0,0,3,4,1,80.0
11,Niklas Süle,de GER,4.0,CB,22-013,29,0,0,0,0,1,0,0,0,24,0,1,0,0.1,0.1,0.0,1,0,21,22,95.5,1,16,0,0,0,21,22,95.5,491,187,3,3,100.0,14,14,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,24,0,13,11,1,1,24,0,0,,0,,16,85,68,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
12,Joshua Kimmich,de GER,32.0,RB,22-220,90,0,3,0,0,0,0,0,0,137,1,0,1,0.0,0.0,0.8,12,4,105,130,80.8,8,87,5,2,2,105,130,80.8,2268,684,32,34,94.1,54,67,80.6,19,25,76.0,3,0.8,0.7,8,8,5,2,8,130,112,18,2,1,2,17,7,9,1,8,0,105,0,4,1,0,0,1,0,0,0,,0,1,0,1,0,1,4,0,137,5,34,62,43,6,137,2,2,100.0,0,0.0,87,338,191,5,4,2,1,0,100,10,0,0,0,0,1,0,17,0,0,0,0,0,9,0,0,
