,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Bas Dost,nl NED,9.0,FW,30-232,90,1,0,0,0,2,1,1,0,38,1,0,0,1.1,1.1,0.3,5,1,20,30,66.7,3,10,0,0,0,20,30,66.7,314,76,8,16,50.0,9,10,90.0,1,1,100.0,0,0.3,0.2,3,3,1,0,3,30,29,1,0,1,0,0,0,0,0,0,0,20,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,3,0,38,3,5,21,12,6,38,0,0,,0,,10,14,5,0,0,0,2,1,29,4,1,0,0,1,0,0,0,0,1,0,0,0,2,7,4,63.6
1,Mijat Gaćinović,rs SRB,11.0,FW,24-344,84,0,1,0,0,2,0,0,0,36,1,0,3,0.2,0.2,0.9,3,1,19,28,67.9,2,20,5,2,2,19,28,67.9,313,103,9,11,81.8,7,8,87.5,2,2,100.0,1,0.9,0.5,2,3,1,1,2,28,27,1,0,0,0,2,0,0,0,0,0,19,0,2,1,0,1,0,0,0,3,0.0,3,3,0,3,0,1,0,0,36,1,6,13,18,4,36,2,2,100.0,0,0.0,20,131,70,5,0,2,0,0,23,6,0,0,0,1,1,0,2,0,0,0,0,0,7,1,1,50.0
2,Dominik Kohr,de GER,28.0,FW,25-352,6,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,17,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,0,3,1,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
3,Filip Kostić,rs SRB,10.0,LM,27-078,90,0,1,0,0,3,1,0,0,55,4,1,3,0.1,0.1,0.4,8,1,18,33,54.5,0,24,5,5,5,18,33,54.5,260,122,10,14,71.4,4,10,40.0,2,4,50.0,1,0.4,0.3,4,0,1,1,0,33,23,10,2,1,0,10,4,4,1,2,0,18,0,0,4,1,1,3,0,2,3,66.7,1,3,0,3,1,5,1,0,55,1,7,26,26,4,55,5,5,100.0,0,0.0,24,357,219,5,5,2,4,3,26,4,0,0,0,2,1,0,10,1,1,0,0,0,10,0,1,0.0
4,Sebastian Rode,de GER,17.0,CM,29-099,90,0,0,0,0,0,0,0,0,39,4,2,3,0.0,0.0,0.0,1,0,25,29,86.2,3,19,0,0,0,25,29,86.2,464,136,10,11,90.9,9,9,100.0,4,5,80.0,0,0.0,0.0,1,2,2,0,3,29,28,1,1,0,0,0,0,0,0,0,0,25,0,2,4,2,2,2,0,2,4,50.0,2,3,0,3,2,6,0,0,39,2,8,27,4,0,39,0,0,,0,,19,55,12,0,0,0,1,1,22,0,0,0,0,2,2,0,0,2,2,0,0,0,6,1,2,33.3
5,Djibril Sow,ch SUI,8.0,CM,22-346,90,0,0,0,0,0,0,0,0,56,6,6,1,0.0,0.0,0.0,1,0,26,36,72.2,3,23,3,3,1,26,36,72.2,511,111,9,11,81.8,9,13,69.2,6,7,85.7,0,0.0,0.0,1,3,1,1,3,36,35,1,0,0,0,2,0,1,1,0,0,26,0,2,6,3,1,4,1,1,3,33.3,2,1,1,0,6,12,2,0,56,1,9,40,8,0,56,3,1,33.3,2,66.7,23,123,66,3,1,0,0,1,27,2,0,0,0,2,2,0,2,6,3,0,0,0,5,1,0,100.0
6,Timothy Chandler,us USA,22.0,RM,29-295,81,1,0,0,0,1,1,0,0,27,1,1,0,0.0,0.0,0.0,0,0,11,22,50.0,1,9,2,0,0,11,22,50.0,146,28,7,13,53.8,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,22,21,1,1,0,2,0,0,0,0,0,0,11,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,1,0,27,1,6,14,8,1,27,0,0,,0,,9,122,30,2,1,0,1,0,17,2,0,0,0,2,2,0,0,1,1,0,0,0,2,3,2,60.0
7,Danny da Costa,de GER,24.0,RM,26-189,9,0,0,0,0,1,0,0,0,3,0,0,0,0.3,0.3,0.0,0,0,1,2,50.0,0,3,1,0,0,1,2,50.0,11,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,23,11,1,0,0,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
8,Obite N'Dicka,fr FRA,2.0,LB,20-151,90,0,0,0,0,1,0,0,0,56,2,1,1,0.0,0.0,0.0,0,0,33,41,80.5,1,20,0,2,2,33,41,80.5,486,176,19,21,90.5,12,15,80.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,41,32,9,1,0,0,0,8,0,0,0,0,33,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,1,3,6,0,56,3,18,32,6,0,56,2,2,100.0,0,0.0,20,72,39,0,1,0,2,0,26,2,0,0,0,1,1,0,0,1,1,0,0,0,2,2,2,50.0
9,Martin Hinteregger,at AUT,13.0,CB,27-133,90,0,0,0,0,0,0,0,0,66,1,1,2,0.0,0.0,0.0,0,0,40,53,75.5,3,33,0,2,1,40,53,75.5,791,357,13,15,86.7,21,22,95.5,5,14,35.7,0,0.0,0.0,0,2,1,0,3,53,50,3,3,0,0,1,0,0,0,0,0,40,0,0,1,1,0,1,0,0,1,0.0,1,2,1,1,1,2,6,0,66,6,31,35,2,0,66,2,1,50.0,1,50.0,33,145,44,0,0,0,0,0,36,0,0,0,0,0,0,0,1,1,1,0,0,0,4,1,4,20.0
