,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ben Zolinski,de GER,31.0,FW,27-182,69,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,0,7,0,0,0,15,17,88.2,198,8,7,8,87.5,7,8,87.5,0,0,,0,0.0,0.0,0,2,0,0,0,17,13,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,1,15,3,0,18,0,0,,0,,7,22,6,0,0,0,0,0,14,3,0,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0.0
1,Sven Michel,de GER,11.0,FW,29-109,21,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,1,0,2,3,66.7,13,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,0,4,1,4,1,0,0.0,1,100.0,4,17,7,1,0,0,0,0,5,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
2,Gerrit Holtmann,ph PHI,38.0,LM,24-221,90,0,0,0,0,1,1,0,0,34,1,0,0,0.1,0.1,0.0,0,0,18,25,72.0,0,21,4,3,1,18,25,72.0,202,11,12,14,85.7,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,25,25,0,0,0,0,3,0,0,0,0,0,18,0,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,34,0,2,13,19,2,34,3,1,33.3,2,66.7,21,254,86,4,3,1,4,0,25,9,0,0,0,0,0,0,3,0,1,0,0,0,4,0,0,
3,Cauly Oliveira Souza,br BRA,10.0,CM,24-047,45,0,0,0,0,2,1,0,0,16,0,0,0,0.3,0.3,0.0,2,0,9,14,64.3,0,11,0,0,0,9,14,64.3,87,15,7,9,77.8,1,2,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,14,12,2,0,0,0,2,0,2,2,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,1,8,7,2,16,0,0,,0,,11,63,23,0,3,0,0,2,14,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
4,Streli Mamba,de GER,30.0,FW,25-137,45,0,0,0,0,0,0,1,0,11,1,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,6,0,1,0,6,8,75.0,55,18,2,3,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,11,0,3,4,4,2,11,1,0,0.0,1,100.0,6,25,5,0,1,1,0,0,7,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,
5,Sebastian Vasiliadis,gr GRE,39.0,CM,22-028,90,0,0,0,0,3,0,0,0,48,5,0,1,0.2,0.2,0.3,2,0,23,34,67.6,2,22,2,1,0,23,34,67.6,342,59,9,15,60.0,11,14,78.6,1,1,100.0,0,0.3,0.1,2,0,1,0,2,34,32,2,2,0,0,1,0,0,0,0,0,23,0,2,5,4,3,2,0,3,3,100.0,0,1,0,1,0,5,1,0,48,0,5,32,13,4,48,1,0,0.0,1,100.0,22,138,98,2,1,0,2,0,31,3,0,0,0,2,1,0,1,0,4,0,0,0,1,0,0,
6,Christopher Antwi-Adjei,gh GHA,22.0,RM,25-267,90,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.1,3,0,18,21,85.7,1,13,2,4,2,18,21,85.7,252,78,10,11,90.9,7,8,87.5,0,0,,0,0.1,0.1,1,1,2,2,1,21,17,3,0,0,0,2,1,2,0,0,0,18,1,0,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,26,0,4,13,10,0,26,4,2,50.0,2,50.0,13,104,39,2,0,0,1,0,16,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0,0,
7,Abdelhamid Sabiri,ma MAR,19.0,"CM,DM",22-338,90,0,0,0,0,2,0,0,0,49,1,0,0,0.1,0.1,0.0,1,0,36,41,87.8,4,30,1,4,2,36,41,87.8,725,138,12,13,92.3,16,17,94.1,6,9,66.7,0,0.0,0.0,0,2,0,0,4,41,40,1,1,0,3,0,0,0,0,0,0,36,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,49,1,5,38,7,1,49,4,2,50.0,2,50.0,30,202,54,1,1,0,1,4,38,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0.0
8,Jamilu Collins,ng NGA,29.0,LB,25-088,90,0,0,0,0,0,0,0,0,82,2,3,4,0.0,0.0,0.1,3,0,60,67,89.6,6,42,3,1,0,60,67,89.6,959,271,25,27,92.6,28,31,90.3,4,4,100.0,0,0.1,0.0,2,4,0,0,6,67,58,9,0,0,0,0,9,0,0,0,0,60,0,1,2,1,2,0,0,1,1,100.0,0,4,1,3,3,5,1,0,82,3,22,56,5,0,82,1,0,0.0,1,100.0,42,303,178,3,1,0,3,0,53,1,0,0,0,2,0,0,0,3,1,0,0,0,5,1,0,100.0
9,Sebastian Schonlau,de GER,13.0,CB,25-088,90,0,0,0,0,0,0,0,0,101,4,1,0,0.0,0.0,0.0,2,0,87,93,93.5,6,65,1,0,0,87,93,93.5,1914,657,17,18,94.4,54,56,96.4,15,16,93.8,0,0.0,0.0,1,0,0,0,6,93,91,2,2,0,1,0,0,0,0,0,0,87,0,0,4,2,3,1,0,1,1,100.0,0,0,0,0,1,5,4,0,101,6,38,64,0,0,101,0,0,,0,,65,349,201,1,0,0,0,0,80,0,0,0,0,1,0,0,0,1,2,0,0,0,7,1,0,100.0
