,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yoshinori Mutō,jp JPN,9.0,FW,25-294,86,1,0,0,0,1,1,1,0,26,1,0,1,0.4,0.4,0.0,1,0,14,18,77.8,0,13,1,1,1,14,18,77.8,198,42,8,9,88.9,3,5,60.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,18,16,2,0,0,0,0,0,0,0,0,0,14,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,26,0,1,17,8,2,26,1,1,100.0,0,0.0,13,98,26,1,0,1,3,2,18,2,1,0,0,0,2,1,0,0,1,0,0,0,7,0,2,0.0
1,Giulio Donati,it ITA,2.0,FW,28-089,4,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,12,13,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Pablo de Blasis,ar ARG,32.0,LW,30-090,90,0,1,0,0,2,1,0,0,52,4,0,2,0.1,0.1,0.4,3,1,27,42,64.3,1,22,0,1,1,27,42,64.3,439,128,15,20,75.0,8,11,72.7,3,7,42.9,1,0.4,0.3,1,1,1,1,1,42,41,0,0,0,0,1,0,0,0,0,0,27,1,2,4,2,3,1,0,1,6,16.7,5,2,0,2,0,4,1,0,52,2,10,26,16,4,52,1,1,100.0,0,0.0,22,73,21,0,1,1,1,4,34,4,0,0,0,0,2,2,1,0,2,0,0,0,6,2,2,50.0
3,Levin Öztunalı,de GER,8.0,RW,22-051,62,0,0,0,0,0,0,0,0,29,2,2,3,0.0,0.0,0.0,3,1,11,16,68.8,0,15,1,2,1,11,16,68.8,147,27,8,9,88.9,2,3,66.7,1,2,50.0,0,0.0,0.1,0,0,0,0,0,16,16,0,0,0,1,0,0,0,0,0,0,11,0,2,2,2,1,1,0,0,0,,0,3,0,3,2,4,1,0,29,3,8,10,12,1,29,2,1,50.0,1,50.0,15,87,28,1,0,1,3,1,16,5,0,0,0,1,1,1,0,2,2,0,0,0,4,1,1,50.0
4,Karim Onisiwo,at AUT,21.0,RW,26-049,28,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,5,0,1,0,3,5,60.0,61,36,1,2,50.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,9,0,4,2,3,0,9,1,0,0.0,1,100.0,5,35,6,0,0,0,0,0,7,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0.0
5,Ridle Baku,de GER,34.0,LM,20-027,53,1,0,0,0,1,1,1,0,29,1,0,2,0.3,0.3,0.1,0,0,17,20,85.0,1,13,0,1,0,17,20,85.0,263,57,8,10,80.0,8,9,88.9,1,1,100.0,0,0.1,0.0,1,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,29,1,5,16,8,3,29,1,0,0.0,1,100.0,13,24,4,0,0,0,2,3,17,1,1,0,0,3,0,0,0,0,1,0,0,0,5,0,1,0.0
6,Alexandru Maxim,ro ROU,10.0,LM,27-301,37,0,0,0,0,0,0,0,0,15,1,0,1,0.0,0.0,0.0,0,0,9,11,81.8,1,7,0,0,0,9,11,81.8,173,71,3,3,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,15,2,11,3,1,0,15,0,0,,0,,7,41,10,0,0,0,2,0,8,1,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0.0
7,Nigel de Jong,nl NED,5.0,CM,33-156,90,0,0,0,0,0,0,0,0,40,0,3,0,0.0,0.0,0.0,0,0,28,34,82.4,2,11,0,0,0,28,34,82.4,558,197,9,12,75.0,12,13,92.3,5,7,71.4,0,0.0,0.0,0,2,0,0,2,34,27,7,7,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,40,6,13,26,1,0,40,0,0,,0,,11,67,11,0,0,0,1,0,17,0,0,0,0,2,2,0,0,3,0,0,0,0,5,2,0,100.0
8,Jean-Philippe Gbamin,ci CIV,25.0,RM,22-222,90,0,1,0,0,0,0,0,0,46,1,2,2,0.0,0.0,0.3,1,1,22,32,68.8,6,28,5,7,4,22,32,68.8,384,133,11,14,78.6,7,8,87.5,3,6,50.0,1,0.3,0.1,1,5,0,0,6,32,32,0,0,0,1,1,0,0,0,0,0,22,0,1,1,1,1,0,0,0,1,0.0,1,2,0,2,2,3,3,0,46,4,17,18,12,1,46,7,4,57.1,3,42.9,28,351,136,5,4,1,2,2,26,1,0,0,0,2,2,0,1,2,1,0,0,0,3,2,2,50.0
9,Abdou Diallo,sn SEN,4.0,LB,22-001,90,0,0,0,0,1,1,0,0,59,6,4,4,0.1,0.1,0.0,1,1,27,38,71.1,2,24,1,6,4,27,38,71.1,541,225,11,14,78.6,10,14,71.4,6,8,75.0,0,0.0,0.1,0,1,1,0,2,38,30,8,0,0,1,3,8,0,0,0,0,27,0,2,6,5,3,3,0,2,2,100.0,0,4,1,3,4,10,3,0,59,4,24,21,16,2,59,6,4,66.7,2,33.3,24,193,120,1,4,1,1,0,26,3,0,0,0,1,1,0,3,4,5,0,0,0,2,2,0,100.0
