,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Eric Maxim Choupo-Moting,cm CMR,17.0,FW,29-219,61,0,0,0,0,2,0,0,0,19,1,0,1,0.1,0.1,0.0,3,0,9,12,75.0,0,12,1,0,0,9,12,75.0,73,6,8,10,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,9,0,1,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,19,0,2,5,13,4,19,0,0,,0,,12,57,34,1,1,0,2,2,14,7,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,50.0
1,Kylian Mbappé,fr FRA,7.0,FW,19-312,29,1,0,0,0,3,2,0,0,14,0,0,0,0.2,0.2,0.1,2,1,5,7,71.4,2,13,4,3,2,5,7,71.4,102,49,2,2,100.0,2,2,100.0,1,2,50.0,0,0.1,0.2,1,0,2,0,2,7,7,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,1,13,4,14,3,2,66.7,1,33.3,13,126,77,4,2,2,1,0,15,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
2,Neymar,br BRA,10.0,"AM,FW",26-265,90,0,1,0,0,2,0,0,0,69,0,0,0,0.2,0.2,0.9,8,1,44,54,81.5,10,52,8,11,4,44,54,81.5,738,225,23,23,100.0,10,15,66.7,6,10,60.0,1,0.9,0.1,4,5,3,0,10,54,45,8,1,1,0,5,1,6,2,3,0,44,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,69,0,4,34,34,6,69,11,4,36.4,7,63.6,52,423,271,8,6,2,1,5,52,8,0,0,0,1,3,0,5,0,0,0,0,0,3,2,0,100.0
3,Ángel Di María,ar ARG,11.0,AM,30-256,78,0,1,0,0,3,1,1,0,60,2,1,2,0.1,0.1,0.3,4,1,41,49,83.7,10,44,1,2,1,41,49,83.7,738,224,18,20,90.0,15,16,93.8,6,9,66.7,1,0.3,0.1,4,7,1,0,10,49,47,2,0,1,1,1,1,1,0,0,0,41,0,0,2,2,2,0,0,1,3,33.3,2,2,0,2,1,3,0,0,60,0,4,35,22,4,60,2,1,50.0,1,50.0,44,221,123,1,1,0,0,3,48,6,1,0,0,1,1,0,1,1,2,0,0,0,5,0,0,
4,Adrien Rabiot,fr FRA,25.0,CM,23-208,12,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,0,8,0,0,0,9,10,90.0,114,41,7,8,87.5,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,12,2,5,3,4,0,12,0,0,,0,,8,33,23,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
5,Julian Draxler,de GER,23.0,"CM,AM",25-038,90,1,0,0,0,2,1,0,0,50,2,1,2,0.9,0.9,0.1,3,0,40,41,97.6,5,36,4,1,0,40,41,97.6,591,107,21,21,100.0,14,14,100.0,1,2,50.0,0,0.1,0.2,2,5,0,0,5,41,40,1,0,0,1,0,1,0,0,0,0,40,0,0,2,1,2,0,0,0,4,0.0,4,2,0,2,1,3,0,0,50,0,9,26,17,4,50,1,0,0.0,1,100.0,36,206,116,4,4,0,2,1,38,5,0,0,0,2,0,0,0,1,1,0,0,0,4,1,2,33.3
6,Marco Verratti,it ITA,6.0,CM,25-357,90,0,0,0,0,0,0,0,0,75,3,1,2,0.0,0.0,0.0,1,0,65,67,97.0,8,52,3,1,1,65,67,97.0,1104,339,36,36,100.0,22,22,100.0,7,7,100.0,0,0.0,0.0,0,3,0,0,8,67,63,4,4,0,1,0,0,0,0,0,0,65,0,0,3,2,0,3,0,2,3,66.7,1,2,0,2,1,4,2,0,75,5,17,50,9,0,75,1,1,100.0,0,0.0,52,290,179,3,1,0,0,0,56,1,0,0,0,1,1,0,0,1,2,0,0,0,4,1,0,100.0
7,Juan Bernat,es ESP,14.0,WB,25-241,90,0,0,0,0,0,0,0,0,56,3,1,1,0.0,0.0,0.0,0,0,35,45,77.8,1,36,2,2,1,35,45,77.8,363,118,26,27,96.3,6,11,54.5,0,2,0.0,0,0.0,0.1,0,0,0,0,1,45,38,7,1,0,0,4,6,0,0,0,0,35,0,2,3,2,2,1,0,2,4,50.0,2,1,0,1,1,4,3,0,56,1,14,19,23,3,56,2,1,50.0,1,50.0,36,173,82,2,1,2,1,2,39,12,0,0,0,2,1,0,4,1,2,0,0,0,2,0,0,
8,Thomas Meunier,be BEL,12.0,WB,27-046,90,0,0,0,0,1,1,0,0,49,3,1,2,0.1,0.1,0.0,2,0,27,37,73.0,4,29,2,2,0,27,37,73.0,441,139,15,18,83.3,9,14,64.3,3,5,60.0,0,0.0,0.0,0,4,0,0,4,37,33,4,0,0,1,3,4,0,0,0,0,27,0,0,3,2,1,2,0,3,5,60.0,2,2,1,1,1,4,1,0,49,3,15,20,15,2,49,2,0,0.0,2,100.0,29,203,132,2,3,1,1,0,26,6,0,0,0,1,0,1,3,1,2,0,0,0,6,2,0,100.0
9,Stanley N'Soki,fr FRA,34.0,CB,19-202,90,0,0,0,0,0,0,0,0,68,1,6,2,0.0,0.0,0.0,0,0,48,55,87.3,4,42,4,1,1,48,55,87.3,796,230,20,24,83.3,25,27,92.6,2,2,100.0,0,0.0,0.0,0,2,0,0,4,55,55,0,0,0,0,0,0,0,0,0,0,48,0,1,1,1,0,1,0,1,2,50.0,1,2,1,1,6,7,3,0,68,2,23,45,0,0,68,1,1,100.0,0,0.0,42,224,160,4,0,0,0,0,48,0,0,0,0,2,0,0,0,6,1,0,0,0,3,0,1,0.0
