,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joshua King,no NOR,17.0,"FW,LM,AM",26-118,90,1,0,0,0,4,1,0,0,29,0,0,1,0.3,0.3,0.4,4,0,13,17,76.5,2,23,1,5,1,13,17,76.5,183,59,9,12,75.0,3,4,75.0,1,1,100.0,0,0.4,0.2,2,1,1,0,2,17,16,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,0,14,15,8,29,5,1,20.0,4,80.0,23,145,39,1,0,0,1,2,28,7,0,0,0,5,2,0,1,0,0,0,0,0,2,3,1,75.0
1,Lys Mousset,fr FRA,31.0,AM,22-094,58,0,0,0,0,2,1,0,0,37,2,1,0,0.1,0.1,0.0,2,0,10,23,43.5,1,29,0,2,0,10,23,43.5,151,31,8,15,53.3,2,7,28.6,0,0,,0,0.0,0.0,0,1,0,0,1,23,22,1,0,0,0,0,0,0,0,0,0,10,0,1,2,2,2,0,0,0,1,0.0,1,0,0,0,1,3,3,0,37,1,4,22,11,1,37,2,0,0.0,2,100.0,29,116,28,0,1,0,3,1,31,3,0,0,0,1,0,0,0,1,2,0,0,0,2,1,4,20.0
2,Callum Wilson,eng ENG,13.0,FW,26-075,32,1,0,0,0,2,1,0,0,8,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,0,6,0,0,0,3,5,60.0,40,0,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,2,6,1,8,0,0,,0,,6,30,4,0,0,0,1,1,9,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
3,Jordon Ibe,eng ENG,33.0,"AM,RM",22-156,90,0,0,0,0,2,0,0,0,39,0,0,0,0.1,0.1,0.3,5,0,24,33,72.7,1,22,2,1,0,24,33,72.7,409,154,12,15,80.0,10,11,90.9,1,5,20.0,0,0.3,0.2,4,3,0,0,1,33,27,6,1,0,0,9,0,5,5,0,0,24,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,2,4,17,18,2,39,1,0,0.0,1,100.0,22,155,61,2,2,1,1,0,24,5,0,0,0,0,2,0,9,0,0,0,0,0,5,0,0,
4,Andrew Surman,eng ENG,6.0,CM,31-266,90,0,0,0,0,1,0,0,0,68,0,0,2,0.0,0.0,0.0,1,0,48,59,81.4,6,25,1,0,0,48,59,81.4,816,312,25,30,83.3,17,21,81.0,5,7,71.4,0,0.0,0.0,1,7,2,0,6,59,57,2,2,0,0,0,0,0,0,0,0,48,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,5,0,68,5,16,44,10,0,68,0,0,,0,,25,132,57,1,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,66.7
5,Emerson Hyndman,us USA,22.0,CM,22-034,58,0,0,0,0,0,0,0,0,30,0,1,2,0.0,0.0,0.0,2,0,21,24,87.5,0,13,0,0,0,21,24,87.5,392,67,12,13,92.3,6,7,85.7,3,4,75.0,0,0.0,0.0,1,1,0,0,0,24,23,1,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,30,0,8,18,4,0,30,0,0,,0,,13,43,16,0,0,0,3,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
6,Dan Gosling,eng ENG,4.0,CM,28-101,32,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.0,0,0,13,15,86.7,1,9,0,0,0,13,15,86.7,224,45,7,8,87.5,4,5,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,13,0,1,1,0,1,0,0,0,0,,0,1,0,1,0,1,3,0,22,3,8,12,2,0,22,0,0,,0,,9,34,8,0,0,0,1,2,17,1,0,0,0,1,1,1,0,0,0,0,0,0,2,1,2,33.3
7,Charlie Daniels,eng ENG,11.0,"WB,LB",31-248,90,0,1,0,0,1,1,0,0,78,2,0,1,0.1,0.1,0.1,4,1,60,72,83.3,6,31,3,0,0,60,72,83.3,1130,516,25,26,96.2,27,31,87.1,8,14,57.1,1,0.1,0.0,2,3,3,0,6,72,52,20,2,0,0,4,18,0,0,0,0,60,0,2,2,0,0,2,0,1,1,100.0,0,1,0,1,0,2,0,0,78,0,17,34,27,1,78,0,0,,0,,31,153,71,3,1,0,2,0,44,7,0,0,0,0,0,0,4,0,0,0,0,0,5,0,4,0.0
8,Ryan Fraser,sct SCO,24.0,"WB,RB",24-078,90,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,5,0,28,38,73.7,5,18,2,0,0,28,38,73.7,489,198,16,17,94.1,9,14,64.3,3,6,50.0,0,0.0,0.0,1,4,0,0,5,38,27,10,2,0,0,4,5,3,0,3,0,28,1,0,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,44,3,11,18,15,0,44,0,0,,0,,18,148,100,2,2,0,1,0,26,5,0,0,0,1,2,0,4,1,1,0,0,0,1,0,2,0.0
9,Tyrone Mings,eng ENG,26.0,CB,25-061,65,0,0,0,0,1,0,0,0,56,0,4,0,0.0,0.0,0.1,1,0,40,47,85.1,5,30,1,1,1,40,47,85.1,800,457,17,19,89.5,14,15,93.3,8,12,66.7,0,0.1,0.1,1,3,1,1,5,47,46,1,0,0,1,1,1,0,0,0,0,40,0,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,6,1,56,7,32,22,2,0,56,1,1,100.0,0,0.0,30,162,106,1,0,0,0,0,35,1,0,0,0,0,1,0,1,4,0,0,0,0,3,0,1,0.0
10,Jermain Defoe,eng ENG,18.0,"FW,CB",35-218,25,0,1,0,0,1,1,0,0,6,1,0,0,0.4,0.4,0.3,2,2,2,4,50.0,1,3,0,1,0,2,4,50.0,21,10,2,4,50.0,0,0,,0,0,,1,0.3,0.0,1,1,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,6,0,0,3,3,1,6,1,0,0.0,1,100.0,3,18,10,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
11,Nathan Aké,nl NED,5.0,CB,23-084,90,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.0,0,0,27,36,75.0,1,18,0,0,0,27,36,75.0,565,286,13,15,86.7,9,15,60.0,5,5,100.0,0,0.0,0.0,0,2,0,0,1,36,36,0,0,0,1,0,0,0,0,0,0,27,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,6,0,47,5,34,12,1,1,47,0,0,,0,,18,81,47,0,0,0,0,0,23,0,0,0,0,1,1,0,0,0,0,0,0,0,3,4,3,57.1
12,Steve Cook,eng ENG,3.0,CB,27-024,90,0,0,0,0,1,0,0,0,65,2,1,0,0.0,0.0,0.0,1,0,30,50,60.0,4,17,0,0,0,30,50,60.0,713,373,5,10,50.0,17,25,68.0,7,14,50.0,0,0.0,0.0,0,1,0,0,4,50,47,3,2,0,1,0,1,0,0,0,0,30,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,10,0,65,6,43,20,2,2,65,0,0,,0,,17,86,33,0,0,0,1,1,23,0,0,0,0,0,1,0,0,1,1,0,0,0,3,5,3,62.5
