,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aleksandar Mitrović,rs SRB,9.0,FW,24-107,90,0,0,0,0,3,3,0,0,45,2,0,0,0.4,0.4,0.0,0,0,17,25,68.0,3,12,0,1,0,17,25,68.0,188,50,11,15,73.3,3,4,75.0,0,0,,0,0.0,0.0,1,2,0,0,3,25,19,6,0,0,0,0,1,0,0,0,0,17,0,0,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,3,0,45,3,4,29,12,4,45,1,0,0.0,1,100.0,12,24,3,0,0,0,3,1,26,3,0,0,0,2,2,1,0,0,1,0,0,0,4,9,10,47.4
1,André Schürrle,de GER,14.0,LW,28-056,60,0,0,0,0,2,0,0,0,39,1,0,0,0.1,0.1,0.0,2,0,17,22,77.3,2,21,3,5,1,17,22,77.3,249,73,11,11,100.0,5,8,62.5,1,1,100.0,0,0.0,0.0,0,1,1,0,2,22,22,0,0,0,0,2,0,0,0,0,0,17,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,2,0,39,0,8,19,13,2,39,5,1,20.0,4,80.0,21,120,39,3,2,1,5,1,23,6,0,0,0,0,1,0,2,0,1,0,0,0,6,2,1,66.7
2,Aboubakar Kamara,mr MTN,47.0,"LW,FW",23-300,30,1,0,0,0,1,1,0,0,16,0,0,0,0.5,0.5,0.0,2,0,5,13,38.5,0,9,2,1,1,5,13,38.5,59,0,3,5,60.0,2,6,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,6,10,2,16,1,1,100.0,0,0.0,9,62,41,2,1,1,2,0,15,5,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,100.0
3,Ryan Sessegnon,eng ENG,3.0,"RW,LM",18-228,90,0,1,0,0,1,0,0,0,39,1,1,2,0.3,0.3,0.6,4,1,23,27,85.2,4,14,4,1,0,23,27,85.2,336,115,11,11,100.0,8,10,80.0,2,2,100.0,1,0.6,0.5,2,1,2,0,4,27,22,4,1,0,0,2,1,2,0,1,0,23,1,1,1,0,0,0,1,1,2,50.0,1,2,0,2,1,2,0,0,39,1,7,15,18,2,39,1,0,0.0,1,100.0,14,123,78,4,2,1,4,0,20,10,0,0,0,1,0,1,2,1,0,0,0,0,8,0,5,0.0
4,Joe Bryan,eng ENG,23.0,"LM,LB",25-106,90,0,0,0,0,1,0,0,0,53,1,3,1,0.0,0.0,0.1,2,0,27,46,58.7,3,19,2,0,0,27,46,58.7,433,155,14,20,70.0,11,15,73.3,2,6,33.3,0,0.1,0.4,1,2,0,0,3,46,41,5,0,0,1,4,5,0,0,0,0,27,0,4,1,1,0,1,0,0,2,0.0,2,1,0,1,3,4,0,0,53,0,14,25,15,1,53,0,0,,0,,19,109,48,2,2,0,2,1,26,2,0,0,0,2,0,1,4,3,1,0,0,0,5,1,1,50.0
5,Ibrahima Cissé,gn GUI,44.0,CM,24-307,60,0,0,0,0,0,0,0,0,32,0,2,0,0.0,0.0,0.0,0,0,20,24,83.3,2,12,0,1,0,20,24,83.3,271,134,13,15,86.7,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,3,0,32,5,11,19,2,0,32,1,0,0.0,1,100.0,12,57,17,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,9,1,0,100.0
6,Jean Seri,ci CIV,24.0,CM,27-166,30,0,0,0,0,1,0,0,0,23,2,0,2,0.0,0.0,0.2,2,1,13,16,81.3,3,7,1,0,0,13,16,81.3,321,138,5,5,100.0,4,4,100.0,4,6,66.7,0,0.2,0.1,1,1,2,1,3,16,15,1,0,0,1,2,0,1,0,1,0,13,0,0,2,1,1,1,0,1,1,100.0,0,2,1,1,0,2,0,0,23,4,7,11,5,0,23,0,0,,0,,7,34,31,1,0,0,0,0,11,0,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,
7,Tom Cairney,sct SCO,10.0,CM,27-346,90,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.3,3,0,45,52,86.5,7,33,2,3,2,45,52,86.5,745,207,19,20,95.0,19,20,95.0,5,7,71.4,0,0.3,0.1,2,3,0,0,7,52,50,0,0,1,0,1,0,0,0,0,0,45,2,1,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,1,61,0,8,44,9,1,61,3,2,66.7,1,33.3,33,235,133,2,3,0,2,1,51,3,0,0,0,0,2,0,1,0,0,0,0,0,5,0,0,
8,Cyrus Christie,ie IRL,22.0,RM,26-093,55,0,0,0,0,0,0,0,0,40,1,1,1,0.0,0.0,0.0,0,0,14,27,51.9,2,19,2,2,0,14,27,51.9,234,113,8,10,80.0,1,6,16.7,4,6,66.7,0,0.0,0.0,0,1,0,0,2,27,24,3,0,0,0,3,3,0,0,0,0,14,0,3,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,5,0,40,6,12,16,12,2,40,2,0,0.0,2,100.0,19,117,53,2,1,0,1,0,20,3,0,0,0,0,0,0,3,1,0,0,0,0,2,1,0,100.0
9,Timothy Fosu-Mensah,nl NED,21.0,RM,20-364,35,0,0,0,0,0,0,1,0,13,1,1,0,0.0,0.0,0.0,0,0,9,10,90.0,2,8,1,2,1,9,10,90.0,170,65,2,2,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,10,9,1,0,0,0,0,1,0,0,0,0,9,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,13,1,4,8,3,0,13,2,1,50.0,1,50.0,8,71,51,1,1,0,0,0,9,1,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
