,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Préjuce Nakoulma,bf BFA,22.0,FW,30-177,90,1,0,0,0,3,1,0,0,36,0,0,0,0.5,0.5,0.0,4,0,23,26,88.5,2,30,2,1,0,23,26,88.5,292,23,15,17,88.2,4,4,100.0,2,2,100.0,0,0.0,0.0,2,2,0,0,2,26,25,1,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,0,11,26,4,36,1,0,0.0,1,100.0,30,155,52,2,2,0,4,0,30,11,0,0,0,3,2,0,0,0,0,0,0,0,2,2,5,28.6
1,Adrien Thomasson,fr FRA,8.0,LW,23-309,80,0,0,0,0,0,0,1,0,42,4,1,1,0.0,0.0,0.1,3,0,24,33,72.7,3,31,3,0,0,24,33,72.7,311,75,17,18,94.4,5,9,55.6,1,2,50.0,0,0.1,0.1,1,1,1,1,3,33,32,1,0,0,0,3,1,0,0,0,0,24,0,2,4,3,4,0,0,1,2,50.0,1,1,1,0,1,5,0,0,42,1,7,14,21,1,42,0,0,,0,,31,133,50,3,3,0,2,3,34,5,1,0,0,3,1,0,3,1,3,0,0,0,2,0,2,0.0
2,Jules Iloki,fr FRA,7.0,"LW,RW",25-274,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,5,7,71.4,1,4,1,0,0,5,7,71.4,97,31,1,1,100.0,3,5,60.0,1,1,100.0,0,0.1,0.1,1,1,1,1,1,7,7,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,1,5,0,7,0,0,,0,,4,27,16,1,0,0,0,0,5,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
3,Lucas Lima,br BRA,6.0,RW,26-005,73,0,0,0,0,3,3,0,0,42,2,1,3,0.1,0.1,0.1,2,0,14,24,58.3,3,24,1,2,1,14,24,58.3,214,114,6,8,75.0,5,9,55.6,1,4,25.0,0,0.1,0.1,1,1,1,1,3,24,21,3,0,0,0,4,1,2,0,2,0,14,0,1,2,2,1,0,1,1,2,50.0,1,3,0,3,1,3,3,0,42,1,9,13,22,1,42,2,1,50.0,1,50.0,24,90,45,1,4,0,1,5,21,4,0,0,0,1,1,0,4,1,2,0,0,0,6,0,3,0.0
4,Yassine El Ghanassy,be BEL,14.0,"RW,LW",27-095,17,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,1,0,10,10,100.0,1,13,2,3,2,10,10,100.0,211,44,4,4,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,1,10,10,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,14,0,3,9,3,0,14,3,2,66.7,1,33.3,13,114,63,2,0,0,0,2,13,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
5,Valentin Rongier,fr FRA,28.0,AM,22-312,86,0,0,0,0,0,0,0,0,52,0,1,1,0.0,0.0,0.2,5,0,42,45,93.3,6,42,0,2,1,42,45,93.3,595,187,24,25,96.0,11,13,84.6,3,3,100.0,0,0.2,0.1,4,3,2,1,6,45,44,1,0,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,52,1,4,25,23,0,52,2,1,50.0,1,50.0,42,110,29,0,3,0,2,6,46,6,0,0,0,1,0,0,1,1,0,0,0,0,5,3,1,75.0
6,Najib Gandi,fr FRA,29.0,AM,23-114,4,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,2,5,0,0,0,4,4,100.0,97,35,1,1,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,5,18,6,0,1,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Rene Krhin,si SVN,21.0,DM,27-147,90,0,0,0,0,2,0,1,0,36,2,0,0,0.1,0.1,0.0,1,0,22,29,75.9,1,19,0,0,0,22,29,75.9,314,143,12,14,85.7,9,12,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,29,28,1,1,0,0,0,0,0,0,0,0,22,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,0,2,2,0,36,1,7,25,4,1,36,0,0,,0,,19,43,6,0,0,0,0,0,25,0,1,0,0,3,1,0,0,0,2,0,0,0,1,3,6,33.3
8,Abdoulaye Touré,fr FRA,19.0,DM,23-226,90,0,0,0,0,1,0,0,0,58,0,0,1,0.0,0.0,0.1,2,0,43,49,87.8,7,35,1,5,4,43,49,87.8,710,344,24,25,96.0,13,15,86.7,5,7,71.4,0,0.1,0.0,1,4,0,0,7,49,47,2,2,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,0,0,4,0,58,5,12,41,5,0,58,5,4,80.0,1,20.0,35,140,65,1,2,0,1,2,34,1,0,0,0,1,4,0,0,0,0,0,0,0,10,1,1,50.0
9,Koffi Djidji,ci CIV,5.0,"LB,CB",24-319,90,0,0,0,0,0,0,0,0,39,2,0,3,0.0,0.0,0.0,1,0,19,30,63.3,5,13,1,0,0,19,30,63.3,343,235,6,6,100.0,12,17,70.6,1,7,14.3,0,0.0,0.0,0,4,0,0,5,30,22,8,1,0,0,0,7,0,0,0,0,19,0,0,2,0,1,1,0,1,2,50.0,1,3,1,2,0,2,3,0,39,3,19,18,2,0,39,0,0,,0,,13,104,57,1,0,0,0,1,15,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,
