,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,FW,31-151,75,0,0,0,0,1,0,0,0,32,1,1,0,0.3,0.3,0.0,1,0,18,25,72.0,2,18,3,3,1,18,25,72.0,193,56,15,20,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,4,0,0,2,25,23,2,0,0,0,0,0,0,0,0,0,18,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,32,1,2,15,15,6,32,3,1,33.3,2,66.7,18,100,53,3,0,2,0,2,24,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,100.0
1,Lucas Vázquez,es ESP,17.0,RW,27-322,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,5,0,0,0,6,6,100.0,143,36,0,0,,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,3,3,0,7,0,0,,0,,5,22,3,0,1,0,1,0,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Vinicius Júnior,br BRA,28.0,"LW,FW",18-311,90,0,0,0,0,3,1,0,0,32,0,0,2,0.5,0.5,0.1,5,0,14,18,77.8,1,26,5,10,8,14,18,77.8,204,13,10,11,90.9,2,4,50.0,1,1,100.0,0,0.1,0.1,1,0,1,0,1,18,16,2,0,0,0,2,0,1,0,0,0,14,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,32,0,1,9,22,6,32,10,8,80.0,2,20.0,26,286,161,5,3,3,2,5,28,7,0,0,0,2,4,0,2,0,0,0,0,0,4,0,0,
3,Brahim Díaz,es ESP,21.0,RW,19-289,59,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,16,20,80.0,1,17,0,2,0,16,20,80.0,214,34,11,12,91.7,4,4,100.0,1,2,50.0,0,0.0,0.1,1,1,0,0,1,20,20,0,0,0,0,0,0,0,0,0,0,16,0,2,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,25,0,0,11,14,2,25,2,0,0.0,2,100.0,17,126,30,0,0,0,3,1,21,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
4,Marco Asensio,es ESP,20.0,"LW,RW",23-118,31,0,0,0,0,2,0,0,0,21,0,0,1,0.1,0.1,0.0,1,0,13,17,76.5,1,15,3,0,0,13,17,76.5,204,42,8,8,100.0,4,6,66.7,1,3,33.3,0,0.0,0.0,0,2,1,1,1,17,17,0,0,0,0,4,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,2,7,13,1,21,0,0,,0,,15,119,83,3,1,0,1,0,19,4,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,
5,Federico Valverde,uy URU,15.0,LM,20-301,68,0,0,0,0,1,1,1,0,32,0,3,1,0.0,0.0,0.0,1,0,21,22,95.5,4,14,1,1,0,21,22,95.5,318,82,13,13,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,1,3,1,1,4,22,22,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,0,1,3,3,0,0,32,0,3,23,7,0,32,1,0,0.0,1,100.0,14,69,32,1,1,0,1,1,16,1,1,0,0,2,1,0,1,3,0,0,0,0,4,0,0,
6,Isco,es ESP,22.0,LM,27-028,22,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,12,1,0,0,12,14,85.7,140,27,8,9,88.9,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,13,1,1,0,0,0,0,0,0,0,0,12,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,17,0,1,8,8,1,17,0,0,,0,,12,98,56,1,1,1,0,2,13,3,1,0,0,2,1,0,0,0,1,0,0,0,2,0,0,
7,Marcos Llorente,es ESP,18.0,CM,24-109,90,0,0,0,0,0,0,1,0,61,1,0,3,0.0,0.0,0.0,1,0,47,53,88.7,1,47,1,0,0,47,53,88.7,949,99,20,22,90.9,23,23,100.0,4,4,100.0,0,0.0,0.0,1,1,0,0,1,53,53,0,0,0,2,0,0,0,0,0,0,47,0,4,1,1,0,1,0,1,3,33.3,2,3,0,3,0,1,1,0,61,1,14,42,5,0,61,0,0,,0,,47,307,82,1,1,0,2,2,47,1,1,0,0,9,1,0,0,0,1,0,0,0,5,0,0,
8,Luka Modrić,hr CRO,10.0,RM,33-252,90,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,1,0,50,56,89.3,6,41,1,1,0,50,56,89.3,723,235,30,30,100.0,16,17,94.1,3,5,60.0,0,0.0,0.1,1,4,1,0,6,56,49,6,5,1,0,2,1,0,0,0,0,50,1,1,2,2,0,2,0,0,2,0.0,2,0,0,0,1,3,0,0,60,1,9,33,19,0,60,1,0,0.0,1,100.0,41,180,59,1,3,0,0,0,46,4,0,0,0,1,1,0,2,1,2,0,0,0,4,0,1,0.0
9,Marcelo,br BRA,12.0,LB,31-007,90,0,0,0,0,2,0,0,0,86,2,2,2,0.0,0.0,0.5,2,0,59,76,77.6,7,52,8,3,2,59,76,77.6,847,339,41,46,89.1,16,25,64.0,2,5,40.0,0,0.5,0.1,2,7,1,0,7,76,67,9,1,0,1,3,8,0,0,0,0,59,0,0,2,2,2,0,0,0,0,,0,2,0,2,2,4,2,0,86,2,16,42,29,1,86,3,2,66.7,1,33.3,52,312,232,8,4,0,0,0,60,1,0,0,0,0,1,0,3,2,2,0,0,0,8,0,0,
