,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antoine Griezmann,fr FRA,7.0,"FW,LW",26-326,90,1,0,0,0,1,1,0,0,63,5,1,0,0.1,0.1,0.1,2,0,35,52,67.3,3,32,3,3,2,35,52,67.3,572,176,18,25,72.0,12,14,85.7,4,8,50.0,0,0.1,0.1,1,1,1,0,3,52,49,3,2,0,0,4,0,1,0,1,0,35,0,2,5,4,0,5,0,2,3,66.7,1,0,0,0,1,6,2,0,63,1,15,27,23,1,63,3,2,66.7,1,33.3,32,198,115,3,3,0,2,0,43,4,0,0,0,1,1,0,4,1,4,0,0,0,8,3,3,50.0
1,Diego Costa,es ESP,18.0,FW,29-126,76,0,0,0,0,1,0,0,0,19,1,0,2,0.2,0.2,0.0,1,0,6,12,50.0,0,15,1,0,0,6,12,50.0,57,15,5,8,62.5,1,1,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,12,12,0,0,0,1,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,2,0.0,2,2,0,2,0,1,0,0,19,0,3,8,8,2,19,0,0,,0,,15,53,8,1,0,1,1,4,17,5,0,0,0,3,4,2,0,0,1,0,0,0,0,2,4,33.3
2,Fernando Torres,es ESP,9.0,FW,33-327,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,8,2,2,1,5,9,55.6,85,8,3,6,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,5,6,1,12,2,1,50.0,1,50.0,8,93,74,2,1,0,1,1,9,2,0,0,0,0,0,1,0,0,0,0,0,0,2,2,3,40.0
3,Koke,es ESP,6.0,"LM,CM",26-033,90,0,0,0,0,0,0,0,0,79,3,0,3,0.0,0.0,0.2,2,0,57,71,80.3,9,40,2,1,0,57,71,80.3,864,316,29,30,96.7,20,25,80.0,4,9,44.4,0,0.2,0.2,1,9,0,0,9,71,63,8,6,0,1,5,0,2,2,0,0,57,0,1,3,1,1,2,0,1,2,50.0,1,3,0,3,0,3,1,0,79,0,14,50,17,0,79,1,0,0.0,1,100.0,40,123,71,2,1,0,1,3,56,3,0,0,0,1,7,0,5,0,1,0,0,0,8,1,2,33.3
4,Saúl Ñíguez,es ESP,8.0,CM,23-081,90,0,0,0,0,1,0,1,0,66,1,1,2,0.0,0.0,0.0,1,1,42,57,73.7,1,28,0,3,2,42,57,73.7,519,202,34,37,91.9,7,13,53.8,1,5,20.0,0,0.0,0.0,0,3,0,0,1,57,56,1,0,0,1,0,1,0,0,0,0,42,0,1,1,0,1,0,0,0,2,0.0,2,2,1,1,1,2,2,0,66,2,19,40,8,1,66,3,2,66.7,1,33.3,28,121,48,0,0,0,0,0,39,0,1,0,0,1,1,0,0,1,0,0,0,0,11,1,1,50.0
5,Gabi,es ESP,14.0,CM,34-215,69,0,0,0,0,0,0,0,0,42,2,0,0,0.0,0.0,0.0,0,0,32,39,82.1,0,20,0,0,0,32,39,82.1,519,142,16,17,94.1,7,11,63.6,5,7,71.4,0,0.0,0.0,0,2,0,0,0,39,37,2,2,0,1,0,0,0,0,0,0,32,0,0,2,1,0,2,0,1,5,20.0,4,0,0,0,0,2,2,0,42,3,10,30,2,0,42,0,0,,0,,20,63,37,0,0,0,0,0,22,0,0,0,0,4,0,0,0,0,1,0,0,0,8,1,3,25.0
6,Thomas Partey,gh GHA,5.0,CM,24-242,21,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,2,10,0,1,1,16,18,88.9,240,77,8,10,80.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,0,6,12,2,0,19,1,1,100.0,0,0.0,10,50,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
7,Vitolo,es ESP,23.0,RM,28-100,52,0,0,0,0,0,0,0,0,31,1,0,3,0.0,0.0,0.0,1,0,21,24,87.5,0,16,0,0,0,21,24,87.5,200,46,14,16,87.5,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,24,23,1,0,0,0,0,0,0,0,0,0,21,0,0,1,0,1,0,0,1,2,50.0,1,3,0,3,0,1,1,0,31,2,7,16,8,0,31,0,0,,0,,16,71,34,0,1,0,1,0,17,2,0,0,0,6,2,0,0,0,0,0,0,0,5,2,2,50.0
8,Ángel Correa,ar ARG,11.0,"RM,RW",22-338,38,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,17,0,1,1,16,20,80.0,163,45,12,12,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,19,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,28,0,5,15,8,3,28,1,1,100.0,0,0.0,17,84,32,0,0,2,3,3,21,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,
9,Filipe Luís,br BRA,3.0,LB,32-185,90,0,0,0,0,1,0,0,0,61,5,3,0,0.0,0.0,0.0,0,0,37,48,77.1,3,28,1,0,0,37,48,77.1,554,202,22,25,88.0,12,15,80.0,2,5,40.0,0,0.0,0.0,0,0,0,0,3,48,36,11,3,0,1,0,8,0,0,0,0,37,1,1,5,3,3,2,0,0,0,,0,0,0,0,3,8,4,0,61,5,21,30,12,1,61,0,0,,0,,28,127,69,1,0,0,2,1,34,1,0,0,0,1,3,0,0,3,3,0,0,0,5,2,1,66.7
