,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fyodor Smolov,ru RUS,9.0,FW,30-007,69,1,0,0,0,1,1,0,0,30,0,0,1,0.4,0.4,0.0,1,0,14,21,66.7,0,13,1,1,0,14,21,66.7,155,8,7,9,77.8,5,6,83.3,0,1,0.0,0,0.0,0.0,0,2,0,0,0,21,18,3,0,0,0,1,0,0,0,0,0,14,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,30,0,2,23,5,2,30,1,0,0.0,1,100.0,13,53,22,1,0,1,3,2,25,4,0,0,0,1,1,0,1,0,0,0,0,0,1,1,6,14.3
1,Denis Suárez,es ESP,6.0,"CM,RW",26-041,21,0,1,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.4,1,1,6,7,85.7,2,7,0,0,0,6,7,85.7,86,68,4,5,80.0,1,1,100.0,1,1,100.0,1,0.4,0.3,1,0,1,0,2,7,7,0,0,1,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,11,0,4,3,4,1,11,0,0,,0,,7,23,16,0,0,0,1,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0.0
2,Iago Aspas,es ESP,10.0,FW,32-199,90,0,1,0,0,1,0,0,0,43,1,1,0,0.0,0.0,0.4,2,1,24,36,66.7,2,27,5,1,0,24,36,66.7,225,60,15,18,83.3,3,4,75.0,0,1,0.0,1,0.4,0.2,1,3,0,0,2,36,36,0,0,1,1,2,0,0,0,0,0,24,0,4,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,0,0,43,0,9,20,15,3,43,1,0,0.0,1,100.0,27,181,103,5,1,1,2,3,35,4,0,0,0,1,1,0,2,1,1,0,0,0,6,3,3,50.0
3,Filip Bradarić,hr CRO,14.0,CM,28-036,82,0,0,0,0,0,0,0,0,39,1,1,3,0.0,0.0,0.0,2,1,23,28,82.1,1,15,0,0,0,23,28,82.1,315,98,13,15,86.7,7,8,87.5,1,1,100.0,0,0.0,0.0,1,0,0,0,1,28,27,1,0,0,0,1,0,1,0,1,0,23,0,2,1,0,0,1,0,0,2,0.0,2,3,1,2,1,2,3,0,39,4,16,20,3,0,39,0,0,,0,,15,56,13,0,0,0,2,0,24,0,0,0,0,1,0,0,1,1,0,0,0,0,3,1,1,50.0
4,Santi Mina,es ESP,22.0,RW,24-071,8,1,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.0,0,0,8,9,88.9,3,6,1,0,0,8,9,88.9,91,53,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,1,0,3,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,4,6,1,10,0,0,,0,,6,28,19,1,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
5,Okay Yokuşlu,tr TUR,5.0,CM,25-344,90,0,0,0,0,1,0,1,0,47,3,2,0,0.0,0.0,0.0,0,0,24,27,88.9,1,20,1,2,2,24,27,88.9,316,78,14,15,93.3,8,10,80.0,0,0,,0,0.0,0.0,0,2,0,0,1,27,26,1,1,0,0,0,0,0,0,0,0,24,0,0,3,2,1,1,1,2,5,40.0,3,0,0,0,2,5,7,0,47,7,18,24,5,0,47,2,2,100.0,0,0.0,20,112,49,1,1,0,1,6,25,1,1,0,0,2,0,0,0,2,2,0,0,0,4,1,1,50.0
6,Rafinha,br BRA,12.0,CM,27-004,90,0,0,0,0,0,0,0,0,71,3,1,3,0.0,0.0,0.0,2,1,49,56,87.5,5,40,1,3,2,49,56,87.5,598,227,28,32,87.5,13,14,92.9,1,1,100.0,0,0.0,0.0,1,2,1,0,5,56,56,0,0,0,0,0,0,0,0,0,0,49,0,2,3,2,2,1,0,0,3,0.0,3,3,0,3,1,4,0,0,71,1,23,31,18,1,71,3,2,66.7,1,33.3,40,182,84,1,0,0,2,3,48,0,0,0,0,2,5,0,0,1,2,0,0,0,11,2,3,40.0
7,Lucas Olaza,uy URU,15.0,"WB,LB",25-210,90,0,0,0,0,0,0,1,0,45,2,1,2,0.0,0.0,0.1,1,0,25,36,69.4,0,15,1,1,1,25,36,69.4,407,156,15,15,100.0,6,9,66.7,2,7,28.6,0,0.1,0.1,1,0,0,0,0,36,25,10,3,0,0,6,5,2,1,1,0,25,1,2,2,1,2,0,0,1,3,33.3,2,2,0,2,1,3,1,0,45,0,18,17,11,0,45,1,1,100.0,0,0.0,15,75,42,1,1,0,1,0,21,2,1,0,0,1,1,0,6,1,1,0,0,0,3,1,2,33.3
8,Kevin Vázquez,es ESP,20.0,WB,26-330,54,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.0,0,0,15,24,62.5,0,8,0,1,1,15,24,62.5,179,102,9,11,81.8,3,7,42.9,1,1,100.0,0,0.0,0.0,0,0,0,0,0,24,18,6,0,0,0,1,6,0,0,0,0,15,0,1,2,1,1,1,0,1,1,100.0,0,2,0,2,0,2,2,0,31,2,14,15,2,0,31,1,1,100.0,0,0.0,8,29,9,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
9,Pione Sisto,dk DEN,11.0,"LW,WB",25-012,36,0,0,0,0,0,0,0,0,30,1,0,2,0.0,0.0,0.0,0,0,15,20,75.0,1,14,2,2,1,15,20,75.0,178,52,5,5,100.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,20,19,1,0,0,0,1,1,0,0,0,0,15,0,1,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,30,4,16,7,7,0,30,2,1,50.0,1,50.0,14,95,38,2,1,0,2,0,15,4,0,0,0,0,0,1,1,0,1,0,0,0,3,0,0,
