,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Idriss Saadi,dz ALG,9.0,FW,25-186,90,0,0,0,0,7,2,0,0,25,0,1,0,0.8,0.8,0.0,2,1,8,12,66.7,2,16,1,1,0,8,12,66.7,82,33,5,5,100.0,2,5,40.0,0,1,0.0,0,0.0,0.1,0,1,1,0,2,12,11,1,0,1,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0.0,4,0,0,0,1,1,0,0,25,0,0,7,18,9,25,1,0,0.0,1,100.0,16,75,35,1,0,0,3,3,21,4,0,0,0,1,1,0,2,1,0,0,0,0,3,0,0,
1,Ihsan Sacko,fr FRA,7.0,LW,20-025,90,0,0,0,0,2,0,0,0,24,2,0,0,0.1,0.1,0.6,5,0,13,19,68.4,1,7,1,1,1,13,19,68.4,175,44,6,10,60.0,4,5,80.0,1,2,50.0,0,0.6,0.7,2,0,1,0,1,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,2,1,1,0,1,0,1,0.0,1,0,0,0,0,2,0,0,24,0,5,7,13,5,24,1,1,100.0,0,0.0,7,51,27,1,1,0,1,2,12,6,0,0,0,0,0,0,0,0,1,0,0,0,6,3,2,60.0
2,Nuno da Costa,cv CPV,29.0,RW,26-184,59,0,0,0,0,1,0,0,0,33,3,2,1,0.6,0.6,0.0,2,0,6,18,33.3,1,17,3,2,1,6,18,33.3,124,38,4,11,36.4,1,5,20.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,1,1,0,0,0,0,0,0,6,0,0,3,3,0,3,0,0,3,0.0,3,1,0,1,2,5,1,0,33,0,5,19,10,3,33,2,1,50.0,1,50.0,17,103,50,3,4,1,4,2,20,4,0,0,0,0,3,0,0,2,3,0,0,0,3,5,3,62.5
3,Anthony Gonçalves,fr FRA,17.0,RW,31-160,31,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,7,0,0,0,9,11,81.8,168,24,2,2,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,1,1,0,0,1,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,13,0,0,9,4,0,13,0,0,,0,,7,35,18,0,0,0,1,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,100.0
4,Benjamin Corgnet,fr FRA,10.0,AM,30-129,84,0,0,0,0,1,1,1,0,44,4,1,2,0.1,0.1,0.3,6,0,17,32,53.1,4,21,1,0,0,17,32,53.1,363,145,5,6,83.3,9,15,60.0,3,8,37.5,0,0.3,0.4,4,1,2,1,4,32,25,7,3,0,0,9,0,4,0,4,0,17,0,1,4,2,0,3,1,0,1,0.0,1,2,0,2,1,5,1,0,44,1,6,20,18,3,44,0,0,,0,,21,90,46,1,1,0,2,1,22,5,1,0,0,1,2,0,9,1,2,0,0,0,4,2,2,50.0
5,Jérémy Grimm,fr FRA,6.0,AM,30-139,6,1,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,1,6,0,0,0,5,6,83.3,112,35,2,3,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,1,1,6,1,0,8,0,0,,0,,6,17,13,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
6,Jonas Martin,fr FRA,28.0,DM,27-126,90,1,0,0,0,2,2,0,0,57,4,1,1,0.5,0.5,0.2,7,0,39,42,92.9,5,33,1,0,0,39,42,92.9,768,246,16,16,100.0,16,17,94.1,7,7,100.0,0,0.2,0.2,4,3,0,0,5,42,37,4,3,0,1,3,0,1,1,0,0,39,1,1,4,3,2,2,0,0,1,0.0,1,1,0,1,1,5,4,0,57,4,13,30,14,3,57,0,0,,0,,33,171,47,1,1,1,3,2,35,2,0,0,0,0,0,0,3,1,3,0,0,0,5,1,0,100.0
7,Jean-Eudes Aholou,ci CIV,8.0,DM,23-146,90,0,0,0,0,2,1,0,0,44,0,4,2,0.1,0.1,0.0,2,1,30,37,81.1,5,25,2,2,2,30,37,81.1,600,149,12,13,92.3,12,15,80.0,6,9,66.7,0,0.0,0.0,0,3,1,0,5,37,37,0,0,1,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,2,0,2,4,4,0,0,44,0,8,29,8,2,44,2,2,100.0,0,0.0,25,117,48,2,2,1,0,1,27,1,0,0,0,1,1,1,0,4,0,0,0,0,7,0,0,
8,Pablo Martinez,fr FRA,4.0,"LB,CB",28-173,90,0,0,0,0,2,0,0,0,37,2,2,1,0.1,0.1,0.0,1,0,22,29,75.9,2,15,0,1,0,22,29,75.9,356,168,10,13,76.9,11,14,78.6,1,2,50.0,0,0.0,0.0,0,1,0,0,2,29,22,7,0,1,0,0,7,0,0,0,0,22,0,0,2,2,1,1,0,0,1,0.0,1,1,1,0,2,4,1,0,37,2,15,13,9,2,37,1,0,0.0,1,100.0,15,53,26,0,0,0,0,0,19,3,0,0,0,3,2,0,0,2,2,0,0,0,2,3,1,75.0
9,Yoann Salmier,gf GUF,21.0,CB,24-265,69,0,0,0,0,1,0,0,0,25,1,0,1,0.1,0.1,0.1,1,0,19,22,86.4,4,14,2,0,0,19,22,86.4,404,116,4,5,80.0,12,14,85.7,3,3,100.0,0,0.1,0.0,1,3,1,0,4,22,22,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,1,4,25.0,3,1,0,1,0,1,2,0,25,1,10,13,2,1,25,0,0,,0,,14,90,70,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,1,50.0
10,Dimitri Liénard,fr FRA,11.0,"LB,CB",29-181,21,1,1,1,1,0,0,0,0,16,1,0,0,0.8,0.0,0.2,1,1,9,12,75.0,0,9,0,0,0,9,12,75.0,266,63,0,0,,5,6,83.3,4,6,66.7,1,0.2,0.0,1,0,0,0,0,12,7,5,1,0,1,3,2,2,0,2,0,9,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,16,1,5,6,5,1,15,0,0,,0,,9,30,13,0,0,0,0,1,7,0,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,
11,Kader Mangane,sn SEN,12.0,CB,34-143,90,0,0,0,0,0,0,0,0,49,2,1,2,0.0,0.0,0.0,2,1,30,41,73.2,3,29,1,1,1,30,41,73.2,740,401,5,6,83.3,17,20,85.0,8,15,53.3,0,0.0,0.0,0,1,1,0,3,41,40,1,1,1,0,0,0,0,0,0,0,30,0,0,2,2,2,0,0,0,3,0.0,3,2,2,0,1,3,2,0,49,6,26,24,0,0,49,1,1,100.0,0,0.0,29,187,129,1,0,0,0,1,29,1,0,0,0,1,2,0,0,1,2,1,0,0,4,0,3,0.0
12,Kenny Lala,fr FRA,27.0,RB,25-314,90,0,0,0,0,1,1,0,0,66,5,0,0,0.0,0.0,0.1,5,1,37,56,66.1,2,33,4,4,3,37,56,66.1,786,263,10,13,76.9,19,25,76.0,7,15,46.7,0,0.1,0.1,1,2,1,1,2,56,37,19,2,1,0,3,17,0,0,0,0,37,0,3,5,3,2,3,0,1,3,33.3,2,0,0,0,0,5,1,0,66,2,14,34,19,0,66,4,3,75.0,1,25.0,33,246,174,4,4,0,0,1,30,2,0,0,0,0,1,0,3,0,3,0,0,0,6,0,0,
