,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Morata,es ESP,9.0,FW,24-329,88,0,0,0,0,2,0,1,0,31,0,0,1,0.1,0.1,0.0,3,0,11,20,55.0,1,24,1,5,2,11,20,55.0,117,24,7,12,58.3,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,19,1,0,1,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,31,1,1,14,18,2,31,5,2,40.0,3,60.0,24,106,46,1,4,0,4,3,30,7,1,0,0,1,2,1,0,0,0,0,0,0,4,4,7,36.4
1,Andreas Christensen,dk DEN,27.0,FW,21-160,2,0,0,0,0,0,0,0,0,4,1,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,13,1,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,1,1,0,0,1,1,0,4,1,4,0,0,0,4,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
2,Pedro,es ESP,11.0,AM,30-051,45,0,0,0,0,3,2,0,0,18,0,0,1,0.4,0.4,0.0,1,0,10,12,83.3,1,11,1,0,0,10,12,83.3,121,4,6,6,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,1,6,11,1,18,0,0,,0,,11,89,32,1,1,1,2,0,14,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0.0
3,Tiemoué Bakayoko,fr FRA,14.0,CM,23-031,45,0,0,0,0,1,0,0,0,22,0,1,0,0.0,0.0,0.0,2,0,17,17,100.0,5,14,1,3,3,17,17,100.0,288,129,8,8,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,1,5,0,0,5,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,22,0,5,14,4,0,22,3,3,100.0,0,0.0,14,139,64,1,1,0,1,0,11,0,0,0,0,2,1,0,0,1,0,0,0,0,5,0,0,
4,Willian,br BRA,22.0,AM,29-039,69,0,0,0,0,2,1,0,0,32,1,0,1,0.1,0.1,0.0,3,0,16,22,72.7,5,24,1,4,2,16,22,72.7,277,83,6,9,66.7,4,7,57.1,3,3,100.0,0,0.0,0.0,1,4,1,0,5,22,22,0,0,1,0,1,0,0,0,0,0,16,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,32,0,2,17,13,2,32,4,2,50.0,2,50.0,24,172,55,1,1,1,2,2,30,7,0,0,0,1,3,0,1,0,1,0,0,0,1,0,0,
5,Eden Hazard,be BEL,10.0,AM,26-253,21,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,5,0,13,17,76.5,5,15,4,3,2,13,17,76.5,285,86,6,9,66.7,5,6,83.3,2,2,100.0,0,0.0,0.1,1,2,3,0,5,17,14,3,2,0,1,1,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,0,7,12,1,19,3,2,66.7,1,33.3,15,119,67,4,1,1,0,1,15,3,0,0,0,1,3,0,1,0,0,0,0,0,1,0,1,0.0
6,Cesc Fàbregas,es ESP,4.0,"AM,CM",30-136,90,0,0,0,0,1,0,0,0,86,3,0,1,0.0,0.0,0.5,5,0,61,80,76.3,9,41,1,1,1,61,80,76.3,1039,359,32,38,84.2,22,27,81.5,6,12,50.0,0,0.5,0.2,4,8,1,0,9,80,67,13,7,1,0,6,1,5,1,1,0,61,0,0,3,3,0,2,1,0,2,0.0,2,1,0,1,0,3,1,0,86,1,7,51,28,4,86,1,1,100.0,0,0.0,41,120,59,1,0,1,0,0,53,9,0,0,0,1,1,1,6,0,3,0,0,0,10,0,1,0.0
7,N'Golo Kanté,fr FRA,7.0,CM,26-172,90,0,0,0,0,0,0,0,0,62,3,3,3,0.0,0.0,0.1,4,0,44,52,84.6,8,33,4,1,1,44,52,84.6,672,205,25,27,92.6,16,17,94.1,2,5,40.0,0,0.1,0.0,2,3,0,0,8,52,52,0,0,0,0,0,0,0,0,0,0,44,0,0,3,2,1,2,0,1,2,50.0,1,3,1,2,3,6,0,0,62,0,13,37,13,0,62,1,1,100.0,0,0.0,33,191,121,4,1,0,1,0,33,2,0,0,0,0,0,0,0,3,2,0,0,0,12,1,1,50.0
8,Marcos Alonso,es ESP,3.0,WB,26-263,90,0,0,0,0,1,0,0,0,57,0,0,2,0.0,0.0,0.0,0,0,34,50,68.0,1,21,2,0,0,34,50,68.0,709,167,12,19,63.2,12,13,92.3,8,10,80.0,0,0.0,0.0,0,2,0,0,1,50,38,10,0,0,1,3,10,0,0,0,0,34,2,6,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,57,3,20,14,23,3,57,0,0,,0,,21,123,72,2,2,1,0,1,31,9,0,0,0,0,1,0,3,0,0,0,0,0,6,3,2,60.0
9,Victor Moses,ng NGA,15.0,WB,26-279,90,0,0,0,0,2,0,0,0,62,3,1,1,0.1,0.1,0.1,1,0,29,44,65.9,2,22,1,3,0,29,44,65.9,561,110,8,13,61.5,18,21,85.7,2,6,33.3,0,0.1,0.1,1,1,1,1,2,44,28,15,1,0,0,4,14,0,0,0,0,29,1,2,3,3,2,1,0,1,1,100.0,0,1,0,1,1,4,3,1,62,3,12,26,25,3,62,3,0,0.0,3,100.0,22,138,53,1,1,1,2,2,23,6,0,0,0,2,3,0,4,1,3,0,0,0,9,1,3,25.0
