,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Musa Barrow,gm GAM,99.0,FW,19-159,85,0,1,0,0,4,3,0,0,51,3,0,0,0.2,0.2,0.5,6,2,24,34,70.6,0,31,3,3,0,24,34,70.6,318,40,12,15,80.0,6,10,60.0,2,4,50.0,1,0.5,0.6,4,0,1,1,0,34,32,2,0,0,0,1,0,0,0,0,0,24,0,1,3,1,0,3,0,1,2,50.0,1,0,0,0,0,3,0,0,51,0,1,20,31,6,51,3,0,0.0,3,100.0,31,150,42,3,0,3,6,2,43,7,0,0,0,0,0,1,1,0,1,0,0,0,1,3,2,60.0
1,Andreas Cornelius,dk DEN,9.0,FW,25-037,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,5,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,5,16,5,0,0,0,3,0,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,
2,Papu Gómez,ar ARG,10.0,AM,30-066,90,0,0,0,0,6,1,0,0,65,0,0,0,0.3,0.3,0.4,9,0,33,51,64.7,5,43,6,5,2,33,51,64.7,640,241,10,14,71.4,13,18,72.2,7,13,53.8,0,0.4,0.3,6,2,2,0,5,51,35,16,3,0,1,18,2,11,6,5,0,33,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,65,1,3,16,47,6,65,5,2,40.0,3,60.0,43,255,115,6,5,4,3,0,47,11,0,0,0,2,5,0,18,0,0,0,0,0,3,1,0,100.0
3,Bryan Cristante,it ITA,4.0,AM,23-050,90,0,0,0,0,3,1,0,0,54,4,1,2,0.1,0.1,0.1,3,1,26,38,68.4,1,28,1,2,1,26,38,68.4,347,79,17,20,85.0,8,13,61.5,0,2,0.0,0,0.1,0.1,1,3,0,0,1,38,36,2,0,0,0,1,2,0,0,0,0,26,0,1,4,3,0,2,2,2,4,50.0,2,2,0,2,1,5,0,0,54,0,0,24,31,4,54,2,1,50.0,1,50.0,28,121,40,1,4,1,5,2,40,4,0,0,0,1,2,0,1,1,3,0,0,0,3,3,7,30.0
4,Remo Freuler,ch SUI,11.0,CM,26-007,90,1,0,0,0,4,1,0,0,66,2,1,2,0.5,0.5,0.1,9,0,44,54,81.5,10,38,2,3,2,44,54,81.5,627,243,24,29,82.8,16,18,88.9,1,2,50.0,0,0.1,0.1,4,7,0,0,10,54,52,2,0,0,0,0,2,0,0,0,0,44,0,0,2,2,0,0,2,2,4,50.0,2,2,1,1,1,3,1,0,66,2,7,36,24,4,66,3,2,66.7,1,33.3,38,192,92,2,1,1,0,2,41,0,0,0,0,2,2,0,0,1,2,0,0,0,10,1,0,100.0
5,Marten de Roon,nl NED,15.0,CM,27-024,90,0,0,0,0,0,0,1,0,60,4,2,1,0.0,0.0,0.0,2,0,37,46,80.4,6,24,1,1,0,37,46,80.4,696,209,17,18,94.4,11,15,73.3,6,10,60.0,0,0.0,0.0,0,4,0,0,6,46,41,5,4,0,1,0,1,0,0,0,0,37,0,0,4,3,0,4,0,3,7,42.9,4,1,0,1,2,6,3,0,60,3,15,39,7,1,60,1,0,0.0,1,100.0,24,197,96,1,1,0,0,1,26,1,1,0,0,6,2,0,0,2,3,0,0,0,9,4,3,57.1
6,Robin Gosens,de GER,8.0,WB,23-291,90,1,0,0,0,1,1,0,0,58,1,0,2,0.7,0.7,0.0,7,0,40,54,74.1,10,24,5,2,1,40,54,74.1,633,374,22,26,84.6,12,20,60.0,5,6,83.3,0,0.0,0.2,1,6,4,1,10,54,45,9,1,0,0,4,8,0,0,0,0,40,0,0,1,0,0,1,0,0,0,,0,2,1,1,0,1,0,0,58,2,11,27,24,1,58,2,1,50.0,1,50.0,24,185,147,5,3,0,0,0,33,10,0,0,0,1,2,0,4,0,0,0,0,0,7,1,0,100.0
7,Hans Hateboer,nl NED,33.0,WB,24-103,45,0,0,0,0,1,0,0,0,35,1,1,1,0.4,0.4,0.1,1,0,23,28,82.1,1,14,2,1,1,23,28,82.1,279,98,14,17,82.4,8,8,100.0,0,0,,0,0.1,0.0,1,0,1,1,1,28,23,5,0,0,0,2,5,0,0,0,0,23,0,1,1,1,0,0,1,0,0,,0,1,0,1,1,2,1,0,35,0,3,17,15,1,35,1,1,100.0,0,0.0,14,129,43,2,3,0,0,1,20,3,0,0,0,2,0,0,2,1,1,0,0,0,4,0,1,0.0
8,Timothy Castagne,be BEL,21.0,WB,22-138,45,0,1,0,0,1,1,0,0,23,2,1,0,0.0,0.0,0.7,1,1,13,17,76.5,0,8,1,0,0,13,17,76.5,176,112,8,9,88.9,3,4,75.0,1,1,100.0,1,0.7,0.5,1,1,0,0,0,17,13,4,0,0,0,0,4,0,0,0,0,13,0,1,2,2,0,1,1,0,0,,0,0,0,0,1,3,0,0,23,0,7,7,10,3,23,0,0,,0,,8,53,39,1,0,0,0,0,10,3,0,0,0,0,0,0,0,1,2,0,0,0,3,0,0,
9,Gianluca Mancini,it ITA,28.0,CB,22-005,79,0,0,0,0,1,0,0,0,44,2,0,0,0.1,0.1,0.0,0,0,29,39,74.4,5,23,1,0,0,29,39,74.4,474,252,16,16,100.0,12,16,75.0,1,6,16.7,0,0.0,0.0,0,1,0,0,5,39,34,5,4,0,1,0,1,0,0,0,0,29,0,0,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,2,0,44,1,16,21,7,1,44,0,0,,0,,23,145,99,1,1,0,0,0,24,1,0,0,0,0,1,0,0,0,2,0,0,0,5,2,1,66.7
