,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Salomón Rondón,ve VEN,9.0,FW,29-223,90,0,1,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.1,2,1,12,20,60.0,2,15,1,1,1,12,20,60.0,163,32,6,9,66.7,3,5,60.0,1,1,100.0,1,0.1,0.1,1,0,1,0,2,20,20,0,0,1,0,0,0,0,0,0,0,12,0,1,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,2,0,31,2,4,13,15,2,31,1,1,100.0,0,0.0,15,53,34,1,0,0,1,2,22,4,0,0,0,2,0,0,0,0,1,0,0,0,2,1,8,11.1
1,Christian Atsu,gh GHA,30.0,"RM,LM",27-107,80,0,0,0,0,1,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,22,26,84.6,1,27,4,3,2,22,26,84.6,194,11,18,20,90.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,26,26,0,0,0,0,0,0,0,0,0,0,22,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,2,0,33,1,6,12,17,3,33,3,2,66.7,1,33.3,27,238,134,4,3,2,0,2,25,5,0,0,0,1,2,0,0,0,1,0,0,0,7,1,1,50.0
2,Yoshinori Mutō,jp JPN,13.0,RM,26-286,10,0,0,0,0,0,0,1,0,3,0,0,2,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,3,0,1,0,2,1,3,0,0,,0,,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Isaac Hayden,eng ENG,14.0,CM,24-036,90,0,0,0,0,1,0,0,0,81,4,1,3,0.1,0.1,0.1,3,0,61,67,91.0,5,55,0,1,1,61,67,91.0,1014,174,29,31,93.5,20,21,95.2,8,10,80.0,0,0.1,0.2,2,8,0,0,5,67,65,2,0,1,3,1,0,0,0,0,0,61,0,0,4,3,1,3,0,3,4,75.0,1,3,1,2,1,5,1,0,81,3,10,59,12,2,81,1,1,100.0,0,0.0,55,183,51,0,1,0,3,0,58,2,0,0,0,1,1,0,1,1,3,0,0,0,6,3,2,60.0
4,Jonjo Shelvey,eng ENG,8.0,CM,27-059,72,0,0,0,0,2,0,0,0,69,1,0,0,0.0,0.0,0.0,1,0,47,63,74.6,8,51,1,1,1,47,63,74.6,832,280,19,24,79.2,22,25,88.0,5,11,45.5,0,0.0,0.1,0,8,2,0,8,63,62,1,0,0,0,2,0,1,0,1,0,47,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,69,1,7,52,11,0,69,1,1,100.0,0,0.0,51,244,156,1,5,0,0,0,55,2,0,0,0,0,0,0,2,0,1,0,0,0,3,3,0,100.0
5,Ki Sung-yueng,kr KOR,4.0,CM,30-093,18,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,1,11,1,0,0,11,12,91.7,127,33,8,8,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,12,11,1,0,0,0,1,0,1,0,1,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,11,2,0,13,0,0,,0,,11,54,24,1,0,0,1,0,11,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
6,Ayoze Pérez,es ESP,17.0,RM,25-272,32,1,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.0,0,0,5,8,62.5,0,7,1,2,1,5,8,62.5,44,14,5,6,83.3,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,4,9,4,12,2,1,50.0,1,50.0,7,34,12,1,1,0,1,0,9,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
7,Kenedy,br BRA,15.0,LM,23-078,58,0,0,0,0,1,0,0,0,26,2,1,0,0.0,0.0,0.0,2,0,15,20,75.0,1,17,3,0,0,15,20,75.0,179,46,9,10,90.0,4,5,80.0,0,2,0.0,0,0.0,0.0,1,1,1,0,1,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,0,0,26,0,6,14,6,2,26,0,0,,0,,17,113,70,3,2,2,1,1,15,0,0,0,0,0,1,0,0,1,1,0,0,0,7,0,1,0.0
8,Matt Ritchie,sct SCO,11.0,LB,29-229,90,0,0,0,0,1,0,1,0,65,6,0,3,0.0,0.0,0.2,3,0,45,54,83.3,1,35,1,2,2,45,54,83.3,647,209,29,31,93.5,11,12,91.7,4,9,44.4,0,0.2,0.1,2,0,0,0,1,54,41,13,4,0,1,3,7,2,2,0,0,45,0,1,6,3,4,2,0,1,4,25.0,3,3,0,3,0,6,2,0,65,2,17,33,16,0,65,2,2,100.0,0,0.0,35,185,122,1,3,0,1,1,31,2,1,0,0,1,0,0,3,0,3,0,0,0,8,1,5,16.7
9,Paul Dummett,wls WAL,3.0,CB,27-213,90,0,0,0,0,1,0,1,0,65,3,1,0,0.0,0.0,0.0,1,1,46,53,86.8,3,38,2,0,0,46,53,86.8,723,251,26,28,92.9,15,16,93.8,3,7,42.9,0,0.0,0.1,0,4,1,0,3,53,53,0,0,0,0,0,0,0,0,0,0,46,0,0,3,2,2,1,0,2,3,66.7,1,0,0,0,1,4,7,0,65,3,24,38,3,0,65,0,0,,0,,38,153,92,2,2,0,0,0,45,0,1,0,0,2,0,0,0,1,2,0,0,0,0,2,3,40.0
