,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gaëtan Laborde,fr FRA,24.0,FW,23-276,67,1,0,0,0,1,1,0,0,27,1,0,0,0.1,0.1,0.0,1,0,14,19,73.7,0,23,2,5,4,14,19,73.7,158,10,8,9,88.9,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,18,1,0,0,0,3,0,0,0,0,0,14,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,27,1,2,13,12,3,27,5,4,80.0,1,20.0,23,112,32,2,1,1,0,2,21,6,0,0,0,1,4,2,3,0,1,0,0,0,3,2,7,22.2
1,Martin Braithwaite,dk DEN,9.0,FW,26-243,23,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,14,0,1,0,9,13,69.2,106,7,4,4,100.0,4,6,66.7,0,0,,0,0.0,0.1,0,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,1,10,8,2,19,1,0,0.0,1,100.0,14,62,7,0,0,0,2,1,18,3,1,0,0,2,1,1,0,0,0,0,0,0,0,1,1,50.0
2,Nicolas de Préville,fr FRA,12.0,LW,27-026,66,0,1,0,0,2,1,0,0,37,1,2,2,0.2,0.2,0.1,5,2,16,24,66.7,4,24,5,0,0,16,24,66.7,253,90,8,11,72.7,4,8,50.0,2,2,100.0,1,0.1,0.1,1,3,1,0,4,24,23,0,0,1,0,0,0,0,0,0,0,16,1,0,1,1,0,0,1,0,2,0.0,2,2,1,1,2,3,2,0,37,2,8,19,10,2,37,0,0,,0,,24,188,136,5,1,1,3,3,21,0,0,0,0,1,1,0,0,2,1,0,0,0,10,0,1,0.0
3,Paul Baysse,fr FRA,8.0,CB,29-261,24,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,0,0,0,3,6,50.0,43,13,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,6,5,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,11,1,7,3,1,1,11,0,0,,0,,2,9,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0.0
4,Malcom,br BRA,7.0,"RW,RM",20-342,81,0,0,0,0,1,0,0,0,46,0,0,0,0.0,0.0,0.1,2,1,24,38,63.2,1,27,5,2,2,24,38,63.2,230,77,17,21,81.0,1,5,20.0,1,3,33.3,0,0.1,0.2,1,2,0,0,1,38,31,6,2,0,0,2,2,2,1,0,0,24,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,46,0,3,24,20,2,46,2,2,100.0,0,0.0,27,237,91,5,2,3,5,6,31,5,0,0,0,0,1,0,2,0,0,0,0,0,6,2,2,50.0
5,François Kamano,gn GUI,11.0,RM,21-277,9,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0,5,5,100.0,50,1,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,8,0,0,5,3,0,8,0,0,,0,,5,17,1,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,Younousse Sankharé,sn SEN,13.0,LM,28-146,90,1,0,0,0,1,1,1,0,37,1,0,1,0.0,0.0,0.0,1,0,28,31,90.3,2,23,2,0,0,28,31,90.3,319,98,23,23,100.0,4,5,80.0,0,1,0.0,0,0.0,0.2,0,0,0,0,2,31,28,2,1,0,0,1,1,0,0,0,0,28,1,0,1,0,0,1,0,1,4,25.0,3,1,0,1,0,1,1,0,37,2,7,22,9,2,37,0,0,,0,,23,78,37,2,0,0,0,3,27,3,1,0,0,1,0,0,1,0,0,0,0,0,4,1,1,50.0
7,Lukas Lerager,dk DEN,19.0,CM,24-206,90,0,0,0,0,0,0,0,0,46,2,4,1,0.0,0.0,0.0,1,0,27,33,81.8,1,18,2,2,2,27,33,81.8,407,137,14,14,100.0,12,13,92.3,1,5,20.0,0,0.0,0.5,0,2,1,0,1,33,30,3,3,0,1,0,0,0,0,0,0,27,0,1,2,2,0,2,0,1,2,50.0,1,1,0,1,4,6,3,0,46,2,12,29,5,2,46,2,2,100.0,0,0.0,18,57,38,2,0,0,2,1,19,1,0,0,0,0,2,0,0,4,2,0,0,0,5,4,2,66.7
8,Soualiho Meïté,fr FRA,10.0,"RM,CM",23-323,90,0,0,0,0,0,0,0,0,56,3,0,4,0.0,0.0,0.0,1,0,26,39,66.7,5,29,2,1,1,26,39,66.7,408,119,13,20,65.0,7,10,70.0,3,3,100.0,0,0.0,0.0,1,4,0,0,5,39,39,0,0,0,0,0,0,0,0,0,0,26,0,1,3,1,0,3,0,1,3,33.3,2,4,1,3,0,3,3,0,56,3,8,37,12,1,56,1,1,100.0,0,0.0,29,162,80,2,2,0,1,4,36,5,0,0,0,2,1,0,0,0,1,0,0,0,9,3,2,60.0
9,Maxime Poundjé,fr FRA,29.0,LB,25-171,90,0,0,0,0,0,0,1,0,58,7,2,2,0.0,0.0,0.0,0,0,23,35,65.7,0,17,1,4,2,23,35,65.7,268,178,14,17,82.4,6,12,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,35,20,15,1,0,0,0,14,0,0,0,0,23,0,0,7,4,4,3,0,5,7,71.4,2,2,1,1,2,9,5,0,58,3,33,19,8,0,58,4,2,50.0,2,50.0,17,166,54,1,1,0,3,1,12,1,1,0,0,1,1,0,0,2,4,0,0,0,6,1,0,100.0
10,Pablo,br BRA,25.0,CB,26-227,90,0,0,0,0,1,1,1,0,31,1,0,2,0.1,0.1,0.0,1,0,8,19,42.1,0,8,0,1,1,8,19,42.1,176,84,4,6,66.7,3,6,50.0,1,7,14.3,0,0.0,0.0,0,0,0,0,0,19,18,1,1,0,1,0,0,0,0,0,0,8,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,5,0,31,6,20,11,1,1,31,1,1,100.0,0,0.0,8,68,34,0,0,0,2,0,7,0,1,0,0,3,2,0,0,0,1,0,0,0,5,3,7,30.0
11,Jules Koundé,fr FRA,31.0,CB,19-083,90,0,0,0,0,1,0,0,0,40,1,3,1,0.1,0.1,0.0,0,0,23,29,79.3,2,22,0,1,1,23,29,79.3,373,196,12,13,92.3,8,9,88.9,2,5,40.0,0,0.0,0.0,0,4,0,0,2,29,28,1,1,0,0,0,0,0,0,0,0,23,0,0,1,1,0,1,0,1,1,100.0,0,1,1,0,3,4,5,0,40,4,20,19,2,1,40,1,1,100.0,0,0.0,22,86,62,0,0,0,1,1,22,0,0,0,0,1,0,0,0,3,1,0,0,0,2,2,5,28.6
