,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,29-325,90,1,0,0,0,4,3,0,0,34,1,0,0,0.8,0.8,0.2,5,1,18,25,72.0,3,24,3,3,3,18,25,72.0,235,52,12,14,85.7,4,7,57.1,1,1,100.0,0,0.2,0.1,3,1,1,0,3,25,24,1,0,0,0,1,1,0,0,0,0,18,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,34,0,1,11,22,5,34,3,3,100.0,0,0.0,24,164,68,3,0,1,3,1,33,9,0,0,0,0,4,0,1,0,1,0,0,0,2,0,2,0.0
1,Felipe Caicedo,ec ECU,20.0,FW,31-128,63,0,0,0,0,2,0,0,0,17,0,1,1,0.1,0.1,0.3,3,0,8,11,72.7,1,7,0,1,1,8,11,72.7,49,8,3,4,75.0,0,2,0.0,0,0,,0,0.3,0.1,1,0,1,0,1,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,17,0,1,5,11,3,17,1,1,100.0,0,0.0,7,22,10,0,0,0,0,1,13,3,0,0,0,1,0,1,0,1,0,0,0,0,2,0,1,0.0
2,Danilo Cataldi,it ITA,32.0,CM,25-158,27,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,3,0,0,0,6,7,85.7,89,40,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.1,0,1,0,0,1,7,5,2,1,0,0,2,0,1,0,0,0,6,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,10,2,4,2,4,0,10,0,0,,0,,3,18,14,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,
3,Luis Alberto,es ESP,10.0,CM,27-105,89,0,0,0,0,3,1,0,0,74,1,1,1,0.2,0.2,0.1,5,0,54,69,78.3,10,45,5,3,3,54,69,78.3,966,341,25,26,96.2,17,23,73.9,11,16,68.8,0,0.1,0.1,1,11,2,0,10,69,61,8,3,0,0,8,0,4,0,3,0,54,0,1,1,1,0,1,0,1,3,33.3,2,1,0,1,1,2,0,0,74,1,7,42,27,2,74,3,3,100.0,0,0.0,45,377,232,5,5,0,0,1,53,7,0,0,0,0,0,0,8,1,1,0,0,0,9,1,1,50.0
4,Jony,es ESP,22.0,WB,28-186,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,4,5,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Lucas Leiva,br BRA,6.0,CM,33-002,80,0,0,0,0,0,0,0,0,59,2,2,0,0.0,0.0,0.1,2,0,42,50,84.0,6,26,2,1,0,42,50,84.0,681,224,19,21,90.5,17,19,89.5,4,6,66.7,0,0.1,0.1,2,5,2,0,6,50,49,0,0,0,0,1,0,0,0,0,0,42,1,0,2,1,1,1,0,0,2,0.0,2,0,0,0,2,4,2,0,59,3,14,34,12,0,59,1,0,0.0,1,100.0,26,189,124,2,2,0,1,1,40,0,0,0,0,1,0,0,1,2,1,0,0,0,5,0,0,
6,Valon Berisha,xk KVX,7.0,CM,26-338,10,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Sergej Milinković-Savić,rs SRB,21.0,"CM,FW",24-318,90,0,0,0,0,3,1,0,0,58,0,3,1,0.2,0.2,0.0,0,0,32,42,76.2,2,30,1,1,1,32,42,76.2,565,143,16,18,88.9,10,12,83.3,4,9,44.4,0,0.0,0.0,0,3,0,0,2,42,39,3,1,0,0,4,1,1,0,1,0,32,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,3,3,2,0,58,4,12,29,17,5,58,1,1,100.0,0,0.0,30,98,25,1,0,0,3,2,39,3,0,0,0,2,0,1,4,3,0,0,0,0,7,2,1,66.7
8,Senad Lulić,ba BIH,19.0,"WB,CM",33-358,90,0,0,0,0,0,0,1,0,68,0,2,2,0.0,0.0,0.1,2,0,40,54,74.1,5,32,3,4,4,40,54,74.1,712,243,19,22,86.4,15,17,88.2,6,12,50.0,0,0.1,0.2,1,4,3,3,5,54,51,3,0,0,0,6,3,0,0,0,0,40,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,6,0,68,10,29,24,18,2,68,4,4,100.0,0,0.0,32,238,153,3,1,1,2,1,41,8,1,0,0,2,1,0,6,2,0,0,0,0,10,1,0,100.0
9,Manuel Lazzari,it ITA,29.0,WB,26-043,90,0,0,0,0,0,0,1,0,40,0,1,1,0.0,0.0,0.4,2,0,24,32,75.0,2,26,6,1,1,24,32,75.0,325,106,14,15,93.3,7,8,87.5,1,2,50.0,0,0.4,0.1,1,1,2,0,2,32,27,5,0,1,0,3,5,0,0,0,0,24,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,40,1,12,15,13,1,40,1,1,100.0,0,0.0,26,200,140,6,3,1,2,1,26,6,1,0,0,2,2,1,3,1,0,0,0,0,4,0,1,0.0
